,PROPERTY CITY,Month,INTEREST RATE,Category,ON,spread between libor ON,Corr with libor ON,1W,spread between libor 1W,Corr with libor 1W,1M,spread between libor 1M,Corr with libor 1M,2M,spread between libor 2M,Corr with libor 2M,3M,spread between libor 3M,Corr with libor 3M,6M,spread between libor 6M,Corr with libor 6M,12M,spread between libor 12M,Corr with libor 12M,1 Mo,spread between 1 Mo treasury,Corr with 1 Mo treasury,6 Mo,spread between 6 Mo treasury,Corr with 6 Mo treasury,1 Yr,spread between 1 Yr treasury,Corr with 1 Yr treasury,5 Yr,spread between 5 Yr treasury,Corr with 5 Yr treasury,10 Yr,spread between 10 Yr treasury,Corr with 10 Yr treasury,20 Yr,spread between 20 Yr treasury,Corr with 20 Yr treasury,30 Yr,spread between 30 Yr treasury,Corr with 30 Yr treasury,auto_vol(2),Corr with auto_vol(2),student_vol(1),Corr with student_vol(1),credit_tightness(-4),Corr with credit_tightness(-4),mortgage 30-89(3),Corr with mortgage 30-89(3),mortgage 90(2),Corr with mortgage 90(2)
0,DES MOINES,2012-10,2.38,Other FHA,0.15320434782608702,2.2267956521739127,0.7021251717489324,0.17955217391304346,2.2004478260869567,0.7006274511616644,0.21346521739130433,2.1665347826086956,0.7002676284553426,0.2717391304347827,2.108260869565217,0.7026979080391,0.3304891304347827,2.0495108695652173,0.706438198896425,0.5823021739130435,1.7976978260869565,0.687188118635562,0.9185760869565219,1.461423913043478,0.6670379595631797,0.10952380952380951,2.2704761904761903,0.6921898522501014,0.14904761904761904,2.230952380952381,0.7131109698654314,0.17952380952380956,2.2004761904761905,0.7336466293870608,0.7085714285714285,1.6714285714285713,0.8386254151962307,1.7461904761904758,0.633809523809524,0.7031152316425692,2.505714285714286,-0.1257142857142859,0.3188240778784906,2.90047619047619,-0.5204761904761903,0.05040927494071917,38808856509.5085,0.9476142424436306,10740081615.3953,0.6540678241537287,89.56768058609659,-0.8163967847609862,2.5,-0.9723560497208307,1.9,-0.8206341655923137
1,DES MOINES,2013-05,3.15,Other FHA,0.1435047619047619,3.006495238095238,0.7021251717489324,0.1638380952380952,2.9861619047619046,0.7006274511616644,0.19670952380952378,2.9532904761904764,0.7002676284553426,0.23396000000000003,2.9160399999999997,0.7026979080391,0.27416904761904765,2.8758309523809524,0.706438198896425,0.42137333333333327,2.7286266666666665,0.687188118635562,0.6936104761904763,2.4563895238095235,0.6670379595631797,0.020454545454545458,3.1295454545454544,0.6921898522501014,0.08090909090909093,3.069090909090909,0.7131109698654314,0.11863636363636366,3.0313636363636363,0.7336466293870608,0.840909090909091,2.3090909090909086,0.8386254151962307,1.9281818181818182,1.2218181818181817,0.7031152316425692,2.7286363636363635,0.4213636363636364,0.3188240778784906,3.112727272727273,0.037272727272727124,0.05040927494071917,41471481477.9035,0.9476142424436306,9260696074.4491,0.6540678241537287,91.578064558499,-0.8163967847609862,2.1,-0.9723560497208307,1.6,-0.8206341655923137
2,DES MOINES,2014-12,3.83,Other FHA,0.1101,3.7199,0.7021251717489324,0.1330809523809524,3.6969190476190477,0.7006274511616644,0.16305,3.66695,0.7002676284553426,0.20744285714285715,3.622557142857143,0.7026979080391,0.2446071428571429,3.5853928571428573,0.706438198896425,0.34302142857142864,3.4869785714285713,0.687188118635562,0.6021190476190476,3.2278809523809526,0.6670379595631797,0.02500000000000001,3.805,0.6921898522501014,0.1063636363636364,3.7236363636363636,0.7131109698654314,0.21454545454545454,3.6154545454545457,0.7336466293870608,1.64,2.1900000000000004,0.8386254151962307,2.2072727272727275,1.6227272727272726,0.7031152316425692,2.5504545454545453,1.2795454545454548,0.3188240778784906,2.8331818181818185,0.9968181818181816,0.05040927494071917,45758876905.2845,0.9476142424436306,11733364706.6996,0.6540678241537287,81.06604477988621,-0.8163967847609862,1.4,-0.9723560497208307,1.3,-0.8206341655923137
3,DES MOINES,2016-03,3.91,Other FHA,0.3739333333333333,3.5360666666666667,0.7021251717489324,0.39734047619047613,3.512659523809524,0.7006274511616644,0.43639523809523806,3.4736047619047623,0.7002676284553426,0.5204357142857143,3.389564285714286,0.7026979080391,0.632,3.278,0.706438198896425,0.9009761904761905,3.0090238095238098,0.687188118635562,1.2156690476190475,2.6943309523809527,0.6670379595631797,0.2531818181818182,3.656818181818182,0.6921898522501014,0.47,3.4400000000000004,0.7131109698654314,0.6563636363636364,3.253636363636364,0.7336466293870608,1.3759090909090912,2.534090909090909,0.8386254151962307,1.889090909090909,2.0209090909090914,0.7031152316425692,2.2759090909090913,1.6340909090909088,0.3188240778784906,2.6845454545454546,1.2254545454545456,0.05040927494071917,49276189942.4712,0.9476142424436306,10916249757.9916,0.6540678241537287,81.9752078939728,-0.8163967847609862,1.5,-0.9723560497208307,1.1,-0.8206341655923137
4,DES MOINES,2017-06,3.6,Other FHA,1.0640909090909094,2.5359090909090907,0.7021251717489324,1.1183336363636365,2.4816663636363634,0.7006274511616644,1.1714068181818182,2.428593181818182,0.7002676284553426,1.2101513636363637,2.389848636363636,0.7026979080391,1.2624095454545452,2.337590454545455,0.706438198896425,1.4322822727272726,2.1677177272727275,0.687188118635562,1.7322577272727273,1.8677422727272728,0.6670379595631797,0.8413636363636363,2.7586363636363638,0.6921898522501014,1.1095454545454546,2.4904545454545453,0.7131109698654314,1.200909090909091,2.3990909090909094,0.7336466293870608,1.7740909090909094,1.8259090909090907,0.8386254151962307,2.186818181818182,1.413181818181818,0.7031152316425692,2.5399999999999996,1.0600000000000005,0.3188240778784906,2.796363636363637,0.8036363636363633,0.05040927494071917,47520522623.6854,0.9476142424436306,11814606928.6527,0.6540678241537287,84.4501908643932,-0.8163967847609862,1.5,-0.9723560497208307,0.8,-0.8206341655923137
