,PROPERTY CITY,Month,INTEREST RATE,Category,ON,spread between libor ON,Corr with libor ON,1W,spread between libor 1W,Corr with libor 1W,1M,spread between libor 1M,Corr with libor 1M,2M,spread between libor 2M,Corr with libor 2M,3M,spread between libor 3M,Corr with libor 3M,6M,spread between libor 6M,Corr with libor 6M,12M,spread between libor 12M,Corr with libor 12M,1 Mo,spread between 1 Mo treasury,Corr with 1 Mo treasury,6 Mo,spread between 6 Mo treasury,Corr with 6 Mo treasury,1 Yr,spread between 1 Yr treasury,Corr with 1 Yr treasury,5 Yr,spread between 5 Yr treasury,Corr with 5 Yr treasury,10 Yr,spread between 10 Yr treasury,Corr with 10 Yr treasury,20 Yr,spread between 20 Yr treasury,Corr with 20 Yr treasury,30 Yr,spread between 30 Yr treasury,Corr with 30 Yr treasury,auto_vol(4),Corr with auto_vol(4),student_vol(4),Corr with student_vol(4),credit_tightness(-4),Corr with credit_tightness(-4),mortgage 30-89(-4),Corr with mortgage 30-89(-4),mortgage 90(-1),Corr with mortgage 90(-1)
27,NEWARK,2013-11,4.48,Other FHA,0.10274761904761903,4.377252380952381,0.010435834598594108,0.12919047619047616,4.350809523809525,0.004759095850463739,0.1672714285714286,4.312728571428572,-0.021409419382266016,0.20747142857142856,4.2725285714285715,-0.03817812248161854,0.2382452380952381,4.241754761904763,-0.07402825528860413,0.35063809523809525,4.129361904761905,-0.09519107899970171,0.5866738095238094,3.893326190476191,-0.09784453272301814,0.046842105263157914,4.433157894736842,0.007465289920590417,0.09842105263157898,4.381578947368421,-0.03562366850800458,0.12157894736842105,4.358421052631579,-0.061913401532824576,1.3710526315789473,3.1089473684210533,-0.029718013953062533,2.7184210526315793,1.7615789473684211,0.44759918922055153,3.503684210526316,0.9763157894736842,0.7253192494221005,3.7999999999999985,0.6800000000000019,0.7763276145700757,44555116847.5878,-0.9170610714638363,10653400066.5467,-0.874473798604422,90.32258801944451,0.8967075506542297,2.5,0.9756246939005849,4.6,0.8545047001360494
28,NEWARK,2013-11,4.48,Other FHA,0.10274761904761903,4.377252380952381,0.010435834598594108,0.12919047619047616,4.350809523809525,0.004759095850463739,0.1672714285714286,4.312728571428572,-0.021409419382266016,0.20747142857142856,4.2725285714285715,-0.03817812248161854,0.2382452380952381,4.241754761904763,-0.07402825528860413,0.35063809523809525,4.129361904761905,-0.09519107899970171,0.5866738095238094,3.893326190476191,-0.09784453272301814,0.046842105263157914,4.433157894736842,0.007465289920590417,0.09842105263157898,4.381578947368421,-0.03562366850800458,0.12157894736842105,4.358421052631579,-0.061913401532824576,1.3710526315789473,3.1089473684210533,-0.029718013953062533,2.7184210526315793,1.7615789473684211,0.44759918922055153,3.503684210526316,0.9763157894736842,0.7253192494221005,3.7999999999999985,0.6800000000000019,0.7763276145700757,44555116847.5878,-0.9170610714638363,10653400066.5467,-0.874473798604422,90.32258801944451,0.8967075506542297,2.5,0.9756246939005849,4.7,0.8545047001360494
29,NEWARK,2013-11,4.48,Other FHA,0.10274761904761903,4.377252380952381,0.010435834598594108,0.12919047619047616,4.350809523809525,0.004759095850463739,0.1672714285714286,4.312728571428572,-0.021409419382266016,0.20747142857142856,4.2725285714285715,-0.03817812248161854,0.2382452380952381,4.241754761904763,-0.07402825528860413,0.35063809523809525,4.129361904761905,-0.09519107899970171,0.5866738095238094,3.893326190476191,-0.09784453272301814,0.046842105263157914,4.433157894736842,0.007465289920590417,0.09842105263157898,4.381578947368421,-0.03562366850800458,0.12157894736842105,4.358421052631579,-0.061913401532824576,1.3710526315789473,3.1089473684210533,-0.029718013953062533,2.7184210526315793,1.7615789473684211,0.44759918922055153,3.503684210526316,0.9763157894736842,0.7253192494221005,3.7999999999999985,0.6800000000000019,0.7763276145700757,44555116847.5878,-0.9170610714638363,10653400066.5467,-0.874473798604422,90.32258801944451,0.8967075506542297,2.5,0.9756246939005849,4.7,0.8545047001360494
30,NEWARK,2013-11,4.48,Other FHA,0.10274761904761903,4.377252380952381,0.010435834598594108,0.12919047619047616,4.350809523809525,0.004759095850463739,0.1672714285714286,4.312728571428572,-0.021409419382266016,0.20747142857142856,4.2725285714285715,-0.03817812248161854,0.2382452380952381,4.241754761904763,-0.07402825528860413,0.35063809523809525,4.129361904761905,-0.09519107899970171,0.5866738095238094,3.893326190476191,-0.09784453272301814,0.046842105263157914,4.433157894736842,0.007465289920590417,0.09842105263157898,4.381578947368421,-0.03562366850800458,0.12157894736842105,4.358421052631579,-0.061913401532824576,1.3710526315789473,3.1089473684210533,-0.029718013953062533,2.7184210526315793,1.7615789473684211,0.44759918922055153,3.503684210526316,0.9763157894736842,0.7253192494221005,3.7999999999999985,0.6800000000000019,0.7763276145700757,44555116847.5878,-0.9170610714638363,10653400066.5467,-0.874473798604422,90.32258801944451,0.8967075506542297,2.5,0.9756246939005849,4.6,0.8545047001360494
31,NEWARK,2013-11,4.48,Other FHA,0.10274761904761903,4.377252380952381,0.010435834598594108,0.12919047619047616,4.350809523809525,0.004759095850463739,0.1672714285714286,4.312728571428572,-0.021409419382266016,0.20747142857142856,4.2725285714285715,-0.03817812248161854,0.2382452380952381,4.241754761904763,-0.07402825528860413,0.35063809523809525,4.129361904761905,-0.09519107899970171,0.5866738095238094,3.893326190476191,-0.09784453272301814,0.046842105263157914,4.433157894736842,0.007465289920590417,0.09842105263157898,4.381578947368421,-0.03562366850800458,0.12157894736842105,4.358421052631579,-0.061913401532824576,1.3710526315789473,3.1089473684210533,-0.029718013953062533,2.7184210526315793,1.7615789473684211,0.44759918922055153,3.503684210526316,0.9763157894736842,0.7253192494221005,3.7999999999999985,0.6800000000000019,0.7763276145700757,44555116847.5878,-0.9170610714638363,10653400066.5467,-0.874473798604422,90.32258801944451,0.8967075506542297,2.5,0.9756246939005849,4.7,0.8545047001360494
32,NEWARK,2013-11,4.48,Other FHA,0.10274761904761903,4.377252380952381,0.010435834598594108,0.12919047619047616,4.350809523809525,0.004759095850463739,0.1672714285714286,4.312728571428572,-0.021409419382266016,0.20747142857142856,4.2725285714285715,-0.03817812248161854,0.2382452380952381,4.241754761904763,-0.07402825528860413,0.35063809523809525,4.129361904761905,-0.09519107899970171,0.5866738095238094,3.893326190476191,-0.09784453272301814,0.046842105263157914,4.433157894736842,0.007465289920590417,0.09842105263157898,4.381578947368421,-0.03562366850800458,0.12157894736842105,4.358421052631579,-0.061913401532824576,1.3710526315789473,3.1089473684210533,-0.029718013953062533,2.7184210526315793,1.7615789473684211,0.44759918922055153,3.503684210526316,0.9763157894736842,0.7253192494221005,3.7999999999999985,0.6800000000000019,0.7763276145700757,44555116847.5878,-0.9170610714638363,10653400066.5467,-0.874473798604422,90.32258801944451,0.8967075506542297,2.5,0.9756246939005849,4.7,0.8545047001360494
33,NEWARK,2013-11,4.48,Other FHA,0.10274761904761903,4.377252380952381,0.010435834598594108,0.12919047619047616,4.350809523809525,0.004759095850463739,0.1672714285714286,4.312728571428572,-0.021409419382266016,0.20747142857142856,4.2725285714285715,-0.03817812248161854,0.2382452380952381,4.241754761904763,-0.07402825528860413,0.35063809523809525,4.129361904761905,-0.09519107899970171,0.5866738095238094,3.893326190476191,-0.09784453272301814,0.046842105263157914,4.433157894736842,0.007465289920590417,0.09842105263157898,4.381578947368421,-0.03562366850800458,0.12157894736842105,4.358421052631579,-0.061913401532824576,1.3710526315789473,3.1089473684210533,-0.029718013953062533,2.7184210526315793,1.7615789473684211,0.44759918922055153,3.503684210526316,0.9763157894736842,0.7253192494221005,3.7999999999999985,0.6800000000000019,0.7763276145700757,44555116847.5878,-0.9170610714638363,10653400066.5467,-0.874473798604422,90.32258801944451,0.8967075506542297,2.5,0.9756246939005849,4.6,0.8545047001360494
34,NEWARK,2013-11,4.48,Other FHA,0.10274761904761903,4.377252380952381,0.010435834598594108,0.12919047619047616,4.350809523809525,0.004759095850463739,0.1672714285714286,4.312728571428572,-0.021409419382266016,0.20747142857142856,4.2725285714285715,-0.03817812248161854,0.2382452380952381,4.241754761904763,-0.07402825528860413,0.35063809523809525,4.129361904761905,-0.09519107899970171,0.5866738095238094,3.893326190476191,-0.09784453272301814,0.046842105263157914,4.433157894736842,0.007465289920590417,0.09842105263157898,4.381578947368421,-0.03562366850800458,0.12157894736842105,4.358421052631579,-0.061913401532824576,1.3710526315789473,3.1089473684210533,-0.029718013953062533,2.7184210526315793,1.7615789473684211,0.44759918922055153,3.503684210526316,0.9763157894736842,0.7253192494221005,3.7999999999999985,0.6800000000000019,0.7763276145700757,44555116847.5878,-0.9170610714638363,10653400066.5467,-0.874473798604422,90.32258801944451,0.8967075506542297,2.5,0.9756246939005849,4.7,0.8545047001360494
35,NEWARK,2013-11,4.48,Other FHA,0.10274761904761903,4.377252380952381,0.010435834598594108,0.12919047619047616,4.350809523809525,0.004759095850463739,0.1672714285714286,4.312728571428572,-0.021409419382266016,0.20747142857142856,4.2725285714285715,-0.03817812248161854,0.2382452380952381,4.241754761904763,-0.07402825528860413,0.35063809523809525,4.129361904761905,-0.09519107899970171,0.5866738095238094,3.893326190476191,-0.09784453272301814,0.046842105263157914,4.433157894736842,0.007465289920590417,0.09842105263157898,4.381578947368421,-0.03562366850800458,0.12157894736842105,4.358421052631579,-0.061913401532824576,1.3710526315789473,3.1089473684210533,-0.029718013953062533,2.7184210526315793,1.7615789473684211,0.44759918922055153,3.503684210526316,0.9763157894736842,0.7253192494221005,3.7999999999999985,0.6800000000000019,0.7763276145700757,44555116847.5878,-0.9170610714638363,10653400066.5467,-0.874473798604422,90.32258801944451,0.8967075506542297,2.5,0.9756246939005849,4.7,0.8545047001360494
36,NEWARK,2013-11,4.48,Other FHA,0.10274761904761903,4.377252380952381,0.010435834598594108,0.12919047619047616,4.350809523809525,0.004759095850463739,0.1672714285714286,4.312728571428572,-0.021409419382266016,0.20747142857142856,4.2725285714285715,-0.03817812248161854,0.2382452380952381,4.241754761904763,-0.07402825528860413,0.35063809523809525,4.129361904761905,-0.09519107899970171,0.5866738095238094,3.893326190476191,-0.09784453272301814,0.046842105263157914,4.433157894736842,0.007465289920590417,0.09842105263157898,4.381578947368421,-0.03562366850800458,0.12157894736842105,4.358421052631579,-0.061913401532824576,1.3710526315789473,3.1089473684210533,-0.029718013953062533,2.7184210526315793,1.7615789473684211,0.44759918922055153,3.503684210526316,0.9763157894736842,0.7253192494221005,3.7999999999999985,0.6800000000000019,0.7763276145700757,44555116847.5878,-0.9170610714638363,10653400066.5467,-0.874473798604422,90.32258801944451,0.8967075506542297,2.5,0.9756246939005849,4.6,0.8545047001360494
37,NEWARK,2013-11,4.48,Other FHA,0.10274761904761903,4.377252380952381,0.010435834598594108,0.12919047619047616,4.350809523809525,0.004759095850463739,0.1672714285714286,4.312728571428572,-0.021409419382266016,0.20747142857142856,4.2725285714285715,-0.03817812248161854,0.2382452380952381,4.241754761904763,-0.07402825528860413,0.35063809523809525,4.129361904761905,-0.09519107899970171,0.5866738095238094,3.893326190476191,-0.09784453272301814,0.046842105263157914,4.433157894736842,0.007465289920590417,0.09842105263157898,4.381578947368421,-0.03562366850800458,0.12157894736842105,4.358421052631579,-0.061913401532824576,1.3710526315789473,3.1089473684210533,-0.029718013953062533,2.7184210526315793,1.7615789473684211,0.44759918922055153,3.503684210526316,0.9763157894736842,0.7253192494221005,3.7999999999999985,0.6800000000000019,0.7763276145700757,44555116847.5878,-0.9170610714638363,10653400066.5467,-0.874473798604422,90.32258801944451,0.8967075506542297,2.5,0.9756246939005849,4.7,0.8545047001360494
38,NEWARK,2013-11,4.48,Other FHA,0.10274761904761903,4.377252380952381,0.010435834598594108,0.12919047619047616,4.350809523809525,0.004759095850463739,0.1672714285714286,4.312728571428572,-0.021409419382266016,0.20747142857142856,4.2725285714285715,-0.03817812248161854,0.2382452380952381,4.241754761904763,-0.07402825528860413,0.35063809523809525,4.129361904761905,-0.09519107899970171,0.5866738095238094,3.893326190476191,-0.09784453272301814,0.046842105263157914,4.433157894736842,0.007465289920590417,0.09842105263157898,4.381578947368421,-0.03562366850800458,0.12157894736842105,4.358421052631579,-0.061913401532824576,1.3710526315789473,3.1089473684210533,-0.029718013953062533,2.7184210526315793,1.7615789473684211,0.44759918922055153,3.503684210526316,0.9763157894736842,0.7253192494221005,3.7999999999999985,0.6800000000000019,0.7763276145700757,44555116847.5878,-0.9170610714638363,10653400066.5467,-0.874473798604422,90.32258801944451,0.8967075506542297,2.5,0.9756246939005849,4.7,0.8545047001360494
39,NEWARK,2013-11,4.48,Other FHA,0.10274761904761903,4.377252380952381,0.010435834598594108,0.12919047619047616,4.350809523809525,0.004759095850463739,0.1672714285714286,4.312728571428572,-0.021409419382266016,0.20747142857142856,4.2725285714285715,-0.03817812248161854,0.2382452380952381,4.241754761904763,-0.07402825528860413,0.35063809523809525,4.129361904761905,-0.09519107899970171,0.5866738095238094,3.893326190476191,-0.09784453272301814,0.046842105263157914,4.433157894736842,0.007465289920590417,0.09842105263157898,4.381578947368421,-0.03562366850800458,0.12157894736842105,4.358421052631579,-0.061913401532824576,1.3710526315789473,3.1089473684210533,-0.029718013953062533,2.7184210526315793,1.7615789473684211,0.44759918922055153,3.503684210526316,0.9763157894736842,0.7253192494221005,3.7999999999999985,0.6800000000000019,0.7763276145700757,44555116847.5878,-0.9170610714638363,10653400066.5467,-0.874473798604422,90.32258801944451,0.8967075506542297,2.5,0.9756246939005849,4.6,0.8545047001360494
40,NEWARK,2013-11,4.48,Other FHA,0.10274761904761903,4.377252380952381,0.010435834598594108,0.12919047619047616,4.350809523809525,0.004759095850463739,0.1672714285714286,4.312728571428572,-0.021409419382266016,0.20747142857142856,4.2725285714285715,-0.03817812248161854,0.2382452380952381,4.241754761904763,-0.07402825528860413,0.35063809523809525,4.129361904761905,-0.09519107899970171,0.5866738095238094,3.893326190476191,-0.09784453272301814,0.046842105263157914,4.433157894736842,0.007465289920590417,0.09842105263157898,4.381578947368421,-0.03562366850800458,0.12157894736842105,4.358421052631579,-0.061913401532824576,1.3710526315789473,3.1089473684210533,-0.029718013953062533,2.7184210526315793,1.7615789473684211,0.44759918922055153,3.503684210526316,0.9763157894736842,0.7253192494221005,3.7999999999999985,0.6800000000000019,0.7763276145700757,44555116847.5878,-0.9170610714638363,10653400066.5467,-0.874473798604422,90.32258801944451,0.8967075506542297,2.5,0.9756246939005849,4.7,0.8545047001360494
41,NEWARK,2013-11,4.48,Other FHA,0.10274761904761903,4.377252380952381,0.010435834598594108,0.12919047619047616,4.350809523809525,0.004759095850463739,0.1672714285714286,4.312728571428572,-0.021409419382266016,0.20747142857142856,4.2725285714285715,-0.03817812248161854,0.2382452380952381,4.241754761904763,-0.07402825528860413,0.35063809523809525,4.129361904761905,-0.09519107899970171,0.5866738095238094,3.893326190476191,-0.09784453272301814,0.046842105263157914,4.433157894736842,0.007465289920590417,0.09842105263157898,4.381578947368421,-0.03562366850800458,0.12157894736842105,4.358421052631579,-0.061913401532824576,1.3710526315789473,3.1089473684210533,-0.029718013953062533,2.7184210526315793,1.7615789473684211,0.44759918922055153,3.503684210526316,0.9763157894736842,0.7253192494221005,3.7999999999999985,0.6800000000000019,0.7763276145700757,44555116847.5878,-0.9170610714638363,10653400066.5467,-0.874473798604422,90.32258801944451,0.8967075506542297,2.5,0.9756246939005849,4.7,0.8545047001360494
42,NEWARK,2013-11,4.48,Other FHA,0.10274761904761903,4.377252380952381,0.010435834598594108,0.12919047619047616,4.350809523809525,0.004759095850463739,0.1672714285714286,4.312728571428572,-0.021409419382266016,0.20747142857142856,4.2725285714285715,-0.03817812248161854,0.2382452380952381,4.241754761904763,-0.07402825528860413,0.35063809523809525,4.129361904761905,-0.09519107899970171,0.5866738095238094,3.893326190476191,-0.09784453272301814,0.046842105263157914,4.433157894736842,0.007465289920590417,0.09842105263157898,4.381578947368421,-0.03562366850800458,0.12157894736842105,4.358421052631579,-0.061913401532824576,1.3710526315789473,3.1089473684210533,-0.029718013953062533,2.7184210526315793,1.7615789473684211,0.44759918922055153,3.503684210526316,0.9763157894736842,0.7253192494221005,3.7999999999999985,0.6800000000000019,0.7763276145700757,44555116847.5878,-0.9170610714638363,10653400066.5467,-0.874473798604422,90.32258801944451,0.8967075506542297,2.5,0.9756246939005849,4.6,0.8545047001360494
43,NEWARK,2013-11,4.48,Other FHA,0.10274761904761903,4.377252380952381,0.010435834598594108,0.12919047619047616,4.350809523809525,0.004759095850463739,0.1672714285714286,4.312728571428572,-0.021409419382266016,0.20747142857142856,4.2725285714285715,-0.03817812248161854,0.2382452380952381,4.241754761904763,-0.07402825528860413,0.35063809523809525,4.129361904761905,-0.09519107899970171,0.5866738095238094,3.893326190476191,-0.09784453272301814,0.046842105263157914,4.433157894736842,0.007465289920590417,0.09842105263157898,4.381578947368421,-0.03562366850800458,0.12157894736842105,4.358421052631579,-0.061913401532824576,1.3710526315789473,3.1089473684210533,-0.029718013953062533,2.7184210526315793,1.7615789473684211,0.44759918922055153,3.503684210526316,0.9763157894736842,0.7253192494221005,3.7999999999999985,0.6800000000000019,0.7763276145700757,44555116847.5878,-0.9170610714638363,10653400066.5467,-0.874473798604422,90.32258801944451,0.8967075506542297,2.5,0.9756246939005849,4.7,0.8545047001360494
44,NEWARK,2013-11,4.48,Other FHA,0.10274761904761903,4.377252380952381,0.010435834598594108,0.12919047619047616,4.350809523809525,0.004759095850463739,0.1672714285714286,4.312728571428572,-0.021409419382266016,0.20747142857142856,4.2725285714285715,-0.03817812248161854,0.2382452380952381,4.241754761904763,-0.07402825528860413,0.35063809523809525,4.129361904761905,-0.09519107899970171,0.5866738095238094,3.893326190476191,-0.09784453272301814,0.046842105263157914,4.433157894736842,0.007465289920590417,0.09842105263157898,4.381578947368421,-0.03562366850800458,0.12157894736842105,4.358421052631579,-0.061913401532824576,1.3710526315789473,3.1089473684210533,-0.029718013953062533,2.7184210526315793,1.7615789473684211,0.44759918922055153,3.503684210526316,0.9763157894736842,0.7253192494221005,3.7999999999999985,0.6800000000000019,0.7763276145700757,44555116847.5878,-0.9170610714638363,10653400066.5467,-0.874473798604422,90.32258801944451,0.8967075506542297,2.5,0.9756246939005849,4.7,0.8545047001360494
45,NEWARK,2013-11,4.48,Other FHA,0.10274761904761903,4.377252380952381,0.010435834598594108,0.12919047619047616,4.350809523809525,0.004759095850463739,0.1672714285714286,4.312728571428572,-0.021409419382266016,0.20747142857142856,4.2725285714285715,-0.03817812248161854,0.2382452380952381,4.241754761904763,-0.07402825528860413,0.35063809523809525,4.129361904761905,-0.09519107899970171,0.5866738095238094,3.893326190476191,-0.09784453272301814,0.046842105263157914,4.433157894736842,0.007465289920590417,0.09842105263157898,4.381578947368421,-0.03562366850800458,0.12157894736842105,4.358421052631579,-0.061913401532824576,1.3710526315789473,3.1089473684210533,-0.029718013953062533,2.7184210526315793,1.7615789473684211,0.44759918922055153,3.503684210526316,0.9763157894736842,0.7253192494221005,3.7999999999999985,0.6800000000000019,0.7763276145700757,44555116847.5878,-0.9170610714638363,10653400066.5467,-0.874473798604422,90.32258801944451,0.8967075506542297,2.5,0.9756246939005849,4.6,0.8545047001360494
46,NEWARK,2013-11,4.48,Other FHA,0.10274761904761903,4.377252380952381,0.010435834598594108,0.12919047619047616,4.350809523809525,0.004759095850463739,0.1672714285714286,4.312728571428572,-0.021409419382266016,0.20747142857142856,4.2725285714285715,-0.03817812248161854,0.2382452380952381,4.241754761904763,-0.07402825528860413,0.35063809523809525,4.129361904761905,-0.09519107899970171,0.5866738095238094,3.893326190476191,-0.09784453272301814,0.046842105263157914,4.433157894736842,0.007465289920590417,0.09842105263157898,4.381578947368421,-0.03562366850800458,0.12157894736842105,4.358421052631579,-0.061913401532824576,1.3710526315789473,3.1089473684210533,-0.029718013953062533,2.7184210526315793,1.7615789473684211,0.44759918922055153,3.503684210526316,0.9763157894736842,0.7253192494221005,3.7999999999999985,0.6800000000000019,0.7763276145700757,44555116847.5878,-0.9170610714638363,10653400066.5467,-0.874473798604422,90.32258801944451,0.8967075506542297,2.5,0.9756246939005849,4.7,0.8545047001360494
47,NEWARK,2013-11,4.48,Other FHA,0.10274761904761903,4.377252380952381,0.010435834598594108,0.12919047619047616,4.350809523809525,0.004759095850463739,0.1672714285714286,4.312728571428572,-0.021409419382266016,0.20747142857142856,4.2725285714285715,-0.03817812248161854,0.2382452380952381,4.241754761904763,-0.07402825528860413,0.35063809523809525,4.129361904761905,-0.09519107899970171,0.5866738095238094,3.893326190476191,-0.09784453272301814,0.046842105263157914,4.433157894736842,0.007465289920590417,0.09842105263157898,4.381578947368421,-0.03562366850800458,0.12157894736842105,4.358421052631579,-0.061913401532824576,1.3710526315789473,3.1089473684210533,-0.029718013953062533,2.7184210526315793,1.7615789473684211,0.44759918922055153,3.503684210526316,0.9763157894736842,0.7253192494221005,3.7999999999999985,0.6800000000000019,0.7763276145700757,44555116847.5878,-0.9170610714638363,10653400066.5467,-0.874473798604422,90.32258801944451,0.8967075506542297,2.5,0.9756246939005849,4.7,0.8545047001360494
48,NEWARK,2013-11,4.48,Other FHA,0.10274761904761903,4.377252380952381,0.010435834598594108,0.12919047619047616,4.350809523809525,0.004759095850463739,0.1672714285714286,4.312728571428572,-0.021409419382266016,0.20747142857142856,4.2725285714285715,-0.03817812248161854,0.2382452380952381,4.241754761904763,-0.07402825528860413,0.35063809523809525,4.129361904761905,-0.09519107899970171,0.5866738095238094,3.893326190476191,-0.09784453272301814,0.046842105263157914,4.433157894736842,0.007465289920590417,0.09842105263157898,4.381578947368421,-0.03562366850800458,0.12157894736842105,4.358421052631579,-0.061913401532824576,1.3710526315789473,3.1089473684210533,-0.029718013953062533,2.7184210526315793,1.7615789473684211,0.44759918922055153,3.503684210526316,0.9763157894736842,0.7253192494221005,3.7999999999999985,0.6800000000000019,0.7763276145700757,44555116847.5878,-0.9170610714638363,10653400066.5467,-0.874473798604422,90.32258801944451,0.8967075506542297,2.5,0.9756246939005849,4.6,0.8545047001360494
49,NEWARK,2013-11,4.48,Other FHA,0.10274761904761903,4.377252380952381,0.010435834598594108,0.12919047619047616,4.350809523809525,0.004759095850463739,0.1672714285714286,4.312728571428572,-0.021409419382266016,0.20747142857142856,4.2725285714285715,-0.03817812248161854,0.2382452380952381,4.241754761904763,-0.07402825528860413,0.35063809523809525,4.129361904761905,-0.09519107899970171,0.5866738095238094,3.893326190476191,-0.09784453272301814,0.046842105263157914,4.433157894736842,0.007465289920590417,0.09842105263157898,4.381578947368421,-0.03562366850800458,0.12157894736842105,4.358421052631579,-0.061913401532824576,1.3710526315789473,3.1089473684210533,-0.029718013953062533,2.7184210526315793,1.7615789473684211,0.44759918922055153,3.503684210526316,0.9763157894736842,0.7253192494221005,3.7999999999999985,0.6800000000000019,0.7763276145700757,44555116847.5878,-0.9170610714638363,10653400066.5467,-0.874473798604422,90.32258801944451,0.8967075506542297,2.5,0.9756246939005849,4.7,0.8545047001360494
50,NEWARK,2013-11,4.48,Other FHA,0.10274761904761903,4.377252380952381,0.010435834598594108,0.12919047619047616,4.350809523809525,0.004759095850463739,0.1672714285714286,4.312728571428572,-0.021409419382266016,0.20747142857142856,4.2725285714285715,-0.03817812248161854,0.2382452380952381,4.241754761904763,-0.07402825528860413,0.35063809523809525,4.129361904761905,-0.09519107899970171,0.5866738095238094,3.893326190476191,-0.09784453272301814,0.046842105263157914,4.433157894736842,0.007465289920590417,0.09842105263157898,4.381578947368421,-0.03562366850800458,0.12157894736842105,4.358421052631579,-0.061913401532824576,1.3710526315789473,3.1089473684210533,-0.029718013953062533,2.7184210526315793,1.7615789473684211,0.44759918922055153,3.503684210526316,0.9763157894736842,0.7253192494221005,3.7999999999999985,0.6800000000000019,0.7763276145700757,44555116847.5878,-0.9170610714638363,10653400066.5467,-0.874473798604422,90.32258801944451,0.8967075506542297,2.5,0.9756246939005849,4.7,0.8545047001360494
51,NEWARK,2013-11,4.48,Other FHA,0.10274761904761903,4.377252380952381,0.010435834598594108,0.12919047619047616,4.350809523809525,0.004759095850463739,0.1672714285714286,4.312728571428572,-0.021409419382266016,0.20747142857142856,4.2725285714285715,-0.03817812248161854,0.2382452380952381,4.241754761904763,-0.07402825528860413,0.35063809523809525,4.129361904761905,-0.09519107899970171,0.5866738095238094,3.893326190476191,-0.09784453272301814,0.046842105263157914,4.433157894736842,0.007465289920590417,0.09842105263157898,4.381578947368421,-0.03562366850800458,0.12157894736842105,4.358421052631579,-0.061913401532824576,1.3710526315789473,3.1089473684210533,-0.029718013953062533,2.7184210526315793,1.7615789473684211,0.44759918922055153,3.503684210526316,0.9763157894736842,0.7253192494221005,3.7999999999999985,0.6800000000000019,0.7763276145700757,44555116847.5878,-0.9170610714638363,10653400066.5467,-0.874473798604422,90.32258801944451,0.8967075506542297,2.5,0.9756246939005849,4.6,0.8545047001360494
52,NEWARK,2013-11,4.48,Other FHA,0.10274761904761903,4.377252380952381,0.010435834598594108,0.12919047619047616,4.350809523809525,0.004759095850463739,0.1672714285714286,4.312728571428572,-0.021409419382266016,0.20747142857142856,4.2725285714285715,-0.03817812248161854,0.2382452380952381,4.241754761904763,-0.07402825528860413,0.35063809523809525,4.129361904761905,-0.09519107899970171,0.5866738095238094,3.893326190476191,-0.09784453272301814,0.046842105263157914,4.433157894736842,0.007465289920590417,0.09842105263157898,4.381578947368421,-0.03562366850800458,0.12157894736842105,4.358421052631579,-0.061913401532824576,1.3710526315789473,3.1089473684210533,-0.029718013953062533,2.7184210526315793,1.7615789473684211,0.44759918922055153,3.503684210526316,0.9763157894736842,0.7253192494221005,3.7999999999999985,0.6800000000000019,0.7763276145700757,44555116847.5878,-0.9170610714638363,10653400066.5467,-0.874473798604422,90.32258801944451,0.8967075506542297,2.5,0.9756246939005849,4.7,0.8545047001360494
53,NEWARK,2013-11,4.48,Other FHA,0.10274761904761903,4.377252380952381,0.010435834598594108,0.12919047619047616,4.350809523809525,0.004759095850463739,0.1672714285714286,4.312728571428572,-0.021409419382266016,0.20747142857142856,4.2725285714285715,-0.03817812248161854,0.2382452380952381,4.241754761904763,-0.07402825528860413,0.35063809523809525,4.129361904761905,-0.09519107899970171,0.5866738095238094,3.893326190476191,-0.09784453272301814,0.046842105263157914,4.433157894736842,0.007465289920590417,0.09842105263157898,4.381578947368421,-0.03562366850800458,0.12157894736842105,4.358421052631579,-0.061913401532824576,1.3710526315789473,3.1089473684210533,-0.029718013953062533,2.7184210526315793,1.7615789473684211,0.44759918922055153,3.503684210526316,0.9763157894736842,0.7253192494221005,3.7999999999999985,0.6800000000000019,0.7763276145700757,44555116847.5878,-0.9170610714638363,10653400066.5467,-0.874473798604422,90.32258801944451,0.8967075506542297,2.5,0.9756246939005849,4.7,0.8545047001360494
54,NEWARK,2014-11,3.55,Other FHA,0.09656999999999999,3.45343,0.010435834598594108,0.12222499999999999,3.427775,0.004759095850463739,0.1548075,3.3951925,-0.021409419382266016,0.20246,3.34754,-0.03817812248161854,0.23286250000000003,3.3171375,-0.07402825528860413,0.32679500000000006,3.2232049999999997,-0.09519107899970171,0.56206,2.98794,-0.09784453272301814,0.04166666666666668,3.5083333333333333,0.007465289920590417,0.06944444444444448,3.480555555555555,-0.03562366850800458,0.13444444444444448,3.4155555555555552,-0.061913401532824576,1.6205555555555557,1.929444444444444,-0.029718013953062533,2.325555555555556,1.224444444444444,0.44759918922055153,2.7644444444444445,0.7855555555555553,0.7253192494221005,3.038333333333333,0.5116666666666667,0.7763276145700757,47944164595.1044,-0.9170610714638363,12019442988.8631,-0.874473798604422,81.64661519553,0.8967075506542297,2.2,0.9756246939005849,4.0,0.8545047001360494
