,PROPERTY CITY,Month,INTEREST RATE,Category,ON,spread between libor ON,Corr with libor ON,1W,spread between libor 1W,Corr with libor 1W,1M,spread between libor 1M,Corr with libor 1M,2M,spread between libor 2M,Corr with libor 2M,3M,spread between libor 3M,Corr with libor 3M,6M,spread between libor 6M,Corr with libor 6M,12M,spread between libor 12M,Corr with libor 12M,1 Mo,spread between 1 Mo treasury,Corr with 1 Mo treasury,6 Mo,spread between 6 Mo treasury,Corr with 6 Mo treasury,1 Yr,spread between 1 Yr treasury,Corr with 1 Yr treasury,5 Yr,spread between 5 Yr treasury,Corr with 5 Yr treasury,10 Yr,spread between 10 Yr treasury,Corr with 10 Yr treasury,20 Yr,spread between 20 Yr treasury,Corr with 20 Yr treasury,30 Yr,spread between 30 Yr treasury,Corr with 30 Yr treasury,auto_vol(2),Corr with auto_vol(2),student_vol(-2),Corr with student_vol(-2),credit_tightness(3),Corr with credit_tightness(3),mortgage 30-89(-2),Corr with mortgage 30-89(-2),mortgage 90(-3),Corr with mortgage 90(-3)
0,LINCOLN,2009-10,3.79,Other FHA,0.18474166666666667,3.6052583333333335,-0.634727865064918,0.22661833333333328,3.563381666666667,-0.6270856963837105,0.24403166666666665,3.5459683333333336,-0.6351911806130199,0.2545108333333333,3.535489166666667,-0.6509934880260723,0.2821075,3.5078925,-0.6496053182663255,0.5802633333333334,3.2097366666666667,-0.5993782818089679,1.2295858333333334,2.560414166666667,-0.4418595806802358,0.04,3.75,-0.67683386237128,0.16833333333333333,3.6216666666666666,-0.6342063482964764,0.3858333333333334,3.404166666666667,-0.5559828995478977,2.394166666666667,1.395833333333333,0.17318484242764337,3.459166666666667,0.3308333333333331,0.5848289838722951,4.238333333333332,-0.44833333333333236,0.7527404378472993,4.263333333333333,-0.4733333333333327,0.7935602360077625,25435545396.8332,-0.8396743445850686,12931336765.2583,0.5303974605768494,97.9962893430168,0.7571759916256008,2.1,0.6207520926471602,1.9,0.8350415967510549
1,LINCOLN,2009-12,4.05,Other FHA,0.17885714285714288,3.871142857142857,-0.634727865064918,0.2141833333333333,3.8358166666666667,-0.6270856963837105,0.23288904761904766,3.8171109523809523,-0.6351911806130199,0.24197238095238102,3.808027619047619,-0.6509934880260723,0.2530461904761905,3.796953809523809,-0.6496053182663255,0.4528776190476191,3.597122380952381,-0.5993782818089679,0.9993009523809523,3.0506990476190476,-0.4418595806802358,0.03181818181818183,4.018181818181818,-0.67683386237128,0.16772727272727275,3.882272727272727,-0.6342063482964764,0.37136363636363634,3.6786363636363637,-0.5559828995478977,2.3404545454545453,1.7095454545454545,0.17318484242764337,3.589999999999999,0.46000000000000085,0.5848289838722951,4.399545454545455,-0.3495454545454555,0.7527404378472993,4.494090909090908,-0.4440909090909084,0.7935602360077625,25116521917.8418,-0.8396743445850686,14402813469.2945,0.5303974605768494,99.3021234972081,0.7571759916256008,2.0,0.6207520926471602,2.1,0.8350415967510549
2,LINCOLN,2013-02,3.38,Other FHA,0.15464999999999998,3.2253499999999997,-0.634727865064918,0.17315,3.2068499999999998,-0.6270856963837105,0.20129999999999998,3.1787,-0.6351911806130199,0.2455,3.1345,-0.6509934880260723,0.29049499999999995,3.089505,-0.6496053182663255,0.463425,2.916575,-0.5993782818089679,0.761875,2.618125,-0.4418595806802358,0.0768421052631579,3.303157894736842,-0.67683386237128,0.12421052631578947,3.2557894736842106,-0.6342063482964764,0.15736842105263157,3.2226315789473685,-0.5559828995478977,0.8463157894736841,2.5336842105263155,0.17318484242764337,1.9842105263157896,1.3957894736842102,0.5848289838722951,2.782631578947368,0.5973684210526318,0.7527404378472993,3.165263157894737,0.21473684210526311,0.7935602360077625,40395555554.9932,-0.8396743445850686,11337096053.4966,0.5303974605768494,88.29263433660921,0.7571759916256008,1.5,0.6207520926471602,1.3,0.8350415967510549
3,LINCOLN,2013-04,3.65,Other FHA,0.1539047619047619,3.496095238095238,-0.634727865064918,0.17210476190476193,3.477895238095238,-0.6270856963837105,0.19953333333333334,3.4504666666666663,-0.6351911806130199,0.24005714285714277,3.409942857142857,-0.6509934880260723,0.27714285714285714,3.3728571428571428,-0.6496053182663255,0.4360190476190476,3.213980952380952,-0.5993782818089679,0.7168333333333334,2.9331666666666667,-0.4418595806802358,0.049090909090909116,3.6009090909090906,-0.67683386237128,0.09409090909090913,3.5559090909090907,-0.6342063482964764,0.12454545454545456,3.5254545454545454,-0.5559828995478977,0.7104545454545454,2.9395454545454545,0.17318484242764337,1.7590909090909093,1.8909090909090907,0.5848289838722951,2.5500000000000003,1.0999999999999996,0.7527404378472993,2.9327272727272726,0.7172727272727273,0.7935602360077625,41507587847.7023,-0.8396743445850686,11080080767.5225,0.5303974605768494,90.32258801944451,0.7571759916256008,2.0,0.6207520926471602,1.3,0.8350415967510549
4,LINCOLN,2013-07,3.6,Other FHA,0.12117913043478262,3.4788208695652174,-0.634727865064918,0.15611695652173913,3.443883043478261,-0.6270856963837105,0.19111913043478265,3.4088808695652175,-0.6351911806130199,0.232388695652174,3.367611304347826,-0.6509934880260723,0.26758260869565215,3.332417391304348,-0.6496053182663255,0.40307869565217386,3.196921304347826,-0.5993782818089679,0.6838491304347826,2.9161508695652176,-0.4418595806802358,0.020909090909090912,3.579090909090909,-0.67683386237128,0.07363636363636367,3.5263636363636364,-0.6342063482964764,0.12181818181818184,3.478181818181818,-0.5559828995478977,1.4031818181818183,2.196818181818182,0.17318484242764337,2.5822727272727275,1.0177272727272726,0.5848289838722951,3.3072727272727276,0.2927272727272725,0.7527404378472993,3.605,-0.004999999999999893,0.7935602360077625,41062625933.5941,-0.8396743445850686,9498561196.652071,0.5303974605768494,85.7873584996498,0.7571759916256008,1.9,0.6207520926471602,1.0,0.8350415967510549
5,LINCOLN,2014-11,3.55,Other FHA,0.09656999999999999,3.45343,-0.634727865064918,0.12222499999999999,3.427775,-0.6270856963837105,0.1548075,3.3951925,-0.6351911806130199,0.20246,3.34754,-0.6509934880260723,0.23286250000000003,3.3171375,-0.6496053182663255,0.32679500000000006,3.2232049999999997,-0.5993782818089679,0.56206,2.98794,-0.4418595806802358,0.04166666666666668,3.5083333333333333,-0.67683386237128,0.06944444444444448,3.480555555555555,-0.6342063482964764,0.13444444444444448,3.4155555555555552,-0.5559828995478977,1.6205555555555557,1.929444444444444,0.17318484242764337,2.325555555555556,1.224444444444444,0.5848289838722951,2.7644444444444445,0.7855555555555553,0.7527404378472993,3.038333333333333,0.5116666666666667,0.7935602360077625,45667781053.6763,-0.8396743445850686,11159124696.1814,0.5303974605768494,82.122236078369,0.7571759916256008,1.2,0.6207520926471602,0.7,0.8350415967510549
6,LINCOLN,2017-01,3.6,Other FHA,0.6908933333333332,2.9091066666666667,-0.634727865064918,0.720819523809524,2.8791804761904762,-0.6270856963837105,0.7713747619047617,2.8286252380952384,-0.6351911806130199,0.8375133333333332,2.7624866666666668,-0.6509934880260723,1.0256928571428574,2.5743071428571427,-0.6496053182663255,1.3400880952380954,2.2599119047619047,-0.5993782818089679,1.7079285714285712,1.8920714285714288,-0.4418595806802358,0.496,3.104,-0.67683386237128,0.617,2.983,-0.6342063482964764,0.8255000000000002,2.7744999999999997,-0.5559828995478977,1.9164999999999996,1.6835000000000004,0.17318484242764337,2.4325,1.1675,0.5848289838722951,2.7475,0.8525,0.7527404378472993,3.0189999999999997,0.5810000000000004,0.7935602360077625,48441183549.9275,-0.8396743445850686,12137144620.0221,0.5303974605768494,89.1200725980081,0.7571759916256008,1.0,0.6207520926471602,0.6,0.8350415967510549
7,LINCOLN,2017-08,3.35,Other FHA,1.1775518181818179,2.172448181818182,-0.634727865064918,1.197803181818182,2.1521968181818183,-0.6270856963837105,1.2317690909090908,2.1182309090909093,-0.6351911806130199,1.264191818181818,2.085808181818182,-0.6509934880260723,1.314176818181818,2.035823181818182,-0.6496053182663255,1.453699090909091,1.896300909090909,-0.5993782818089679,1.7253381818181814,1.6246618181818187,-0.4418595806802358,0.9795652173913042,2.370434782608696,-0.67683386237128,1.1291304347826083,2.2208695652173915,-0.6342063482964764,1.2291304347826086,2.1208695652173915,-0.5559828995478977,1.7765217391304353,1.5734782608695648,0.17318484242764337,2.209130434782609,1.140869565217391,0.5848289838722951,2.552173913043478,0.7978260869565221,0.7527404378472993,2.795217391304348,0.554782608695652,0.7935602360077625,49855182727.6109,-0.8396743445850686,12745337772.3068,0.5303974605768494,87.3618752869242,0.7571759916256008,1.2,0.6207520926471602,0.4,0.8350415967510549
8,LINCOLN,2018-02,3.24,Other FHA,1.4432573684210526,1.7967426315789476,-0.634727865064918,1.4712210000000003,1.7687789999999999,-0.6270856963837105,1.6018225000000001,1.6381775,-0.6351911806130199,1.722691,1.5173090000000002,-0.6509934880260723,1.874672,1.3653280000000003,-0.6496053182663255,2.0893395000000003,1.1506604999999999,-0.5993782818089679,2.3701375000000002,0.8698625,-0.4418595806802358,1.3805263157894736,1.8594736842105266,-0.67683386237128,1.7857894736842108,1.4542105263157894,-0.6342063482964764,1.9636842105263155,1.2763157894736847,-0.5559828995478977,2.599473684210526,0.640526315789474,0.17318484242764337,2.8589473684210525,0.38105263157894775,0.5848289838722951,3.016842105263158,0.223157894736842,0.7527404378472993,3.1310526315789478,0.10894736842105246,0.7935602360077625,50505964400.0098,-0.8396743445850686,11223830878.8235,0.5303974605768494,86.55198240492871,0.7571759916256008,1.4,0.6207520926471602,0.3,0.8350415967510549
