,PROPERTY CITY,Month,INTEREST RATE,Category,ON,spread between libor ON,Corr with libor ON,1W,spread between libor 1W,Corr with libor 1W,1M,spread between libor 1M,Corr with libor 1M,2M,spread between libor 2M,Corr with libor 2M,3M,spread between libor 3M,Corr with libor 3M,6M,spread between libor 6M,Corr with libor 6M,12M,spread between libor 12M,Corr with libor 12M,1 Mo,spread between 1 Mo treasury,Corr with 1 Mo treasury,6 Mo,spread between 6 Mo treasury,Corr with 6 Mo treasury,1 Yr,spread between 1 Yr treasury,Corr with 1 Yr treasury,5 Yr,spread between 5 Yr treasury,Corr with 5 Yr treasury,10 Yr,spread between 10 Yr treasury,Corr with 10 Yr treasury,20 Yr,spread between 20 Yr treasury,Corr with 20 Yr treasury,30 Yr,spread between 30 Yr treasury,Corr with 30 Yr treasury,auto_vol(2),Corr with auto_vol(2),student_vol(1),Corr with student_vol(1),credit_tightness(4),Corr with credit_tightness(4),mortgage 30-89(-2),Corr with mortgage 30-89(-2),mortgage 90(-4),Corr with mortgage 90(-4)
0,FLORENCE,2013-03,3.5,Other FHA,0.15505000000000002,3.34495,0.702195537707512,0.17309999999999998,3.3269,0.7060517051169359,0.20345,3.29655,0.6939410213573567,0.2419,3.2580999999999998,0.6884234344493524,0.28190000000000004,3.2180999999999997,0.6896019776271601,0.44782500000000003,3.052175,0.6829358369334182,0.7351250000000001,2.764875,0.6769225968220176,0.07800000000000003,3.422,0.7232896482771817,0.11450000000000005,3.3855,0.6839593162369308,0.14750000000000002,3.3525,0.6746653114008755,0.8185000000000002,2.6814999999999998,0.7767030948145558,1.9575,1.5425,0.8885034390646411,2.7840000000000003,0.7159999999999997,0.9683564677853244,3.1625000000000005,0.33749999999999947,0.8262732145918897,40995097959.5386,0.7131383844495565,9123117418.53368,0.9016711674776695,90.32258801944451,-0.963613782647927,6.4,-0.8561869336122001,2.9,-0.50199079231815
1,FLORENCE,2014-08,3.85,Other FHA,0.090785,3.759215,0.702195537707512,0.121725,3.728275,0.7060517051169359,0.15602,3.6939800000000003,0.6939410213573567,0.19527250000000002,3.6547275,0.6884234344493524,0.23465000000000003,3.6153500000000003,0.6896019776271601,0.32965500000000003,3.520345,0.6829358369334182,0.55889,3.29111,0.6769225968220176,0.030000000000000006,3.8200000000000003,0.7232896482771817,0.0523809523809524,3.797619047619048,0.6839593162369308,0.10714285714285714,3.742857142857143,0.6746653114008755,1.6314285714285717,2.2185714285714284,0.7767030948145558,2.42,1.4300000000000002,0.8885034390646411,2.9366666666666665,0.9133333333333336,0.9683564677853244,3.2009523809523808,0.6490476190476193,0.8262732145918897,44591810060.8257,0.7131383844495565,11159124696.1814,0.9016711674776695,82.4770523961592,-0.963613782647927,3.6,-0.8561869336122001,2.7,-0.50199079231815
2,FLORENCE,2017-11,3.48,Other FHA,1.183300476190476,2.296699523809524,0.702195537707512,1.2036563636363637,2.2763436363636362,0.7060517051169359,1.2878790909090911,2.192120909090909,0.6939410213573567,1.3757831818181818,2.1042168181818184,0.6884234344493524,1.4342040909090912,2.045795909090909,0.6896019776271601,1.6264599999999996,1.8535400000000004,0.6829358369334182,1.9015695454545458,1.5784304545454542,0.6769225968220176,1.09,2.3899999999999997,0.7232896482771817,1.3895238095238096,2.09047619047619,0.6839593162369308,1.5600000000000003,1.9199999999999997,0.6746653114008755,2.05,1.4300000000000002,0.7767030948145558,2.353333333333333,1.126666666666667,0.8885034390646411,2.6023809523809525,0.8776190476190475,0.9683564677853244,2.801904761904762,0.6780952380952381,0.8262732145918897,49589347299.2381,0.7131383844495565,11223830878.8235,0.9016711674776695,88.50967086025801,-0.963613782647927,4.8,-0.8561869336122001,2.5,-0.50199079231815
3,FLORENCE,2018-05,3.86,Other FHA,1.7065971428571427,2.153402857142857,0.702195537707512,1.7524533333333332,2.107546666666667,0.7060517051169359,1.94629,1.9137099999999998,0.6939410213573567,2.0937409523809523,1.7662590476190476,0.6884234344493524,2.3356085714285713,1.5243914285714286,0.6896019776271601,2.499740476190476,1.3602595238095239,0.6829358369334182,2.754757142857143,1.1052428571428567,0.6769225968220176,1.706818181818182,2.153181818181818,0.7232896482771817,2.0731818181818187,1.7868181818181812,0.6839593162369308,2.2736363636363635,1.5863636363636364,0.6746653114008755,2.816818181818181,1.0431818181818189,0.7767030948145558,2.977727272727273,0.8822727272727269,0.8885034390646411,3.0518181818181818,0.8081818181818181,0.9683564677853244,3.1318181818181827,0.7281818181818172,0.8262732145918897,50800995008.8069,0.7131383844495565,12484889768.5791,0.9016711674776695,,-0.963613782647927,3.5,-0.8561869336122001,2.1,-0.50199079231815
