,PROPERTY CITY,Month,INTEREST RATE,Category,ON,spread between libor ON,Corr with libor ON,1W,spread between libor 1W,Corr with libor 1W,1M,spread between libor 1M,Corr with libor 1M,2M,spread between libor 2M,Corr with libor 2M,3M,spread between libor 3M,Corr with libor 3M,6M,spread between libor 6M,Corr with libor 6M,12M,spread between libor 12M,Corr with libor 12M,1 Mo,spread between 1 Mo treasury,Corr with 1 Mo treasury,6 Mo,spread between 6 Mo treasury,Corr with 6 Mo treasury,1 Yr,spread between 1 Yr treasury,Corr with 1 Yr treasury,5 Yr,spread between 5 Yr treasury,Corr with 5 Yr treasury,10 Yr,spread between 10 Yr treasury,Corr with 10 Yr treasury,20 Yr,spread between 20 Yr treasury,Corr with 20 Yr treasury,30 Yr,spread between 30 Yr treasury,Corr with 30 Yr treasury,auto_vol(2),Corr with auto_vol(2),student_vol(-2),Corr with student_vol(-2),credit_tightness(2),Corr with credit_tightness(2),mortgage 30-89,Corr with mortgage 30-89,mortgage 90(-1),Corr with mortgage 90(-1)
0,BEAUMONT,2012-08,2.4,Other FHA,0.15374090909090915,2.2462590909090907,0.05357775025745086,0.18745454545454548,2.2125454545454546,0.02656059131617046,0.23783863636363634,2.1621613636363635,-0.02765315480137688,0.3331136363636364,2.0668863636363635,-0.1526684433888282,0.43259999999999993,1.9674,-0.23761653492081655,0.7177749999999997,1.6822250000000003,-0.4054972795976326,1.0426272727272727,1.3573727272727272,-0.44531199400637644,0.09217391304347829,2.3078260869565215,-0.15697599991245823,0.14043478260869566,2.2595652173913043,0.10512601014445581,0.18347826086956526,2.216521739130435,0.20679647137782575,0.7139130434782609,1.6860869565217391,0.863730052235814,1.6782608695652175,0.7217391304347824,0.7310558336842117,2.3978260869565218,0.0021739130434781373,0.4601021803811041,2.7708695652173914,-0.37086956521739145,0.45385144339560135,37685204803.0042,0.8145538050102894,14585937143.4485,-0.9923705653364625,90.37816904639429,-0.9455872114928681,4.9,-0.9892216360612881,2.8,-0.9729693151177725
1,BEAUMONT,2014-05,3.81,Other FHA,0.08842000000000001,3.72158,0.05357775025745086,0.1198375,3.6901625,0.02656059131617046,0.15035749999999998,3.6596425,-0.02765315480137688,0.1914675,3.6185325,-0.1526684433888282,0.22609000000000004,3.58391,-0.23761653492081655,0.3231200000000001,3.48688,-0.4054972795976326,0.537955,3.2720450000000003,-0.44531199400637644,0.026666666666666665,3.783333333333333,-0.15697599991245823,0.05190476190476192,3.758095238095238,0.10512601014445581,0.0966666666666667,3.7133333333333334,0.20679647137782575,1.5928571428571427,2.217142857142857,0.863730052235814,2.559047619047619,1.250952380952381,0.7310558336842117,3.1152380952380954,0.6947619047619047,0.4601021803811041,3.3899999999999997,0.4200000000000004,0.45385144339560135,44931729222.7983,0.8145538050102894,10653400066.5467,-0.9923705653364625,81.64661519553,-0.9455872114928681,3.3,-0.9892216360612881,2.0,-0.9729693151177725
2,BEAUMONT,2015-08,3.52,Other FHA,0.13010000000000005,3.3899,0.05357775025745086,0.151965,3.368035,0.02656059131617046,0.1967275,3.3232725,-0.02765315480137688,0.2610100000000001,3.25899,-0.1526684433888282,0.3207975,3.1992025,-0.23761653492081655,0.5193599999999999,3.00064,-0.4054972795976326,0.8364375,2.6835625,-0.44531199400637644,0.03523809523809525,3.4847619047619047,-0.15697599991245823,0.22000000000000006,3.3,0.10512601014445581,0.3757142857142857,3.144285714285714,0.20679647137782575,1.5414285714285714,1.9785714285714286,0.863730052235814,2.167142857142857,1.3528571428571432,0.7310558336842117,2.5466666666666664,0.9733333333333336,0.4601021803811041,2.8557142857142854,0.6642857142857146,0.45385144339560135,48752987466.2114,0.8145538050102894,11517159733.1957,-0.9923705653364625,82.4529898168143,-0.9455872114928681,3.5,-0.9892216360612881,2.2,-0.9729693151177725
3,BEAUMONT,2015-11,3.36,Other FHA,0.13066666666666668,3.2293333333333334,0.05357775025745086,0.1559214285714286,3.204078571428571,0.02656059131617046,0.20844761904761913,3.151552380952381,-0.02765315480137688,0.286702380952381,3.0732976190476187,-0.1526684433888282,0.3709714285714286,2.9890285714285714,-0.23761653492081655,0.6063738095238096,2.75362619047619,-0.4054972795976326,0.9343738095238093,2.4256261904761907,-0.44531199400637644,0.07105263157894738,3.2889473684210526,-0.15697599991245823,0.32789473684210524,3.0321052631578946,0.10512601014445581,0.47684210526315784,2.883157894736842,0.20679647137782575,1.6710526315789473,1.6889473684210525,0.863730052235814,2.2631578947368416,1.0968421052631583,0.7310558336842117,2.6863157894736847,0.6736842105263152,0.4601021803811041,3.03,0.33000000000000007,0.45385144339560135,48154770296.6926,0.8145538050102894,11492007418.0579,-0.9923705653364625,83.80897781081251,-0.9455872114928681,3.6,-0.9892216360612881,2.1,-0.9729693151177725
4,BEAUMONT,2016-04,3.55,Other FHA,0.38031428571428566,3.169685714285714,0.05357775025745086,0.39864523809523805,3.151354761904762,0.02656059131617046,0.4373976190476192,3.1126023809523806,-0.02765315480137688,0.5229452380952381,3.0270547619047616,-0.1526684433888282,0.6327499999999999,2.91725,-0.23761653492081655,0.9025404761904764,2.6474595238095233,-0.4054972795976326,1.2222214285714286,2.3277785714285715,-0.44531199400637644,0.18761904761904763,3.3623809523809522,-0.15697599991245823,0.37238095238095237,3.1776190476190473,0.10512601014445581,0.5557142857142858,2.9942857142857138,0.20679647137782575,1.2580952380952382,2.2919047619047617,0.863730052235814,1.8052380952380953,1.7447619047619045,0.7310558336842117,2.2104761904761907,1.3395238095238091,0.4601021803811041,2.6233333333333335,0.9266666666666663,0.45385144339560135,49206523977.8161,0.8145538050102894,11240513229.2606,-0.9923705653364625,85.1896726255448,-0.9455872114928681,3.4,-0.9892216360612881,2.1,-0.9729693151177725
