,PROPERTY CITY,Month,INTEREST RATE,Category,ON,spread between libor ON,Corr with libor ON,1W,spread between libor 1W,Corr with libor 1W,1M,spread between libor 1M,Corr with libor 1M,2M,spread between libor 2M,Corr with libor 2M,3M,spread between libor 3M,Corr with libor 3M,6M,spread between libor 6M,Corr with libor 6M,12M,spread between libor 12M,Corr with libor 12M,1 Mo,spread between 1 Mo treasury,Corr with 1 Mo treasury,6 Mo,spread between 6 Mo treasury,Corr with 6 Mo treasury,1 Yr,spread between 1 Yr treasury,Corr with 1 Yr treasury,5 Yr,spread between 5 Yr treasury,Corr with 5 Yr treasury,10 Yr,spread between 10 Yr treasury,Corr with 10 Yr treasury,20 Yr,spread between 20 Yr treasury,Corr with 20 Yr treasury,30 Yr,spread between 30 Yr treasury,Corr with 30 Yr treasury,auto_vol(4),Corr with auto_vol(4),student_vol(3),Corr with student_vol(3),credit_tightness(-3),Corr with credit_tightness(-3),mortgage 30-89(1),Corr with mortgage 30-89(1),mortgage 90(4),Corr with mortgage 90(4)
54,COLUMBIA,2011-03,3.9,New Construction,0.2076739130434783,3.6923260869565215,0.38090529339640383,0.23889782608695653,3.6611021739130436,0.380123905741217,0.2532847826086956,3.6467152173913044,0.37334554811573356,0.2829456521739131,3.6170543478260866,0.35247858960982076,0.30843478260869567,3.591565217391304,0.3259358868055901,0.4607826086956522,3.439217391304348,0.26379120569240955,0.7797065217391305,3.1202934782608693,0.28112601437296814,0.06478260869565221,3.8352173913043477,0.38491045622043446,0.15652173913043482,3.743478260869565,0.38874403570209903,0.25913043478260867,3.6408695652173915,0.42424947323733136,2.1134782608695653,1.7865217391304347,0.8590146520582973,3.414347826086956,0.48565217391304394,0.7527347546166039,4.26608695652174,-0.3660869565217397,0.6051988639833309,4.5139130434782615,-0.6139130434782616,0.5426228431727167,31992172727.7437,-0.2322554839726152,12472473242.0863,0.6717159894355016,94.7176548951663,0.17546722770301915,3.3,-0.15521999093244412,4.6,-0.06347342690742146
55,COLUMBIA,2011-03,3.9,New Construction,0.2076739130434783,3.6923260869565215,0.38090529339640383,0.23889782608695653,3.6611021739130436,0.380123905741217,0.2532847826086956,3.6467152173913044,0.37334554811573356,0.2829456521739131,3.6170543478260866,0.35247858960982076,0.30843478260869567,3.591565217391304,0.3259358868055901,0.4607826086956522,3.439217391304348,0.26379120569240955,0.7797065217391305,3.1202934782608693,0.28112601437296814,0.06478260869565221,3.8352173913043477,0.38491045622043446,0.15652173913043482,3.743478260869565,0.38874403570209903,0.25913043478260867,3.6408695652173915,0.42424947323733136,2.1134782608695653,1.7865217391304347,0.8590146520582973,3.414347826086956,0.48565217391304394,0.7527347546166039,4.26608695652174,-0.3660869565217397,0.6051988639833309,4.5139130434782615,-0.6139130434782616,0.5426228431727167,31992172727.7437,-0.2322554839726152,12472473242.0863,0.6717159894355016,94.7176548951663,0.17546722770301915,3.3,-0.15521999093244412,4.5,-0.06347342690742146
56,COLUMBIA,2011-03,3.9,New Construction,0.2076739130434783,3.6923260869565215,0.38090529339640383,0.23889782608695653,3.6611021739130436,0.380123905741217,0.2532847826086956,3.6467152173913044,0.37334554811573356,0.2829456521739131,3.6170543478260866,0.35247858960982076,0.30843478260869567,3.591565217391304,0.3259358868055901,0.4607826086956522,3.439217391304348,0.26379120569240955,0.7797065217391305,3.1202934782608693,0.28112601437296814,0.06478260869565221,3.8352173913043477,0.38491045622043446,0.15652173913043482,3.743478260869565,0.38874403570209903,0.25913043478260867,3.6408695652173915,0.42424947323733136,2.1134782608695653,1.7865217391304347,0.8590146520582973,3.414347826086956,0.48565217391304394,0.7527347546166039,4.26608695652174,-0.3660869565217397,0.6051988639833309,4.5139130434782615,-0.6139130434782616,0.5426228431727167,31992172727.7437,-0.2322554839726152,12472473242.0863,0.6717159894355016,94.7176548951663,0.17546722770301915,3.3,-0.15521999093244412,4.5,-0.06347342690742146
57,COLUMBIA,2011-03,3.9,New Construction,0.2076739130434783,3.6923260869565215,0.38090529339640383,0.23889782608695653,3.6611021739130436,0.380123905741217,0.2532847826086956,3.6467152173913044,0.37334554811573356,0.2829456521739131,3.6170543478260866,0.35247858960982076,0.30843478260869567,3.591565217391304,0.3259358868055901,0.4607826086956522,3.439217391304348,0.26379120569240955,0.7797065217391305,3.1202934782608693,0.28112601437296814,0.06478260869565221,3.8352173913043477,0.38491045622043446,0.15652173913043482,3.743478260869565,0.38874403570209903,0.25913043478260867,3.6408695652173915,0.42424947323733136,2.1134782608695653,1.7865217391304347,0.8590146520582973,3.414347826086956,0.48565217391304394,0.7527347546166039,4.26608695652174,-0.3660869565217397,0.6051988639833309,4.5139130434782615,-0.6139130434782616,0.5426228431727167,31992172727.7437,-0.2322554839726152,12472473242.0863,0.6717159894355016,94.7176548951663,0.17546722770301915,3.3,-0.15521999093244412,3.5,-0.06347342690742146
58,COLUMBIA,2011-03,3.9,New Construction,0.2076739130434783,3.6923260869565215,0.38090529339640383,0.23889782608695653,3.6611021739130436,0.380123905741217,0.2532847826086956,3.6467152173913044,0.37334554811573356,0.2829456521739131,3.6170543478260866,0.35247858960982076,0.30843478260869567,3.591565217391304,0.3259358868055901,0.4607826086956522,3.439217391304348,0.26379120569240955,0.7797065217391305,3.1202934782608693,0.28112601437296814,0.06478260869565221,3.8352173913043477,0.38491045622043446,0.15652173913043482,3.743478260869565,0.38874403570209903,0.25913043478260867,3.6408695652173915,0.42424947323733136,2.1134782608695653,1.7865217391304347,0.8590146520582973,3.414347826086956,0.48565217391304394,0.7527347546166039,4.26608695652174,-0.3660869565217397,0.6051988639833309,4.5139130434782615,-0.6139130434782616,0.5426228431727167,31992172727.7437,-0.2322554839726152,12472473242.0863,0.6717159894355016,94.7176548951663,0.17546722770301915,3.3,-0.15521999093244412,3.7,-0.06347342690742146
59,COLUMBIA,2011-03,3.9,New Construction,0.2076739130434783,3.6923260869565215,0.38090529339640383,0.23889782608695653,3.6611021739130436,0.380123905741217,0.2532847826086956,3.6467152173913044,0.37334554811573356,0.2829456521739131,3.6170543478260866,0.35247858960982076,0.30843478260869567,3.591565217391304,0.3259358868055901,0.4607826086956522,3.439217391304348,0.26379120569240955,0.7797065217391305,3.1202934782608693,0.28112601437296814,0.06478260869565221,3.8352173913043477,0.38491045622043446,0.15652173913043482,3.743478260869565,0.38874403570209903,0.25913043478260867,3.6408695652173915,0.42424947323733136,2.1134782608695653,1.7865217391304347,0.8590146520582973,3.414347826086956,0.48565217391304394,0.7527347546166039,4.26608695652174,-0.3660869565217397,0.6051988639833309,4.5139130434782615,-0.6139130434782616,0.5426228431727167,31992172727.7437,-0.2322554839726152,12472473242.0863,0.6717159894355016,94.7176548951663,0.17546722770301915,3.3,-0.15521999093244412,3.5,-0.06347342690742146
60,COLUMBIA,2011-03,3.9,New Construction,0.2076739130434783,3.6923260869565215,0.38090529339640383,0.23889782608695653,3.6611021739130436,0.380123905741217,0.2532847826086956,3.6467152173913044,0.37334554811573356,0.2829456521739131,3.6170543478260866,0.35247858960982076,0.30843478260869567,3.591565217391304,0.3259358868055901,0.4607826086956522,3.439217391304348,0.26379120569240955,0.7797065217391305,3.1202934782608693,0.28112601437296814,0.06478260869565221,3.8352173913043477,0.38491045622043446,0.15652173913043482,3.743478260869565,0.38874403570209903,0.25913043478260867,3.6408695652173915,0.42424947323733136,2.1134782608695653,1.7865217391304347,0.8590146520582973,3.414347826086956,0.48565217391304394,0.7527347546166039,4.26608695652174,-0.3660869565217397,0.6051988639833309,4.5139130434782615,-0.6139130434782616,0.5426228431727167,31992172727.7437,-0.2322554839726152,12472473242.0863,0.6717159894355016,94.7176548951663,0.17546722770301915,3.3,-0.15521999093244412,1.5,-0.06347342690742146
61,COLUMBIA,2011-03,3.9,New Construction,0.2076739130434783,3.6923260869565215,0.38090529339640383,0.23889782608695653,3.6611021739130436,0.380123905741217,0.2532847826086956,3.6467152173913044,0.37334554811573356,0.2829456521739131,3.6170543478260866,0.35247858960982076,0.30843478260869567,3.591565217391304,0.3259358868055901,0.4607826086956522,3.439217391304348,0.26379120569240955,0.7797065217391305,3.1202934782608693,0.28112601437296814,0.06478260869565221,3.8352173913043477,0.38491045622043446,0.15652173913043482,3.743478260869565,0.38874403570209903,0.25913043478260867,3.6408695652173915,0.42424947323733136,2.1134782608695653,1.7865217391304347,0.8590146520582973,3.414347826086956,0.48565217391304394,0.7527347546166039,4.26608695652174,-0.3660869565217397,0.6051988639833309,4.5139130434782615,-0.6139130434782616,0.5426228431727167,31992172727.7437,-0.2322554839726152,12472473242.0863,0.6717159894355016,94.7176548951663,0.17546722770301915,3.3,-0.15521999093244412,1.5,-0.06347342690742146
62,COLUMBIA,2011-03,3.9,New Construction,0.2076739130434783,3.6923260869565215,0.38090529339640383,0.23889782608695653,3.6611021739130436,0.380123905741217,0.2532847826086956,3.6467152173913044,0.37334554811573356,0.2829456521739131,3.6170543478260866,0.35247858960982076,0.30843478260869567,3.591565217391304,0.3259358868055901,0.4607826086956522,3.439217391304348,0.26379120569240955,0.7797065217391305,3.1202934782608693,0.28112601437296814,0.06478260869565221,3.8352173913043477,0.38491045622043446,0.15652173913043482,3.743478260869565,0.38874403570209903,0.25913043478260867,3.6408695652173915,0.42424947323733136,2.1134782608695653,1.7865217391304347,0.8590146520582973,3.414347826086956,0.48565217391304394,0.7527347546166039,4.26608695652174,-0.3660869565217397,0.6051988639833309,4.5139130434782615,-0.6139130434782616,0.5426228431727167,31992172727.7437,-0.2322554839726152,12472473242.0863,0.6717159894355016,94.7176548951663,0.17546722770301915,3.3,-0.15521999093244412,1.5,-0.06347342690742146
63,COLUMBIA,2011-03,3.9,New Construction,0.2076739130434783,3.6923260869565215,0.38090529339640383,0.23889782608695653,3.6611021739130436,0.380123905741217,0.2532847826086956,3.6467152173913044,0.37334554811573356,0.2829456521739131,3.6170543478260866,0.35247858960982076,0.30843478260869567,3.591565217391304,0.3259358868055901,0.4607826086956522,3.439217391304348,0.26379120569240955,0.7797065217391305,3.1202934782608693,0.28112601437296814,0.06478260869565221,3.8352173913043477,0.38491045622043446,0.15652173913043482,3.743478260869565,0.38874403570209903,0.25913043478260867,3.6408695652173915,0.42424947323733136,2.1134782608695653,1.7865217391304347,0.8590146520582973,3.414347826086956,0.48565217391304394,0.7527347546166039,4.26608695652174,-0.3660869565217397,0.6051988639833309,4.5139130434782615,-0.6139130434782616,0.5426228431727167,31992172727.7437,-0.2322554839726152,12472473242.0863,0.6717159894355016,94.7176548951663,0.17546722770301915,3.8,-0.15521999093244412,4.6,-0.06347342690742146
64,COLUMBIA,2011-03,3.9,New Construction,0.2076739130434783,3.6923260869565215,0.38090529339640383,0.23889782608695653,3.6611021739130436,0.380123905741217,0.2532847826086956,3.6467152173913044,0.37334554811573356,0.2829456521739131,3.6170543478260866,0.35247858960982076,0.30843478260869567,3.591565217391304,0.3259358868055901,0.4607826086956522,3.439217391304348,0.26379120569240955,0.7797065217391305,3.1202934782608693,0.28112601437296814,0.06478260869565221,3.8352173913043477,0.38491045622043446,0.15652173913043482,3.743478260869565,0.38874403570209903,0.25913043478260867,3.6408695652173915,0.42424947323733136,2.1134782608695653,1.7865217391304347,0.8590146520582973,3.414347826086956,0.48565217391304394,0.7527347546166039,4.26608695652174,-0.3660869565217397,0.6051988639833309,4.5139130434782615,-0.6139130434782616,0.5426228431727167,31992172727.7437,-0.2322554839726152,12472473242.0863,0.6717159894355016,94.7176548951663,0.17546722770301915,3.8,-0.15521999093244412,4.5,-0.06347342690742146
65,COLUMBIA,2011-03,3.9,New Construction,0.2076739130434783,3.6923260869565215,0.38090529339640383,0.23889782608695653,3.6611021739130436,0.380123905741217,0.2532847826086956,3.6467152173913044,0.37334554811573356,0.2829456521739131,3.6170543478260866,0.35247858960982076,0.30843478260869567,3.591565217391304,0.3259358868055901,0.4607826086956522,3.439217391304348,0.26379120569240955,0.7797065217391305,3.1202934782608693,0.28112601437296814,0.06478260869565221,3.8352173913043477,0.38491045622043446,0.15652173913043482,3.743478260869565,0.38874403570209903,0.25913043478260867,3.6408695652173915,0.42424947323733136,2.1134782608695653,1.7865217391304347,0.8590146520582973,3.414347826086956,0.48565217391304394,0.7527347546166039,4.26608695652174,-0.3660869565217397,0.6051988639833309,4.5139130434782615,-0.6139130434782616,0.5426228431727167,31992172727.7437,-0.2322554839726152,12472473242.0863,0.6717159894355016,94.7176548951663,0.17546722770301915,3.8,-0.15521999093244412,4.5,-0.06347342690742146
66,COLUMBIA,2011-03,3.9,New Construction,0.2076739130434783,3.6923260869565215,0.38090529339640383,0.23889782608695653,3.6611021739130436,0.380123905741217,0.2532847826086956,3.6467152173913044,0.37334554811573356,0.2829456521739131,3.6170543478260866,0.35247858960982076,0.30843478260869567,3.591565217391304,0.3259358868055901,0.4607826086956522,3.439217391304348,0.26379120569240955,0.7797065217391305,3.1202934782608693,0.28112601437296814,0.06478260869565221,3.8352173913043477,0.38491045622043446,0.15652173913043482,3.743478260869565,0.38874403570209903,0.25913043478260867,3.6408695652173915,0.42424947323733136,2.1134782608695653,1.7865217391304347,0.8590146520582973,3.414347826086956,0.48565217391304394,0.7527347546166039,4.26608695652174,-0.3660869565217397,0.6051988639833309,4.5139130434782615,-0.6139130434782616,0.5426228431727167,31992172727.7437,-0.2322554839726152,12472473242.0863,0.6717159894355016,94.7176548951663,0.17546722770301915,3.8,-0.15521999093244412,3.5,-0.06347342690742146
67,COLUMBIA,2011-03,3.9,New Construction,0.2076739130434783,3.6923260869565215,0.38090529339640383,0.23889782608695653,3.6611021739130436,0.380123905741217,0.2532847826086956,3.6467152173913044,0.37334554811573356,0.2829456521739131,3.6170543478260866,0.35247858960982076,0.30843478260869567,3.591565217391304,0.3259358868055901,0.4607826086956522,3.439217391304348,0.26379120569240955,0.7797065217391305,3.1202934782608693,0.28112601437296814,0.06478260869565221,3.8352173913043477,0.38491045622043446,0.15652173913043482,3.743478260869565,0.38874403570209903,0.25913043478260867,3.6408695652173915,0.42424947323733136,2.1134782608695653,1.7865217391304347,0.8590146520582973,3.414347826086956,0.48565217391304394,0.7527347546166039,4.26608695652174,-0.3660869565217397,0.6051988639833309,4.5139130434782615,-0.6139130434782616,0.5426228431727167,31992172727.7437,-0.2322554839726152,12472473242.0863,0.6717159894355016,94.7176548951663,0.17546722770301915,3.8,-0.15521999093244412,3.7,-0.06347342690742146
68,COLUMBIA,2011-03,3.9,New Construction,0.2076739130434783,3.6923260869565215,0.38090529339640383,0.23889782608695653,3.6611021739130436,0.380123905741217,0.2532847826086956,3.6467152173913044,0.37334554811573356,0.2829456521739131,3.6170543478260866,0.35247858960982076,0.30843478260869567,3.591565217391304,0.3259358868055901,0.4607826086956522,3.439217391304348,0.26379120569240955,0.7797065217391305,3.1202934782608693,0.28112601437296814,0.06478260869565221,3.8352173913043477,0.38491045622043446,0.15652173913043482,3.743478260869565,0.38874403570209903,0.25913043478260867,3.6408695652173915,0.42424947323733136,2.1134782608695653,1.7865217391304347,0.8590146520582973,3.414347826086956,0.48565217391304394,0.7527347546166039,4.26608695652174,-0.3660869565217397,0.6051988639833309,4.5139130434782615,-0.6139130434782616,0.5426228431727167,31992172727.7437,-0.2322554839726152,12472473242.0863,0.6717159894355016,94.7176548951663,0.17546722770301915,3.8,-0.15521999093244412,3.5,-0.06347342690742146
69,COLUMBIA,2011-03,3.9,New Construction,0.2076739130434783,3.6923260869565215,0.38090529339640383,0.23889782608695653,3.6611021739130436,0.380123905741217,0.2532847826086956,3.6467152173913044,0.37334554811573356,0.2829456521739131,3.6170543478260866,0.35247858960982076,0.30843478260869567,3.591565217391304,0.3259358868055901,0.4607826086956522,3.439217391304348,0.26379120569240955,0.7797065217391305,3.1202934782608693,0.28112601437296814,0.06478260869565221,3.8352173913043477,0.38491045622043446,0.15652173913043482,3.743478260869565,0.38874403570209903,0.25913043478260867,3.6408695652173915,0.42424947323733136,2.1134782608695653,1.7865217391304347,0.8590146520582973,3.414347826086956,0.48565217391304394,0.7527347546166039,4.26608695652174,-0.3660869565217397,0.6051988639833309,4.5139130434782615,-0.6139130434782616,0.5426228431727167,31992172727.7437,-0.2322554839726152,12472473242.0863,0.6717159894355016,94.7176548951663,0.17546722770301915,3.8,-0.15521999093244412,1.5,-0.06347342690742146
70,COLUMBIA,2011-03,3.9,New Construction,0.2076739130434783,3.6923260869565215,0.38090529339640383,0.23889782608695653,3.6611021739130436,0.380123905741217,0.2532847826086956,3.6467152173913044,0.37334554811573356,0.2829456521739131,3.6170543478260866,0.35247858960982076,0.30843478260869567,3.591565217391304,0.3259358868055901,0.4607826086956522,3.439217391304348,0.26379120569240955,0.7797065217391305,3.1202934782608693,0.28112601437296814,0.06478260869565221,3.8352173913043477,0.38491045622043446,0.15652173913043482,3.743478260869565,0.38874403570209903,0.25913043478260867,3.6408695652173915,0.42424947323733136,2.1134782608695653,1.7865217391304347,0.8590146520582973,3.414347826086956,0.48565217391304394,0.7527347546166039,4.26608695652174,-0.3660869565217397,0.6051988639833309,4.5139130434782615,-0.6139130434782616,0.5426228431727167,31992172727.7437,-0.2322554839726152,12472473242.0863,0.6717159894355016,94.7176548951663,0.17546722770301915,3.8,-0.15521999093244412,1.5,-0.06347342690742146
71,COLUMBIA,2011-03,3.9,New Construction,0.2076739130434783,3.6923260869565215,0.38090529339640383,0.23889782608695653,3.6611021739130436,0.380123905741217,0.2532847826086956,3.6467152173913044,0.37334554811573356,0.2829456521739131,3.6170543478260866,0.35247858960982076,0.30843478260869567,3.591565217391304,0.3259358868055901,0.4607826086956522,3.439217391304348,0.26379120569240955,0.7797065217391305,3.1202934782608693,0.28112601437296814,0.06478260869565221,3.8352173913043477,0.38491045622043446,0.15652173913043482,3.743478260869565,0.38874403570209903,0.25913043478260867,3.6408695652173915,0.42424947323733136,2.1134782608695653,1.7865217391304347,0.8590146520582973,3.414347826086956,0.48565217391304394,0.7527347546166039,4.26608695652174,-0.3660869565217397,0.6051988639833309,4.5139130434782615,-0.6139130434782616,0.5426228431727167,31992172727.7437,-0.2322554839726152,12472473242.0863,0.6717159894355016,94.7176548951663,0.17546722770301915,3.8,-0.15521999093244412,1.5,-0.06347342690742146
72,COLUMBIA,2011-03,3.9,New Construction,0.2076739130434783,3.6923260869565215,0.38090529339640383,0.23889782608695653,3.6611021739130436,0.380123905741217,0.2532847826086956,3.6467152173913044,0.37334554811573356,0.2829456521739131,3.6170543478260866,0.35247858960982076,0.30843478260869567,3.591565217391304,0.3259358868055901,0.4607826086956522,3.439217391304348,0.26379120569240955,0.7797065217391305,3.1202934782608693,0.28112601437296814,0.06478260869565221,3.8352173913043477,0.38491045622043446,0.15652173913043482,3.743478260869565,0.38874403570209903,0.25913043478260867,3.6408695652173915,0.42424947323733136,2.1134782608695653,1.7865217391304347,0.8590146520582973,3.414347826086956,0.48565217391304394,0.7527347546166039,4.26608695652174,-0.3660869565217397,0.6051988639833309,4.5139130434782615,-0.6139130434782616,0.5426228431727167,31992172727.7437,-0.2322554839726152,12472473242.0863,0.6717159894355016,94.7176548951663,0.17546722770301915,2.6,-0.15521999093244412,4.6,-0.06347342690742146
73,COLUMBIA,2011-03,3.9,New Construction,0.2076739130434783,3.6923260869565215,0.38090529339640383,0.23889782608695653,3.6611021739130436,0.380123905741217,0.2532847826086956,3.6467152173913044,0.37334554811573356,0.2829456521739131,3.6170543478260866,0.35247858960982076,0.30843478260869567,3.591565217391304,0.3259358868055901,0.4607826086956522,3.439217391304348,0.26379120569240955,0.7797065217391305,3.1202934782608693,0.28112601437296814,0.06478260869565221,3.8352173913043477,0.38491045622043446,0.15652173913043482,3.743478260869565,0.38874403570209903,0.25913043478260867,3.6408695652173915,0.42424947323733136,2.1134782608695653,1.7865217391304347,0.8590146520582973,3.414347826086956,0.48565217391304394,0.7527347546166039,4.26608695652174,-0.3660869565217397,0.6051988639833309,4.5139130434782615,-0.6139130434782616,0.5426228431727167,31992172727.7437,-0.2322554839726152,12472473242.0863,0.6717159894355016,94.7176548951663,0.17546722770301915,2.6,-0.15521999093244412,4.5,-0.06347342690742146
74,COLUMBIA,2011-03,3.9,New Construction,0.2076739130434783,3.6923260869565215,0.38090529339640383,0.23889782608695653,3.6611021739130436,0.380123905741217,0.2532847826086956,3.6467152173913044,0.37334554811573356,0.2829456521739131,3.6170543478260866,0.35247858960982076,0.30843478260869567,3.591565217391304,0.3259358868055901,0.4607826086956522,3.439217391304348,0.26379120569240955,0.7797065217391305,3.1202934782608693,0.28112601437296814,0.06478260869565221,3.8352173913043477,0.38491045622043446,0.15652173913043482,3.743478260869565,0.38874403570209903,0.25913043478260867,3.6408695652173915,0.42424947323733136,2.1134782608695653,1.7865217391304347,0.8590146520582973,3.414347826086956,0.48565217391304394,0.7527347546166039,4.26608695652174,-0.3660869565217397,0.6051988639833309,4.5139130434782615,-0.6139130434782616,0.5426228431727167,31992172727.7437,-0.2322554839726152,12472473242.0863,0.6717159894355016,94.7176548951663,0.17546722770301915,2.6,-0.15521999093244412,4.5,-0.06347342690742146
75,COLUMBIA,2011-03,3.9,New Construction,0.2076739130434783,3.6923260869565215,0.38090529339640383,0.23889782608695653,3.6611021739130436,0.380123905741217,0.2532847826086956,3.6467152173913044,0.37334554811573356,0.2829456521739131,3.6170543478260866,0.35247858960982076,0.30843478260869567,3.591565217391304,0.3259358868055901,0.4607826086956522,3.439217391304348,0.26379120569240955,0.7797065217391305,3.1202934782608693,0.28112601437296814,0.06478260869565221,3.8352173913043477,0.38491045622043446,0.15652173913043482,3.743478260869565,0.38874403570209903,0.25913043478260867,3.6408695652173915,0.42424947323733136,2.1134782608695653,1.7865217391304347,0.8590146520582973,3.414347826086956,0.48565217391304394,0.7527347546166039,4.26608695652174,-0.3660869565217397,0.6051988639833309,4.5139130434782615,-0.6139130434782616,0.5426228431727167,31992172727.7437,-0.2322554839726152,12472473242.0863,0.6717159894355016,94.7176548951663,0.17546722770301915,2.6,-0.15521999093244412,3.5,-0.06347342690742146
76,COLUMBIA,2011-03,3.9,New Construction,0.2076739130434783,3.6923260869565215,0.38090529339640383,0.23889782608695653,3.6611021739130436,0.380123905741217,0.2532847826086956,3.6467152173913044,0.37334554811573356,0.2829456521739131,3.6170543478260866,0.35247858960982076,0.30843478260869567,3.591565217391304,0.3259358868055901,0.4607826086956522,3.439217391304348,0.26379120569240955,0.7797065217391305,3.1202934782608693,0.28112601437296814,0.06478260869565221,3.8352173913043477,0.38491045622043446,0.15652173913043482,3.743478260869565,0.38874403570209903,0.25913043478260867,3.6408695652173915,0.42424947323733136,2.1134782608695653,1.7865217391304347,0.8590146520582973,3.414347826086956,0.48565217391304394,0.7527347546166039,4.26608695652174,-0.3660869565217397,0.6051988639833309,4.5139130434782615,-0.6139130434782616,0.5426228431727167,31992172727.7437,-0.2322554839726152,12472473242.0863,0.6717159894355016,94.7176548951663,0.17546722770301915,2.6,-0.15521999093244412,3.7,-0.06347342690742146
77,COLUMBIA,2011-03,3.9,New Construction,0.2076739130434783,3.6923260869565215,0.38090529339640383,0.23889782608695653,3.6611021739130436,0.380123905741217,0.2532847826086956,3.6467152173913044,0.37334554811573356,0.2829456521739131,3.6170543478260866,0.35247858960982076,0.30843478260869567,3.591565217391304,0.3259358868055901,0.4607826086956522,3.439217391304348,0.26379120569240955,0.7797065217391305,3.1202934782608693,0.28112601437296814,0.06478260869565221,3.8352173913043477,0.38491045622043446,0.15652173913043482,3.743478260869565,0.38874403570209903,0.25913043478260867,3.6408695652173915,0.42424947323733136,2.1134782608695653,1.7865217391304347,0.8590146520582973,3.414347826086956,0.48565217391304394,0.7527347546166039,4.26608695652174,-0.3660869565217397,0.6051988639833309,4.5139130434782615,-0.6139130434782616,0.5426228431727167,31992172727.7437,-0.2322554839726152,12472473242.0863,0.6717159894355016,94.7176548951663,0.17546722770301915,2.6,-0.15521999093244412,3.5,-0.06347342690742146
78,COLUMBIA,2011-03,3.9,New Construction,0.2076739130434783,3.6923260869565215,0.38090529339640383,0.23889782608695653,3.6611021739130436,0.380123905741217,0.2532847826086956,3.6467152173913044,0.37334554811573356,0.2829456521739131,3.6170543478260866,0.35247858960982076,0.30843478260869567,3.591565217391304,0.3259358868055901,0.4607826086956522,3.439217391304348,0.26379120569240955,0.7797065217391305,3.1202934782608693,0.28112601437296814,0.06478260869565221,3.8352173913043477,0.38491045622043446,0.15652173913043482,3.743478260869565,0.38874403570209903,0.25913043478260867,3.6408695652173915,0.42424947323733136,2.1134782608695653,1.7865217391304347,0.8590146520582973,3.414347826086956,0.48565217391304394,0.7527347546166039,4.26608695652174,-0.3660869565217397,0.6051988639833309,4.5139130434782615,-0.6139130434782616,0.5426228431727167,31992172727.7437,-0.2322554839726152,12472473242.0863,0.6717159894355016,94.7176548951663,0.17546722770301915,2.6,-0.15521999093244412,1.5,-0.06347342690742146
79,COLUMBIA,2011-03,3.9,New Construction,0.2076739130434783,3.6923260869565215,0.38090529339640383,0.23889782608695653,3.6611021739130436,0.380123905741217,0.2532847826086956,3.6467152173913044,0.37334554811573356,0.2829456521739131,3.6170543478260866,0.35247858960982076,0.30843478260869567,3.591565217391304,0.3259358868055901,0.4607826086956522,3.439217391304348,0.26379120569240955,0.7797065217391305,3.1202934782608693,0.28112601437296814,0.06478260869565221,3.8352173913043477,0.38491045622043446,0.15652173913043482,3.743478260869565,0.38874403570209903,0.25913043478260867,3.6408695652173915,0.42424947323733136,2.1134782608695653,1.7865217391304347,0.8590146520582973,3.414347826086956,0.48565217391304394,0.7527347546166039,4.26608695652174,-0.3660869565217397,0.6051988639833309,4.5139130434782615,-0.6139130434782616,0.5426228431727167,31992172727.7437,-0.2322554839726152,12472473242.0863,0.6717159894355016,94.7176548951663,0.17546722770301915,2.6,-0.15521999093244412,1.5,-0.06347342690742146
80,COLUMBIA,2011-03,3.9,New Construction,0.2076739130434783,3.6923260869565215,0.38090529339640383,0.23889782608695653,3.6611021739130436,0.380123905741217,0.2532847826086956,3.6467152173913044,0.37334554811573356,0.2829456521739131,3.6170543478260866,0.35247858960982076,0.30843478260869567,3.591565217391304,0.3259358868055901,0.4607826086956522,3.439217391304348,0.26379120569240955,0.7797065217391305,3.1202934782608693,0.28112601437296814,0.06478260869565221,3.8352173913043477,0.38491045622043446,0.15652173913043482,3.743478260869565,0.38874403570209903,0.25913043478260867,3.6408695652173915,0.42424947323733136,2.1134782608695653,1.7865217391304347,0.8590146520582973,3.414347826086956,0.48565217391304394,0.7527347546166039,4.26608695652174,-0.3660869565217397,0.6051988639833309,4.5139130434782615,-0.6139130434782616,0.5426228431727167,31992172727.7437,-0.2322554839726152,12472473242.0863,0.6717159894355016,94.7176548951663,0.17546722770301915,2.6,-0.15521999093244412,1.5,-0.06347342690742146
81,COLUMBIA,2012-05,3.16,New Construction,0.15161363636363637,3.008386363636364,0.38090529339640383,0.19053181818181822,2.969468181818182,0.380123905741217,0.23893181818181805,2.9210681818181823,0.37334554811573356,0.3457045454545453,2.814295454545455,0.35247858960982076,0.4665318181818183,2.693468181818182,0.3259358868055901,0.732990909090909,2.427009090909091,0.26379120569240955,1.0615068181818177,2.0984931818181822,0.28112601437296814,0.06590909090909093,3.0940909090909092,0.38491045622043446,0.14545454545454548,3.0145454545454546,0.38874403570209903,0.19181818181818186,2.9681818181818183,0.42424947323733136,0.7618181818181818,2.3981818181818184,0.8590146520582973,1.8031818181818189,1.3568181818181813,0.7527347546166039,2.525909090909091,0.6340909090909093,0.6051988639833309,2.930909090909091,0.229090909090909,0.5426228431727167,37571290060.6541,-0.2322554839726152,11986368496.8635,0.6717159894355016,90.6452366150782,0.17546722770301915,3.6,-0.15521999093244412,4.9,-0.06347342690742146
