,PROPERTY CITY,Month,INTEREST RATE,Category,ON,spread between libor ON,Corr with libor ON,1W,spread between libor 1W,Corr with libor 1W,1M,spread between libor 1M,Corr with libor 1M,2M,spread between libor 2M,Corr with libor 2M,3M,spread between libor 3M,Corr with libor 3M,6M,spread between libor 6M,Corr with libor 6M,12M,spread between libor 12M,Corr with libor 12M,1 Mo,spread between 1 Mo treasury,Corr with 1 Mo treasury,6 Mo,spread between 6 Mo treasury,Corr with 6 Mo treasury,1 Yr,spread between 1 Yr treasury,Corr with 1 Yr treasury,5 Yr,spread between 5 Yr treasury,Corr with 5 Yr treasury,10 Yr,spread between 10 Yr treasury,Corr with 10 Yr treasury,20 Yr,spread between 20 Yr treasury,Corr with 20 Yr treasury,30 Yr,spread between 30 Yr treasury,Corr with 30 Yr treasury,auto_vol(1),Corr with auto_vol(1),student_vol(-1),Corr with student_vol(-1),credit_tightness(4),Corr with credit_tightness(4),mortgage 30-89(2),Corr with mortgage 30-89(2),mortgage 90(-2),Corr with mortgage 90(-2)
0,LUBBOCK,2012-06,3.15,New Construction,0.163,2.987,-0.6711348968665286,0.19464736842105262,2.9553526315789473,-0.6972581716813867,0.24319736842105263,2.9068026315789472,-0.7296368957696351,0.3459342105263157,2.8040657894736842,-0.7356082497729268,0.46558684210526313,2.6844131578947366,-0.7319752739758815,0.7364000000000004,2.4135999999999997,-0.7828926476716327,1.0691894736842107,2.080810526315789,-0.8059271761643948,0.05190476190476193,3.098095238095238,0.15855235305873952,0.14809523809523809,3.0019047619047616,-0.7409639615100306,0.18904761904761905,2.960952380952381,-0.7512052110437678,0.7114285714285714,2.4385714285714286,0.40842616751421346,1.6223809523809525,1.5276190476190474,0.7020024194589259,2.3061904761904763,0.8438095238095236,0.8284458590310045,2.698095238095238,0.4519047619047618,0.8392168506427398,36601383816.48,0.1964969169322621,12770391029.1034,-0.7997056391094408,90.37816904639429,-0.5666218639032141,4.1,-0.8792788361829055,1.9,0.6557767730991438
1,LUBBOCK,2013-03,3.61,New Construction,0.15505000000000002,3.4549499999999997,-0.6711348968665286,0.17309999999999998,3.4369,-0.6972581716813867,0.20345,3.4065499999999997,-0.7296368957696351,0.2419,3.3681,-0.7356082497729268,0.28190000000000004,3.3281,-0.7319752739758815,0.44782500000000003,3.162175,-0.7828926476716327,0.7351250000000001,2.874875,-0.8059271761643948,0.07800000000000003,3.532,0.15855235305873952,0.11450000000000005,3.4955,-0.7409639615100306,0.14750000000000002,3.4625,-0.7512052110437678,0.8185000000000002,2.7914999999999996,0.40842616751421346,1.9575,1.6524999999999999,0.7020024194589259,2.7840000000000003,0.8259999999999996,0.8284458590310045,3.1625000000000005,0.44749999999999934,0.8392168506427398,40395555554.9932,0.1964969169322621,11080080767.5225,-0.7997056391094408,90.32258801944451,-0.5666218639032141,3.8,-0.8792788361829055,2.6,0.6557767730991438
2,LUBBOCK,2013-05,3.73,New Construction,0.1435047619047619,3.586495238095238,-0.6711348968665286,0.1638380952380952,3.5661619047619046,-0.6972581716813867,0.19670952380952378,3.5332904761904764,-0.7296368957696351,0.23396000000000003,3.49604,-0.7356082497729268,0.27416904761904765,3.4558309523809525,-0.7319752739758815,0.42137333333333327,3.3086266666666666,-0.7828926476716327,0.6936104761904763,3.0363895238095235,-0.8059271761643948,0.020454545454545458,3.7095454545454545,0.15855235305873952,0.08090909090909093,3.649090909090909,-0.7409639615100306,0.11863636363636366,3.6113636363636363,-0.7512052110437678,0.840909090909091,2.8890909090909087,0.40842616751421346,1.9281818181818182,1.8018181818181818,0.7020024194589259,2.7286363636363635,1.0013636363636365,0.8284458590310045,3.112727272727273,0.6172727272727272,0.8392168506427398,41507587847.7023,0.1964969169322621,9123117418.53368,-0.7997056391094408,86.47441597957871,-0.5666218639032141,3.5,-0.8792788361829055,2.5,0.6557767730991438
3,LUBBOCK,2014-02,4.38,New Construction,0.08627,4.29373,-0.6711348968665286,0.11939250000000004,4.2606075,-0.6972581716813867,0.155105,4.224895,-0.7296368957696351,0.19663749999999997,4.1833625,-0.7356082497729268,0.23520249999999998,4.1447975,-0.7319752739758815,0.3308,4.0492,-0.7828926476716327,0.554605,3.825395,-0.8059271761643948,0.046842105263157914,4.333157894736842,0.15855235305873952,0.08105263157894738,4.298947368421053,-0.7409639615100306,0.11684210526315793,4.263157894736842,-0.7512052110437678,1.5157894736842106,2.864210526315789,0.40842616751421346,2.7094736842105265,1.6705263157894734,0.7020024194589259,3.3847368421052626,0.9952631578947373,0.8284458590310045,3.6626315789473685,0.7173684210526314,0.8392168506427398,44555116847.5878,0.1964969169322621,9438159522.248821,-0.7997056391094408,81.9669757663089,-0.5666218639032141,2.5,-0.8792788361829055,2.4,0.6557767730991438
4,LUBBOCK,2014-03,3.65,New Construction,0.0888,3.5612,-0.6711348968665286,0.1207452380952381,3.529254761904762,-0.6972581716813867,0.15488333333333335,3.4951166666666666,-0.7296368957696351,0.19711666666666672,3.4528833333333333,-0.7356082497729268,0.23409761904761903,3.4159023809523807,-0.7319752739758815,0.33106666666666673,3.3189333333333333,-0.7828926476716327,0.5571428571428573,3.0928571428571425,-0.8059271761643948,0.051428571428571455,3.5985714285714283,0.15855235305873952,0.07857142857142858,3.571428571428571,-0.7409639615100306,0.1280952380952381,3.5219047619047616,-0.7512052110437678,1.6395238095238096,2.01047619047619,0.40842616751421346,2.7233333333333327,0.9266666666666672,0.7020024194589259,3.3466666666666667,0.30333333333333323,0.8284458590310045,3.6209523809523807,0.02904761904761921,0.8392168506427398,44109559396.2995,0.1964969169322621,10011024566.6146,-0.7997056391094408,81.64661519553,-0.5666218639032141,3.0,-0.8792788361829055,2.3,0.6557767730991438
5,LUBBOCK,2015-10,3.2,New Construction,0.13160454545454547,3.068395454545455,-0.6711348968665286,0.15531363636363638,3.0446863636363637,-0.6972581716813867,0.19451136363636365,3.0054886363636366,-0.7296368957696351,0.2514522727272726,2.9485477272727274,-0.7356082497729268,0.32135909090909087,2.878640909090909,-0.7319752739758815,0.5284272727272726,2.6715727272727277,-0.7828926476716327,0.8378659090909092,2.362134090909091,-0.8059271761643948,0.014285714285714287,3.185714285714286,0.15855235305873952,0.11380952380952382,3.086190476190476,-0.7409639615100306,0.26333333333333336,2.936666666666667,-0.7512052110437678,1.3857142857142857,1.8142857142857145,0.40842616751421346,2.0699999999999994,1.1300000000000008,0.7020024194589259,2.5028571428571427,0.6971428571428575,0.8284458590310045,2.8880952380952376,0.3119047619047626,0.8392168506427398,48491901272.6637,0.1964969169322621,11492007418.0579,-0.7997056391094408,85.06205357591242,-0.5666218639032141,3.7,-0.8792788361829055,1.4,0.6557767730991438
