,PROPERTY CITY,Month,INTEREST RATE,Category,ON,spread between libor ON,Corr with libor ON,1W,spread between libor 1W,Corr with libor 1W,1M,spread between libor 1M,Corr with libor 1M,2M,spread between libor 2M,Corr with libor 2M,3M,spread between libor 3M,Corr with libor 3M,6M,spread between libor 6M,Corr with libor 6M,12M,spread between libor 12M,Corr with libor 12M,1 Mo,spread between 1 Mo treasury,Corr with 1 Mo treasury,6 Mo,spread between 6 Mo treasury,Corr with 6 Mo treasury,1 Yr,spread between 1 Yr treasury,Corr with 1 Yr treasury,5 Yr,spread between 5 Yr treasury,Corr with 5 Yr treasury,10 Yr,spread between 10 Yr treasury,Corr with 10 Yr treasury,20 Yr,spread between 20 Yr treasury,Corr with 20 Yr treasury,30 Yr,spread between 30 Yr treasury,Corr with 30 Yr treasury,auto_vol(2),Corr with auto_vol(2),student_vol(-1),Corr with student_vol(-1),credit_tightness(-2),Corr with credit_tightness(-2),mortgage 30-89(4),Corr with mortgage 30-89(4),mortgage 90(4),Corr with mortgage 90(4)
0,GREENSBORO,2010-12,3.49,New Construction,0.24122190476190472,3.2487780952380954,-0.3038503234333171,0.25412380952380953,3.2358761904761906,-0.15594040163953488,0.26178857142857137,3.228211428571429,-0.13593424607885193,0.28196571428571415,3.208034285714286,-0.11119048778111246,0.30272333333333334,3.187276666666667,-0.055327061404979214,0.4583942857142857,3.0316057142857145,-0.061386259386194526,0.7839004761904763,2.706099523809524,0.10092752593937757,0.0854166666666667,3.4045833333333335,-0.39787370672628036,0.19333333333333338,3.296666666666667,-0.14771381886383164,0.2937499999999999,3.1962500000000005,-0.06312721683429255,1.9429166666666664,1.5470833333333338,0.3497513687748695,3.2949999999999995,0.19500000000000073,0.49705215936349967,4.173333333333333,-0.6833333333333327,0.487320491267623,4.415,-0.9249999999999998,0.47883116311886986,32217867353.4185,-0.4455499688122142,11082139451.8714,0.9900165471956537,92.4549564204629,0.3094410547144598,4.3,0.6123369217042285,3.5,0.506299611034716
1,GREENSBORO,2011-06,4.5,New Construction,0.12706818181818183,4.372931818181818,-0.3038503234333171,0.1615431818181819,4.338456818181818,-0.15594040163953488,0.18716409090909092,4.312835909090909,-0.13593424607885193,0.21923909090909086,4.280760909090909,-0.11119048778111246,0.24782409090909094,4.2521759090909095,-0.055327061404979214,0.39758,4.10242,-0.061386259386194526,0.7268749999999999,3.7731250000000003,0.10092752593937757,0.0190909090909091,4.4809090909090905,-0.39787370672628036,0.1013636363636364,4.3986363636363635,-0.14771381886383164,0.18090909090909094,4.319090909090909,-0.06312721683429255,1.5799999999999998,2.92,0.3497513687748695,3.002272727272727,1.497727272727273,0.49705215936349967,3.9145454545454546,0.5854545454545454,0.487320491267623,4.2327272727272724,0.26727272727272755,0.47883116311886986,31754785132.2305,-0.4455499688122142,13753511368.0623,0.9900165471956537,92.5881563190625,0.3094410547144598,5.1,0.6123369217042285,3.7,0.506299611034716
2,GREENSBORO,2011-10,3.84,New Construction,0.1416352380952381,3.6983647619047617,-0.3038503234333171,0.19074095238095234,3.6492590476190476,-0.15594040163953488,0.24373904761904758,3.5962609523809523,-0.13593424607885193,0.3185252380952381,3.521474761904762,-0.11119048778111246,0.4064785714285714,3.4335214285714284,-0.055327061404979214,0.59521,3.24479,-0.061386259386194526,0.9086428571428572,2.9313571428571428,0.10092752593937757,0.013500000000000003,3.8265,-0.39787370672628036,0.05450000000000003,3.7855,-0.14771381886383164,0.1145,3.7255,-0.06312721683429255,1.0614999999999999,2.7785,0.3497513687748695,2.1519999999999997,1.6880000000000002,0.49705215936349967,2.8695,0.9704999999999999,0.487320491267623,3.128,0.7119999999999997,0.47883116311886986,35344521679.5642,-0.4455499688122142,11655650147.2578,0.9900165471956537,88.33905735772379,0.3094410547144598,5.3,0.6123369217042285,4.1,0.506299611034716
3,GREENSBORO,2013-04,3.0,New Construction,0.1539047619047619,2.8460952380952382,-0.3038503234333171,0.17210476190476193,2.827895238095238,-0.15594040163953488,0.19953333333333334,2.800466666666667,-0.13593424607885193,0.24005714285714277,2.7599428571428573,-0.11119048778111246,0.27714285714285714,2.722857142857143,-0.055327061404979214,0.4360190476190476,2.5639809523809522,-0.061386259386194526,0.7168333333333334,2.2831666666666663,0.10092752593937757,0.049090909090909116,2.9509090909090907,-0.39787370672628036,0.09409090909090913,2.9059090909090908,-0.14771381886383164,0.12454545454545456,2.8754545454545455,-0.06312721683429255,0.7104545454545454,2.2895454545454546,0.3497513687748695,1.7590909090909093,1.2409090909090907,0.49705215936349967,2.5500000000000003,0.44999999999999973,0.487320491267623,2.9327272727272726,0.06727272727272737,0.47883116311886986,41507587847.7023,-0.4455499688122142,9855625468.0504,0.9900165471956537,88.794109524791,0.3094410547144598,4.2,0.6123369217042285,2.6,0.506299611034716
4,GREENSBORO,2015-05,3.75,New Construction,0.12315789473684212,3.626842105263158,-0.3038503234333171,0.14795,3.60205,-0.15594040163953488,0.1842289473684211,3.565771052631579,-0.13593424607885193,0.2296,3.5204,-0.11119048778111246,0.2795368421052632,3.470463157894737,-0.055327061404979214,0.41659473684210524,3.3334052631578945,-0.061386259386194526,0.7346236842105265,3.0153763157894735,0.10092752593937757,0.013000000000000001,3.737,-0.39787370672628036,0.07950000000000002,3.6705,-0.14771381886383164,0.24100000000000002,3.509,-0.06312721683429255,1.5385000000000002,2.2115,0.3497513687748695,2.1975000000000002,1.5524999999999998,0.49705215936349967,2.692,1.0579999999999998,0.487320491267623,2.9550000000000005,0.7949999999999995,0.47883116311886986,48668534366.8701,-0.4455499688122142,11835194000.8273,0.9900165471956537,82.23381292700279,0.3094410547144598,3.8,0.6123369217042285,2.1,0.506299611034716
5,GREENSBORO,2015-06,3.42,New Construction,0.12293636363636364,3.297063636363636,-0.3038503234333171,0.14681590909090908,3.273184090909091,-0.15594040163953488,0.1858840909090909,3.234115909090909,-0.13593424607885193,0.23472954545454539,3.1852704545454547,-0.11119048778111246,0.2827113636363637,3.1372886363636363,-0.055327061404979214,0.43974545454545466,2.980254545454545,-0.061386259386194526,0.7702659090909093,2.6497340909090905,0.10092752593937757,0.007727272727272728,3.412272727272727,-0.39787370672628036,0.08681818181818185,3.333181818181818,-0.14771381886383164,0.2754545454545455,3.1445454545454545,-0.06312721683429255,1.6836363636363636,1.7363636363636363,0.3497513687748695,2.3636363636363638,1.0563636363636362,0.49705215936349967,2.8454545454545452,0.5745454545454547,0.487320491267623,3.1118181818181814,0.30818181818181856,0.47883116311886986,48836554747.323,-0.4455499688122142,11119760586.3258,0.9900165471956537,79.25862065623551,0.3094410547144598,3.9,0.6123369217042285,2.2,0.506299611034716
