,PROPERTY CITY,Month,INTEREST RATE,Category,ON,spread between libor ON,Corr with libor ON,1W,spread between libor 1W,Corr with libor 1W,1M,spread between libor 1M,Corr with libor 1M,2M,spread between libor 2M,Corr with libor 2M,3M,spread between libor 3M,Corr with libor 3M,6M,spread between libor 6M,Corr with libor 6M,12M,spread between libor 12M,Corr with libor 12M,1 Mo,spread between 1 Mo treasury,Corr with 1 Mo treasury,6 Mo,spread between 6 Mo treasury,Corr with 6 Mo treasury,1 Yr,spread between 1 Yr treasury,Corr with 1 Yr treasury,5 Yr,spread between 5 Yr treasury,Corr with 5 Yr treasury,10 Yr,spread between 10 Yr treasury,Corr with 10 Yr treasury,20 Yr,spread between 20 Yr treasury,Corr with 20 Yr treasury,30 Yr,spread between 30 Yr treasury,Corr with 30 Yr treasury,auto_vol(3),Corr with auto_vol(3),student_vol(2),Corr with student_vol(2),credit_tightness(-4),Corr with credit_tightness(-4),mortgage 30-89(4),Corr with mortgage 30-89(4),mortgage 90(1),Corr with mortgage 90(1)
46,HUNTINGTON,2010-07,4.585,Improvements_Additions for Apartments_Coops,0.26711500000000005,4.3178849999999995,0.08723151699530116,0.31483090909090916,4.270169090909091,0.09981507980221499,0.3341213636363637,4.250878636363637,0.09425884590322008,0.41480272727272727,4.170197272727273,0.08909807467951836,0.5103277272727272,4.074672272727272,0.08461654197614618,0.7185045454545452,3.8664954545454546,0.08493206667083102,1.117797727272727,3.467202272727273,0.14009532443982445,0.15666666666666668,4.428333333333334,0.0516819532784138,0.20047619047619053,4.3845238095238095,0.0707487002448078,0.2914285714285714,4.293571428571428,0.09877199650425293,1.7628571428571433,2.8221428571428566,0.6787383502660642,3.0114285714285716,1.5735714285714284,0.9346725206062705,3.796190476190476,0.7888095238095238,0.9045582904436701,3.994285714285714,0.5907142857142857,0.871265452006944,30512069858.4251,-0.5577147982059635,12342273869.2704,0.8306186327545683,99.3021234972081,0.5969528246896769,4.1,-0.5995500715879335,2.1,0.228843931665672
47,HUNTINGTON,2010-07,4.585,Improvements_Additions for Apartments_Coops,0.26711500000000005,4.3178849999999995,0.08723151699530116,0.31483090909090916,4.270169090909091,0.09981507980221499,0.3341213636363637,4.250878636363637,0.09425884590322008,0.41480272727272727,4.170197272727273,0.08909807467951836,0.5103277272727272,4.074672272727272,0.08461654197614618,0.7185045454545452,3.8664954545454546,0.08493206667083102,1.117797727272727,3.467202272727273,0.14009532443982445,0.15666666666666668,4.428333333333334,0.0516819532784138,0.20047619047619053,4.3845238095238095,0.0707487002448078,0.2914285714285714,4.293571428571428,0.09877199650425293,1.7628571428571433,2.8221428571428566,0.6787383502660642,3.0114285714285716,1.5735714285714284,0.9346725206062705,3.796190476190476,0.7888095238095238,0.9045582904436701,3.994285714285714,0.5907142857142857,0.871265452006944,30512069858.4251,-0.5577147982059635,12342273869.2704,0.8306186327545683,99.3021234972081,0.5969528246896769,4.1,-0.5995500715879335,2.2,0.228843931665672
48,HUNTINGTON,2010-07,4.585,Improvements_Additions for Apartments_Coops,0.26711500000000005,4.3178849999999995,0.08723151699530116,0.31483090909090916,4.270169090909091,0.09981507980221499,0.3341213636363637,4.250878636363637,0.09425884590322008,0.41480272727272727,4.170197272727273,0.08909807467951836,0.5103277272727272,4.074672272727272,0.08461654197614618,0.7185045454545452,3.8664954545454546,0.08493206667083102,1.117797727272727,3.467202272727273,0.14009532443982445,0.15666666666666668,4.428333333333334,0.0516819532784138,0.20047619047619053,4.3845238095238095,0.0707487002448078,0.2914285714285714,4.293571428571428,0.09877199650425293,1.7628571428571433,2.8221428571428566,0.6787383502660642,3.0114285714285716,1.5735714285714284,0.9346725206062705,3.796190476190476,0.7888095238095238,0.9045582904436701,3.994285714285714,0.5907142857142857,0.871265452006944,30512069858.4251,-0.5577147982059635,12342273869.2704,0.8306186327545683,99.3021234972081,0.5969528246896769,4.1,-0.5995500715879335,2.1,0.228843931665672
49,HUNTINGTON,2010-07,4.585,Improvements_Additions for Apartments_Coops,0.26711500000000005,4.3178849999999995,0.08723151699530116,0.31483090909090916,4.270169090909091,0.09981507980221499,0.3341213636363637,4.250878636363637,0.09425884590322008,0.41480272727272727,4.170197272727273,0.08909807467951836,0.5103277272727272,4.074672272727272,0.08461654197614618,0.7185045454545452,3.8664954545454546,0.08493206667083102,1.117797727272727,3.467202272727273,0.14009532443982445,0.15666666666666668,4.428333333333334,0.0516819532784138,0.20047619047619053,4.3845238095238095,0.0707487002448078,0.2914285714285714,4.293571428571428,0.09877199650425293,1.7628571428571433,2.8221428571428566,0.6787383502660642,3.0114285714285716,1.5735714285714284,0.9346725206062705,3.796190476190476,0.7888095238095238,0.9045582904436701,3.994285714285714,0.5907142857142857,0.871265452006944,30512069858.4251,-0.5577147982059635,12342273869.2704,0.8306186327545683,99.3021234972081,0.5969528246896769,4.1,-0.5995500715879335,2.1,0.228843931665672
50,HUNTINGTON,2010-07,4.585,Improvements_Additions for Apartments_Coops,0.26711500000000005,4.3178849999999995,0.08723151699530116,0.31483090909090916,4.270169090909091,0.09981507980221499,0.3341213636363637,4.250878636363637,0.09425884590322008,0.41480272727272727,4.170197272727273,0.08909807467951836,0.5103277272727272,4.074672272727272,0.08461654197614618,0.7185045454545452,3.8664954545454546,0.08493206667083102,1.117797727272727,3.467202272727273,0.14009532443982445,0.15666666666666668,4.428333333333334,0.0516819532784138,0.20047619047619053,4.3845238095238095,0.0707487002448078,0.2914285714285714,4.293571428571428,0.09877199650425293,1.7628571428571433,2.8221428571428566,0.6787383502660642,3.0114285714285716,1.5735714285714284,0.9346725206062705,3.796190476190476,0.7888095238095238,0.9045582904436701,3.994285714285714,0.5907142857142857,0.871265452006944,30512069858.4251,-0.5577147982059635,12342273869.2704,0.8306186327545683,99.3021234972081,0.5969528246896769,4.1,-0.5995500715879335,2.2,0.228843931665672
51,HUNTINGTON,2010-07,4.585,Improvements_Additions for Apartments_Coops,0.26711500000000005,4.3178849999999995,0.08723151699530116,0.31483090909090916,4.270169090909091,0.09981507980221499,0.3341213636363637,4.250878636363637,0.09425884590322008,0.41480272727272727,4.170197272727273,0.08909807467951836,0.5103277272727272,4.074672272727272,0.08461654197614618,0.7185045454545452,3.8664954545454546,0.08493206667083102,1.117797727272727,3.467202272727273,0.14009532443982445,0.15666666666666668,4.428333333333334,0.0516819532784138,0.20047619047619053,4.3845238095238095,0.0707487002448078,0.2914285714285714,4.293571428571428,0.09877199650425293,1.7628571428571433,2.8221428571428566,0.6787383502660642,3.0114285714285716,1.5735714285714284,0.9346725206062705,3.796190476190476,0.7888095238095238,0.9045582904436701,3.994285714285714,0.5907142857142857,0.871265452006944,30512069858.4251,-0.5577147982059635,12342273869.2704,0.8306186327545683,99.3021234972081,0.5969528246896769,4.1,-0.5995500715879335,2.1,0.228843931665672
52,HUNTINGTON,2010-07,4.585,Improvements_Additions for Apartments_Coops,0.26711500000000005,4.3178849999999995,0.08723151699530116,0.31483090909090916,4.270169090909091,0.09981507980221499,0.3341213636363637,4.250878636363637,0.09425884590322008,0.41480272727272727,4.170197272727273,0.08909807467951836,0.5103277272727272,4.074672272727272,0.08461654197614618,0.7185045454545452,3.8664954545454546,0.08493206667083102,1.117797727272727,3.467202272727273,0.14009532443982445,0.15666666666666668,4.428333333333334,0.0516819532784138,0.20047619047619053,4.3845238095238095,0.0707487002448078,0.2914285714285714,4.293571428571428,0.09877199650425293,1.7628571428571433,2.8221428571428566,0.6787383502660642,3.0114285714285716,1.5735714285714284,0.9346725206062705,3.796190476190476,0.7888095238095238,0.9045582904436701,3.994285714285714,0.5907142857142857,0.871265452006944,30512069858.4251,-0.5577147982059635,12342273869.2704,0.8306186327545683,99.3021234972081,0.5969528246896769,4.1,-0.5995500715879335,2.1,0.228843931665672
53,HUNTINGTON,2010-07,4.585,Improvements_Additions for Apartments_Coops,0.26711500000000005,4.3178849999999995,0.08723151699530116,0.31483090909090916,4.270169090909091,0.09981507980221499,0.3341213636363637,4.250878636363637,0.09425884590322008,0.41480272727272727,4.170197272727273,0.08909807467951836,0.5103277272727272,4.074672272727272,0.08461654197614618,0.7185045454545452,3.8664954545454546,0.08493206667083102,1.117797727272727,3.467202272727273,0.14009532443982445,0.15666666666666668,4.428333333333334,0.0516819532784138,0.20047619047619053,4.3845238095238095,0.0707487002448078,0.2914285714285714,4.293571428571428,0.09877199650425293,1.7628571428571433,2.8221428571428566,0.6787383502660642,3.0114285714285716,1.5735714285714284,0.9346725206062705,3.796190476190476,0.7888095238095238,0.9045582904436701,3.994285714285714,0.5907142857142857,0.871265452006944,30512069858.4251,-0.5577147982059635,12342273869.2704,0.8306186327545683,99.3021234972081,0.5969528246896769,4.1,-0.5995500715879335,2.2,0.228843931665672
54,HUNTINGTON,2011-05,5.25,Improvements_Additions for Apartments_Coops,0.130775,5.119225,0.08723151699530116,0.16787249999999998,5.0821275,0.09981507980221499,0.1978005,5.0521995,0.09425884590322008,0.23078799999999994,5.0192120000000005,0.08909807467951836,0.260713,4.989287,0.08461654197614618,0.41407550000000004,4.8359245,0.08493206667083102,0.7391499999999999,4.5108500000000005,0.14009532443982445,0.024285714285714285,5.225714285714286,0.0516819532784138,0.0866666666666667,5.163333333333333,0.0707487002448078,0.18809523809523812,5.061904761904762,0.09877199650425293,1.8423809523809527,3.4076190476190473,0.6787383502660642,3.168571428571429,2.081428571428571,0.9346725206062705,4.011428571428572,1.2385714285714284,0.9045582904436701,4.293333333333333,0.956666666666667,0.871265452006944,31754785132.2305,-0.5577147982059635,13238482167.5647,0.8306186327545683,94.0022251537174,0.5969528246896769,3.7,-0.5995500715879335,2.1,0.228843931665672
55,HUNTINGTON,2011-05,5.25,Improvements_Additions for Apartments_Coops,0.130775,5.119225,0.08723151699530116,0.16787249999999998,5.0821275,0.09981507980221499,0.1978005,5.0521995,0.09425884590322008,0.23078799999999994,5.0192120000000005,0.08909807467951836,0.260713,4.989287,0.08461654197614618,0.41407550000000004,4.8359245,0.08493206667083102,0.7391499999999999,4.5108500000000005,0.14009532443982445,0.024285714285714285,5.225714285714286,0.0516819532784138,0.0866666666666667,5.163333333333333,0.0707487002448078,0.18809523809523812,5.061904761904762,0.09877199650425293,1.8423809523809527,3.4076190476190473,0.6787383502660642,3.168571428571429,2.081428571428571,0.9346725206062705,4.011428571428572,1.2385714285714284,0.9045582904436701,4.293333333333333,0.956666666666667,0.871265452006944,31754785132.2305,-0.5577147982059635,13238482167.5647,0.8306186327545683,94.0022251537174,0.5969528246896769,3.7,-0.5995500715879335,2.1,0.228843931665672
56,HUNTINGTON,2011-05,5.25,Improvements_Additions for Apartments_Coops,0.130775,5.119225,0.08723151699530116,0.16787249999999998,5.0821275,0.09981507980221499,0.1978005,5.0521995,0.09425884590322008,0.23078799999999994,5.0192120000000005,0.08909807467951836,0.260713,4.989287,0.08461654197614618,0.41407550000000004,4.8359245,0.08493206667083102,0.7391499999999999,4.5108500000000005,0.14009532443982445,0.024285714285714285,5.225714285714286,0.0516819532784138,0.0866666666666667,5.163333333333333,0.0707487002448078,0.18809523809523812,5.061904761904762,0.09877199650425293,1.8423809523809527,3.4076190476190473,0.6787383502660642,3.168571428571429,2.081428571428571,0.9346725206062705,4.011428571428572,1.2385714285714284,0.9045582904436701,4.293333333333333,0.956666666666667,0.871265452006944,31754785132.2305,-0.5577147982059635,13238482167.5647,0.8306186327545683,94.0022251537174,0.5969528246896769,3.7,-0.5995500715879335,2.1,0.228843931665672
57,HUNTINGTON,2011-05,5.25,Improvements_Additions for Apartments_Coops,0.130775,5.119225,0.08723151699530116,0.16787249999999998,5.0821275,0.09981507980221499,0.1978005,5.0521995,0.09425884590322008,0.23078799999999994,5.0192120000000005,0.08909807467951836,0.260713,4.989287,0.08461654197614618,0.41407550000000004,4.8359245,0.08493206667083102,0.7391499999999999,4.5108500000000005,0.14009532443982445,0.024285714285714285,5.225714285714286,0.0516819532784138,0.0866666666666667,5.163333333333333,0.0707487002448078,0.18809523809523812,5.061904761904762,0.09877199650425293,1.8423809523809527,3.4076190476190473,0.6787383502660642,3.168571428571429,2.081428571428571,0.9346725206062705,4.011428571428572,1.2385714285714284,0.9045582904436701,4.293333333333333,0.956666666666667,0.871265452006944,31754785132.2305,-0.5577147982059635,13238482167.5647,0.8306186327545683,94.0022251537174,0.5969528246896769,3.7,-0.5995500715879335,2.1,0.228843931665672
58,HUNTINGTON,2011-05,5.25,Improvements_Additions for Apartments_Coops,0.130775,5.119225,0.08723151699530116,0.16787249999999998,5.0821275,0.09981507980221499,0.1978005,5.0521995,0.09425884590322008,0.23078799999999994,5.0192120000000005,0.08909807467951836,0.260713,4.989287,0.08461654197614618,0.41407550000000004,4.8359245,0.08493206667083102,0.7391499999999999,4.5108500000000005,0.14009532443982445,0.024285714285714285,5.225714285714286,0.0516819532784138,0.0866666666666667,5.163333333333333,0.0707487002448078,0.18809523809523812,5.061904761904762,0.09877199650425293,1.8423809523809527,3.4076190476190473,0.6787383502660642,3.168571428571429,2.081428571428571,0.9346725206062705,4.011428571428572,1.2385714285714284,0.9045582904436701,4.293333333333333,0.956666666666667,0.871265452006944,31754785132.2305,-0.5577147982059635,13238482167.5647,0.8306186327545683,94.0022251537174,0.5969528246896769,3.7,-0.5995500715879335,2.1,0.228843931665672
59,HUNTINGTON,2011-05,5.25,Improvements_Additions for Apartments_Coops,0.130775,5.119225,0.08723151699530116,0.16787249999999998,5.0821275,0.09981507980221499,0.1978005,5.0521995,0.09425884590322008,0.23078799999999994,5.0192120000000005,0.08909807467951836,0.260713,4.989287,0.08461654197614618,0.41407550000000004,4.8359245,0.08493206667083102,0.7391499999999999,4.5108500000000005,0.14009532443982445,0.024285714285714285,5.225714285714286,0.0516819532784138,0.0866666666666667,5.163333333333333,0.0707487002448078,0.18809523809523812,5.061904761904762,0.09877199650425293,1.8423809523809527,3.4076190476190473,0.6787383502660642,3.168571428571429,2.081428571428571,0.9346725206062705,4.011428571428572,1.2385714285714284,0.9045582904436701,4.293333333333333,0.956666666666667,0.871265452006944,31754785132.2305,-0.5577147982059635,13238482167.5647,0.8306186327545683,94.0022251537174,0.5969528246896769,3.7,-0.5995500715879335,2.1,0.228843931665672
60,HUNTINGTON,2011-05,5.25,Improvements_Additions for Apartments_Coops,0.130775,5.119225,0.08723151699530116,0.16787249999999998,5.0821275,0.09981507980221499,0.1978005,5.0521995,0.09425884590322008,0.23078799999999994,5.0192120000000005,0.08909807467951836,0.260713,4.989287,0.08461654197614618,0.41407550000000004,4.8359245,0.08493206667083102,0.7391499999999999,4.5108500000000005,0.14009532443982445,0.024285714285714285,5.225714285714286,0.0516819532784138,0.0866666666666667,5.163333333333333,0.0707487002448078,0.18809523809523812,5.061904761904762,0.09877199650425293,1.8423809523809527,3.4076190476190473,0.6787383502660642,3.168571428571429,2.081428571428571,0.9346725206062705,4.011428571428572,1.2385714285714284,0.9045582904436701,4.293333333333333,0.956666666666667,0.871265452006944,31754785132.2305,-0.5577147982059635,13238482167.5647,0.8306186327545683,94.0022251537174,0.5969528246896769,3.7,-0.5995500715879335,2.1,0.228843931665672
61,HUNTINGTON,2011-05,5.25,Improvements_Additions for Apartments_Coops,0.130775,5.119225,0.08723151699530116,0.16787249999999998,5.0821275,0.09981507980221499,0.1978005,5.0521995,0.09425884590322008,0.23078799999999994,5.0192120000000005,0.08909807467951836,0.260713,4.989287,0.08461654197614618,0.41407550000000004,4.8359245,0.08493206667083102,0.7391499999999999,4.5108500000000005,0.14009532443982445,0.024285714285714285,5.225714285714286,0.0516819532784138,0.0866666666666667,5.163333333333333,0.0707487002448078,0.18809523809523812,5.061904761904762,0.09877199650425293,1.8423809523809527,3.4076190476190473,0.6787383502660642,3.168571428571429,2.081428571428571,0.9346725206062705,4.011428571428572,1.2385714285714284,0.9045582904436701,4.293333333333333,0.956666666666667,0.871265452006944,31754785132.2305,-0.5577147982059635,13238482167.5647,0.8306186327545683,94.0022251537174,0.5969528246896769,3.7,-0.5995500715879335,2.1,0.228843931665672
62,HUNTINGTON,2011-05,5.25,Improvements_Additions for Apartments_Coops,0.130775,5.119225,0.08723151699530116,0.16787249999999998,5.0821275,0.09981507980221499,0.1978005,5.0521995,0.09425884590322008,0.23078799999999994,5.0192120000000005,0.08909807467951836,0.260713,4.989287,0.08461654197614618,0.41407550000000004,4.8359245,0.08493206667083102,0.7391499999999999,4.5108500000000005,0.14009532443982445,0.024285714285714285,5.225714285714286,0.0516819532784138,0.0866666666666667,5.163333333333333,0.0707487002448078,0.18809523809523812,5.061904761904762,0.09877199650425293,1.8423809523809527,3.4076190476190473,0.6787383502660642,3.168571428571429,2.081428571428571,0.9346725206062705,4.011428571428572,1.2385714285714284,0.9045582904436701,4.293333333333333,0.956666666666667,0.871265452006944,31754785132.2305,-0.5577147982059635,13238482167.5647,0.8306186327545683,94.0022251537174,0.5969528246896769,3.7,-0.5995500715879335,2.1,0.228843931665672
63,HUNTINGTON,2011-05,5.25,Improvements_Additions for Apartments_Coops,0.130775,5.119225,0.08723151699530116,0.16787249999999998,5.0821275,0.09981507980221499,0.1978005,5.0521995,0.09425884590322008,0.23078799999999994,5.0192120000000005,0.08909807467951836,0.260713,4.989287,0.08461654197614618,0.41407550000000004,4.8359245,0.08493206667083102,0.7391499999999999,4.5108500000000005,0.14009532443982445,0.024285714285714285,5.225714285714286,0.0516819532784138,0.0866666666666667,5.163333333333333,0.0707487002448078,0.18809523809523812,5.061904761904762,0.09877199650425293,1.8423809523809527,3.4076190476190473,0.6787383502660642,3.168571428571429,2.081428571428571,0.9346725206062705,4.011428571428572,1.2385714285714284,0.9045582904436701,4.293333333333333,0.956666666666667,0.871265452006944,31754785132.2305,-0.5577147982059635,13238482167.5647,0.8306186327545683,94.0022251537174,0.5969528246896769,3.7,-0.5995500715879335,2.1,0.228843931665672
64,HUNTINGTON,2011-05,5.25,Improvements_Additions for Apartments_Coops,0.130775,5.119225,0.08723151699530116,0.16787249999999998,5.0821275,0.09981507980221499,0.1978005,5.0521995,0.09425884590322008,0.23078799999999994,5.0192120000000005,0.08909807467951836,0.260713,4.989287,0.08461654197614618,0.41407550000000004,4.8359245,0.08493206667083102,0.7391499999999999,4.5108500000000005,0.14009532443982445,0.024285714285714285,5.225714285714286,0.0516819532784138,0.0866666666666667,5.163333333333333,0.0707487002448078,0.18809523809523812,5.061904761904762,0.09877199650425293,1.8423809523809527,3.4076190476190473,0.6787383502660642,3.168571428571429,2.081428571428571,0.9346725206062705,4.011428571428572,1.2385714285714284,0.9045582904436701,4.293333333333333,0.956666666666667,0.871265452006944,31754785132.2305,-0.5577147982059635,13238482167.5647,0.8306186327545683,94.0022251537174,0.5969528246896769,3.7,-0.5995500715879335,2.1,0.228843931665672
65,HUNTINGTON,2011-05,5.25,Improvements_Additions for Apartments_Coops,0.130775,5.119225,0.08723151699530116,0.16787249999999998,5.0821275,0.09981507980221499,0.1978005,5.0521995,0.09425884590322008,0.23078799999999994,5.0192120000000005,0.08909807467951836,0.260713,4.989287,0.08461654197614618,0.41407550000000004,4.8359245,0.08493206667083102,0.7391499999999999,4.5108500000000005,0.14009532443982445,0.024285714285714285,5.225714285714286,0.0516819532784138,0.0866666666666667,5.163333333333333,0.0707487002448078,0.18809523809523812,5.061904761904762,0.09877199650425293,1.8423809523809527,3.4076190476190473,0.6787383502660642,3.168571428571429,2.081428571428571,0.9346725206062705,4.011428571428572,1.2385714285714284,0.9045582904436701,4.293333333333333,0.956666666666667,0.871265452006944,31754785132.2305,-0.5577147982059635,13238482167.5647,0.8306186327545683,94.0022251537174,0.5969528246896769,3.7,-0.5995500715879335,2.1,0.228843931665672
66,HUNTINGTON,2011-05,5.25,Improvements_Additions for Apartments_Coops,0.130775,5.119225,0.08723151699530116,0.16787249999999998,5.0821275,0.09981507980221499,0.1978005,5.0521995,0.09425884590322008,0.23078799999999994,5.0192120000000005,0.08909807467951836,0.260713,4.989287,0.08461654197614618,0.41407550000000004,4.8359245,0.08493206667083102,0.7391499999999999,4.5108500000000005,0.14009532443982445,0.024285714285714285,5.225714285714286,0.0516819532784138,0.0866666666666667,5.163333333333333,0.0707487002448078,0.18809523809523812,5.061904761904762,0.09877199650425293,1.8423809523809527,3.4076190476190473,0.6787383502660642,3.168571428571429,2.081428571428571,0.9346725206062705,4.011428571428572,1.2385714285714284,0.9045582904436701,4.293333333333333,0.956666666666667,0.871265452006944,31754785132.2305,-0.5577147982059635,13238482167.5647,0.8306186327545683,94.0022251537174,0.5969528246896769,3.7,-0.5995500715879335,2.1,0.228843931665672
67,HUNTINGTON,2011-05,5.25,Improvements_Additions for Apartments_Coops,0.130775,5.119225,0.08723151699530116,0.16787249999999998,5.0821275,0.09981507980221499,0.1978005,5.0521995,0.09425884590322008,0.23078799999999994,5.0192120000000005,0.08909807467951836,0.260713,4.989287,0.08461654197614618,0.41407550000000004,4.8359245,0.08493206667083102,0.7391499999999999,4.5108500000000005,0.14009532443982445,0.024285714285714285,5.225714285714286,0.0516819532784138,0.0866666666666667,5.163333333333333,0.0707487002448078,0.18809523809523812,5.061904761904762,0.09877199650425293,1.8423809523809527,3.4076190476190473,0.6787383502660642,3.168571428571429,2.081428571428571,0.9346725206062705,4.011428571428572,1.2385714285714284,0.9045582904436701,4.293333333333333,0.956666666666667,0.871265452006944,31754785132.2305,-0.5577147982059635,13238482167.5647,0.8306186327545683,94.0022251537174,0.5969528246896769,3.7,-0.5995500715879335,2.1,0.228843931665672
68,HUNTINGTON,2011-05,5.25,Improvements_Additions for Apartments_Coops,0.130775,5.119225,0.08723151699530116,0.16787249999999998,5.0821275,0.09981507980221499,0.1978005,5.0521995,0.09425884590322008,0.23078799999999994,5.0192120000000005,0.08909807467951836,0.260713,4.989287,0.08461654197614618,0.41407550000000004,4.8359245,0.08493206667083102,0.7391499999999999,4.5108500000000005,0.14009532443982445,0.024285714285714285,5.225714285714286,0.0516819532784138,0.0866666666666667,5.163333333333333,0.0707487002448078,0.18809523809523812,5.061904761904762,0.09877199650425293,1.8423809523809527,3.4076190476190473,0.6787383502660642,3.168571428571429,2.081428571428571,0.9346725206062705,4.011428571428572,1.2385714285714284,0.9045582904436701,4.293333333333333,0.956666666666667,0.871265452006944,31754785132.2305,-0.5577147982059635,13238482167.5647,0.8306186327545683,94.0022251537174,0.5969528246896769,3.7,-0.5995500715879335,2.1,0.228843931665672
69,HUNTINGTON,2011-05,5.25,Improvements_Additions for Apartments_Coops,0.130775,5.119225,0.08723151699530116,0.16787249999999998,5.0821275,0.09981507980221499,0.1978005,5.0521995,0.09425884590322008,0.23078799999999994,5.0192120000000005,0.08909807467951836,0.260713,4.989287,0.08461654197614618,0.41407550000000004,4.8359245,0.08493206667083102,0.7391499999999999,4.5108500000000005,0.14009532443982445,0.024285714285714285,5.225714285714286,0.0516819532784138,0.0866666666666667,5.163333333333333,0.0707487002448078,0.18809523809523812,5.061904761904762,0.09877199650425293,1.8423809523809527,3.4076190476190473,0.6787383502660642,3.168571428571429,2.081428571428571,0.9346725206062705,4.011428571428572,1.2385714285714284,0.9045582904436701,4.293333333333333,0.956666666666667,0.871265452006944,31754785132.2305,-0.5577147982059635,13238482167.5647,0.8306186327545683,94.0022251537174,0.5969528246896769,3.7,-0.5995500715879335,2.1,0.228843931665672
70,HUNTINGTON,2011-05,5.25,Improvements_Additions for Apartments_Coops,0.130775,5.119225,0.08723151699530116,0.16787249999999998,5.0821275,0.09981507980221499,0.1978005,5.0521995,0.09425884590322008,0.23078799999999994,5.0192120000000005,0.08909807467951836,0.260713,4.989287,0.08461654197614618,0.41407550000000004,4.8359245,0.08493206667083102,0.7391499999999999,4.5108500000000005,0.14009532443982445,0.024285714285714285,5.225714285714286,0.0516819532784138,0.0866666666666667,5.163333333333333,0.0707487002448078,0.18809523809523812,5.061904761904762,0.09877199650425293,1.8423809523809527,3.4076190476190473,0.6787383502660642,3.168571428571429,2.081428571428571,0.9346725206062705,4.011428571428572,1.2385714285714284,0.9045582904436701,4.293333333333333,0.956666666666667,0.871265452006944,31754785132.2305,-0.5577147982059635,13238482167.5647,0.8306186327545683,94.0022251537174,0.5969528246896769,3.7,-0.5995500715879335,2.1,0.228843931665672
71,HUNTINGTON,2011-05,5.25,Improvements_Additions for Apartments_Coops,0.130775,5.119225,0.08723151699530116,0.16787249999999998,5.0821275,0.09981507980221499,0.1978005,5.0521995,0.09425884590322008,0.23078799999999994,5.0192120000000005,0.08909807467951836,0.260713,4.989287,0.08461654197614618,0.41407550000000004,4.8359245,0.08493206667083102,0.7391499999999999,4.5108500000000005,0.14009532443982445,0.024285714285714285,5.225714285714286,0.0516819532784138,0.0866666666666667,5.163333333333333,0.0707487002448078,0.18809523809523812,5.061904761904762,0.09877199650425293,1.8423809523809527,3.4076190476190473,0.6787383502660642,3.168571428571429,2.081428571428571,0.9346725206062705,4.011428571428572,1.2385714285714284,0.9045582904436701,4.293333333333333,0.956666666666667,0.871265452006944,31754785132.2305,-0.5577147982059635,13238482167.5647,0.8306186327545683,94.0022251537174,0.5969528246896769,3.7,-0.5995500715879335,2.1,0.228843931665672
72,HUNTINGTON,2011-05,5.25,Improvements_Additions for Apartments_Coops,0.130775,5.119225,0.08723151699530116,0.16787249999999998,5.0821275,0.09981507980221499,0.1978005,5.0521995,0.09425884590322008,0.23078799999999994,5.0192120000000005,0.08909807467951836,0.260713,4.989287,0.08461654197614618,0.41407550000000004,4.8359245,0.08493206667083102,0.7391499999999999,4.5108500000000005,0.14009532443982445,0.024285714285714285,5.225714285714286,0.0516819532784138,0.0866666666666667,5.163333333333333,0.0707487002448078,0.18809523809523812,5.061904761904762,0.09877199650425293,1.8423809523809527,3.4076190476190473,0.6787383502660642,3.168571428571429,2.081428571428571,0.9346725206062705,4.011428571428572,1.2385714285714284,0.9045582904436701,4.293333333333333,0.956666666666667,0.871265452006944,31754785132.2305,-0.5577147982059635,13238482167.5647,0.8306186327545683,94.0022251537174,0.5969528246896769,3.7,-0.5995500715879335,2.1,0.228843931665672
73,HUNTINGTON,2011-05,5.25,Improvements_Additions for Apartments_Coops,0.130775,5.119225,0.08723151699530116,0.16787249999999998,5.0821275,0.09981507980221499,0.1978005,5.0521995,0.09425884590322008,0.23078799999999994,5.0192120000000005,0.08909807467951836,0.260713,4.989287,0.08461654197614618,0.41407550000000004,4.8359245,0.08493206667083102,0.7391499999999999,4.5108500000000005,0.14009532443982445,0.024285714285714285,5.225714285714286,0.0516819532784138,0.0866666666666667,5.163333333333333,0.0707487002448078,0.18809523809523812,5.061904761904762,0.09877199650425293,1.8423809523809527,3.4076190476190473,0.6787383502660642,3.168571428571429,2.081428571428571,0.9346725206062705,4.011428571428572,1.2385714285714284,0.9045582904436701,4.293333333333333,0.956666666666667,0.871265452006944,31754785132.2305,-0.5577147982059635,13238482167.5647,0.8306186327545683,94.0022251537174,0.5969528246896769,3.7,-0.5995500715879335,2.1,0.228843931665672
74,HUNTINGTON,2011-05,5.25,Improvements_Additions for Apartments_Coops,0.130775,5.119225,0.08723151699530116,0.16787249999999998,5.0821275,0.09981507980221499,0.1978005,5.0521995,0.09425884590322008,0.23078799999999994,5.0192120000000005,0.08909807467951836,0.260713,4.989287,0.08461654197614618,0.41407550000000004,4.8359245,0.08493206667083102,0.7391499999999999,4.5108500000000005,0.14009532443982445,0.024285714285714285,5.225714285714286,0.0516819532784138,0.0866666666666667,5.163333333333333,0.0707487002448078,0.18809523809523812,5.061904761904762,0.09877199650425293,1.8423809523809527,3.4076190476190473,0.6787383502660642,3.168571428571429,2.081428571428571,0.9346725206062705,4.011428571428572,1.2385714285714284,0.9045582904436701,4.293333333333333,0.956666666666667,0.871265452006944,31754785132.2305,-0.5577147982059635,13238482167.5647,0.8306186327545683,94.0022251537174,0.5969528246896769,3.7,-0.5995500715879335,2.1,0.228843931665672
