,PROPERTY CITY,Month,INTEREST RATE,Category,ON,spread between libor ON,Corr with libor ON,1W,spread between libor 1W,Corr with libor 1W,1M,spread between libor 1M,Corr with libor 1M,2M,spread between libor 2M,Corr with libor 2M,3M,spread between libor 3M,Corr with libor 3M,6M,spread between libor 6M,Corr with libor 6M,12M,spread between libor 12M,Corr with libor 12M,1 Mo,spread between 1 Mo treasury,Corr with 1 Mo treasury,6 Mo,spread between 6 Mo treasury,Corr with 6 Mo treasury,1 Yr,spread between 1 Yr treasury,Corr with 1 Yr treasury,5 Yr,spread between 5 Yr treasury,Corr with 5 Yr treasury,10 Yr,spread between 10 Yr treasury,Corr with 10 Yr treasury,20 Yr,spread between 20 Yr treasury,Corr with 20 Yr treasury,30 Yr,spread between 30 Yr treasury,Corr with 30 Yr treasury,auto_vol(1),Corr with auto_vol(1),student_vol(-3),Corr with student_vol(-3),credit_tightness(-1),Corr with credit_tightness(-1),mortgage 30-89(-3),Corr with mortgage 30-89(-3),mortgage 90(-1),Corr with mortgage 90(-1)
0,BROWNSVILLE,2010-06,4.8,Improvements_Additions for Apartments_Coops,0.29840136363636366,4.501598636363636,0.08381853002715288,0.3291213636363637,4.470878636363636,0.07985825869374158,0.3487363636363637,4.451263636363636,0.06087689287241589,0.4336950000000001,4.366305,0.05572829696373055,0.5368986363636363,4.2631013636363635,0.030183064006878754,0.7518195454545455,4.048180454545454,-0.020110758667506723,1.187955909090909,3.612044090909091,0.02067635298915299,0.07954545454545457,4.720454545454546,0.0696869393372442,0.19090909090909092,4.609090909090909,0.032953359161505665,0.3181818181818181,4.4818181818181815,0.024586206952082905,1.9963636363636363,2.8036363636363637,0.6376853609140835,3.2040909090909095,1.5959090909090903,0.8199989383093985,3.9499999999999997,0.8500000000000001,0.7402357968583217,4.127727272727272,0.6722727272727278,0.6930644737321384,28477062769.4533,-0.8666686902561705,14217328271.8582,0.8927738845154534,98.6449594200431,0.972257509823773,5.8,0.8772725121837291,2.9,0.7846457740382945
1,BROWNSVILLE,2011-05,4.23,Improvements_Additions for Apartments_Coops,0.130775,4.099225000000001,0.08381853002715288,0.16787249999999998,4.062127500000001,0.07985825869374158,0.1978005,4.032199500000001,0.06087689287241589,0.23078799999999994,3.9992120000000004,0.05572829696373055,0.260713,3.9692870000000005,0.030183064006878754,0.41407550000000004,3.8159245000000004,-0.020110758667506723,0.7391499999999999,3.4908500000000005,0.02067635298915299,0.024285714285714285,4.205714285714286,0.0696869393372442,0.0866666666666667,4.1433333333333335,0.032953359161505665,0.18809523809523812,4.041904761904762,0.024586206952082905,1.8423809523809527,2.3876190476190478,0.6376853609140835,3.168571428571429,1.0614285714285714,0.8199989383093985,4.011428571428572,0.21857142857142886,0.7402357968583217,4.293333333333333,-0.06333333333333258,0.6930644737321384,31300541846.2612,-0.8666686902561705,11726514214.1317,0.8927738845154534,92.5881563190625,0.972257509823773,6.1,0.8772725121837291,2.8,0.7846457740382945
2,BROWNSVILLE,2013-06,3.15,Improvements_Additions for Apartments_Coops,0.13074,3.01926,0.08381853002715288,0.15964599999999998,2.990354,0.07985825869374158,0.19319250000000002,2.9568075,0.06087689287241589,0.23164600000000002,2.918354,0.05572829696373055,0.27374,2.87626,0.030183064006878754,0.4139935,2.7360065,-0.020110758667506723,0.6839425000000002,2.4660575,0.02067635298915299,0.0345,3.1155,0.0696869393372442,0.08750000000000002,3.0625,0.032953359161505665,0.142,3.008,0.024586206952082905,1.2035,1.9465,0.6376853609140835,2.3000000000000003,0.8499999999999996,0.8199989383093985,3.0740000000000003,0.07599999999999962,0.7402357968583217,3.400000000000001,-0.2500000000000009,0.6930644737321384,41471481477.9035,-0.8666686902561705,9855625468.0504,0.8927738845154534,88.29263433660921,0.972257509823773,4.7,0.8772725121837291,2.5,0.7846457740382945
3,BROWNSVILLE,2016-09,3.35,Improvements_Additions for Apartments_Coops,0.42159363636363634,2.9284063636363635,0.08381853002715288,0.4495609090909092,2.900439090909091,0.07985825869374158,0.5270018181818182,2.822998181818182,0.06087689287241589,0.6625254545454545,2.6874745454545454,0.05572829696373055,0.8496804545454547,2.5003195454545453,0.030183064006878754,1.2471445454545458,2.1028554545454545,-0.020110758667506723,1.5560313636363639,1.7939686363636362,0.02067635298915299,0.1914285714285715,3.1585714285714284,0.0696869393372442,0.4671428571428572,2.882857142857143,0.032953359161505665,0.5933333333333333,2.756666666666667,0.024586206952082905,1.178095238095238,2.171904761904762,0.6376853609140835,1.6304761904761906,1.7195238095238095,0.8199989383093985,2.0152380952380957,1.3347619047619044,0.7402357968583217,2.350476190476191,0.9995238095238093,0.6930644737321384,50034086230.3872,-0.8666686902561705,11496937509.4445,0.8927738845154534,88.1942388876454,0.972257509823773,5.1,0.8772725121837291,2.0,0.7846457740382945
4,BROWNSVILLE,2016-12,3.43,Improvements_Additions for Apartments_Coops,0.5606285,2.8693715,0.08381853002715288,0.6315605,2.7984395,0.07985825869374158,0.7119585,2.7180415,0.06087689287241589,0.7883325000000001,2.6416675,0.05572829696373055,0.9753284999999998,2.4546715000000003,0.030183064006878754,1.3063339999999999,2.123666,-0.020110758667506723,1.6692235,1.7607765000000002,0.02067635298915299,0.42333333333333334,3.006666666666667,0.0696869393372442,0.638095238095238,2.791904761904762,0.032953359161505665,0.8661904761904763,2.5638095238095238,0.024586206952082905,1.9590476190476194,1.4709523809523808,0.6376853609140835,2.491904761904762,0.9380952380952383,0.8199989383093985,2.835238095238095,0.594761904761905,0.7402357968583217,3.1133333333333324,0.31666666666666776,0.6930644737321384,49588706606.1033,-0.8666686902561705,11482367114.4991,0.8927738845154534,89.2057504560787,0.972257509823773,4.9,0.8772725121837291,2.0,0.7846457740382945
