,PROPERTY CITY,Month,INTEREST RATE,Category,ON,spread between libor ON,Corr with libor ON,1W,spread between libor 1W,Corr with libor 1W,1M,spread between libor 1M,Corr with libor 1M,2M,spread between libor 2M,Corr with libor 2M,3M,spread between libor 3M,Corr with libor 3M,6M,spread between libor 6M,Corr with libor 6M,12M,spread between libor 12M,Corr with libor 12M,1 Mo,spread between 1 Mo treasury,Corr with 1 Mo treasury,6 Mo,spread between 6 Mo treasury,Corr with 6 Mo treasury,1 Yr,spread between 1 Yr treasury,Corr with 1 Yr treasury,5 Yr,spread between 5 Yr treasury,Corr with 5 Yr treasury,10 Yr,spread between 10 Yr treasury,Corr with 10 Yr treasury,20 Yr,spread between 20 Yr treasury,Corr with 20 Yr treasury,30 Yr,spread between 30 Yr treasury,Corr with 30 Yr treasury,auto_vol(-4),Corr with auto_vol(-4),student_vol(-4),Corr with student_vol(-4),credit_tightness(-3),Corr with credit_tightness(-3),mortgage 30-89(-4),Corr with mortgage 30-89(-4),mortgage 90(-4),Corr with mortgage 90(-4)
0,CARMEL,2010-06,5.85,Improvements_Additions for Apartments_Coops,0.29840136363636366,5.551598636363636,0.3469962196149686,0.3291213636363637,5.520878636363636,0.34718282194726857,0.3487363636363637,5.501263636363636,0.3361445256684056,0.4336950000000001,5.4163049999999995,0.33411025685280954,0.5368986363636363,5.313101363636363,0.3342699642488395,0.7518195454545455,5.098180454545454,0.3135977910065261,1.187955909090909,4.662044090909091,0.36465781358814336,0.07954545454545457,5.7704545454545455,0.293687440709514,0.19090909090909092,5.659090909090908,0.31514523051850835,0.3181818181818181,5.531818181818181,0.35418682686971636,1.9963636363636363,3.8536363636363635,0.7762127044654935,3.2040909090909095,2.64590909090909,0.7494657794394526,3.9499999999999997,1.9,0.6387979358165407,4.127727272727272,1.7222727272727276,0.582540127624131,25116521917.8418,-0.5496881017507719,14228362706.5907,0.8826496163501444,99.3021234972081,0.6723007324509075,4.4,0.4063007663897068,4.7,0.4594106601020072
1,CARMEL,2011-01,3.37,Improvements_Additions for Apartments_Coops,0.2391115000000001,3.1308885,0.3469962196149686,0.25406500000000004,3.115935,0.34718282194726857,0.2606254999999999,3.1093745000000004,0.3361445256684056,0.2827834999999999,3.0872165000000003,0.33411025685280954,0.30341049999999997,3.0665895,0.3342699642488395,0.4554005000000002,2.9145995,0.3135977910065261,0.7818229999999999,2.588177,0.36465781358814336,0.14099999999999996,3.229,0.293687440709514,0.1815,3.1885000000000003,0.31514523051850835,0.27349999999999997,3.0965000000000003,0.35418682686971636,1.9944999999999997,1.3755000000000004,0.7762127044654935,3.3940000000000006,-0.024000000000000465,0.7494657794394526,4.281000000000001,-0.9110000000000005,0.6387979358165407,4.5230000000000015,-1.1530000000000014,0.582540127624131,29826615528.9652,-0.5496881017507719,12342273869.2704,0.8826496163501444,92.4549564204629,0.6723007324509075,3.9,0.4063007663897068,3.7,0.4594106601020072
2,CARMEL,2012-05,3.18,Improvements_Additions for Apartments_Coops,0.15161363636363637,3.028386363636364,0.3469962196149686,0.19053181818181822,2.989468181818182,0.34718282194726857,0.23893181818181805,2.9410681818181823,0.3361445256684056,0.3457045454545453,2.8342954545454546,0.33411025685280954,0.4665318181818183,2.7134681818181816,0.3342699642488395,0.732990909090909,2.4470090909090914,0.3135977910065261,1.0615068181818177,2.1184931818181827,0.36465781358814336,0.06590909090909093,3.1140909090909092,0.293687440709514,0.14545454545454548,3.0345454545454547,0.31514523051850835,0.19181818181818186,2.9881818181818183,0.35418682686971636,0.7618181818181818,2.4181818181818184,0.7762127044654935,1.8031818181818189,1.3768181818181813,0.7494657794394526,2.525909090909091,0.6540909090909093,0.6387979358165407,2.930909090909091,0.24909090909090903,0.582540127624131,35385458151.3724,-0.5496881017507719,11510278467.2037,0.8826496163501444,90.6452366150782,0.6723007324509075,3.9,0.4063007663897068,3.6,0.4594106601020072
3,CARMEL,2012-06,2.67,Improvements_Additions for Apartments_Coops,0.163,2.507,0.3469962196149686,0.19464736842105262,2.4753526315789474,0.34718282194726857,0.24319736842105263,2.4268026315789473,0.3361445256684056,0.3459342105263157,2.3240657894736843,0.33411025685280954,0.46558684210526313,2.204413157894737,0.3342699642488395,0.7364000000000004,1.9335999999999995,0.3135977910065261,1.0691894736842107,1.6008105263157892,0.36465781358814336,0.05190476190476193,2.618095238095238,0.293687440709514,0.14809523809523809,2.5219047619047616,0.31514523051850835,0.18904761904761905,2.480952380952381,0.35418682686971636,0.7114285714285714,1.9585714285714286,0.7762127044654935,1.6223809523809525,1.0476190476190474,0.7494657794394526,2.3061904761904763,0.3638095238095236,0.6387979358165407,2.698095238095238,-0.028095238095238173,0.582540127624131,35532707747.113,-0.5496881017507719,10728874885.7875,0.8826496163501444,90.0868950067716,0.6723007324509075,3.6,0.4063007663897068,3.5,0.4594106601020072
4,CARMEL,2012-07,2.35,Improvements_Additions for Apartments_Coops,0.16720454545454547,2.1827954545454546,0.3469962196149686,0.19873636363636368,2.1512636363636366,0.34718282194726857,0.24646136363636365,2.1035386363636364,0.3361445256684056,0.34024999999999994,2.0097500000000004,0.33411025685280954,0.4535545454545455,1.8964454545454545,0.3342699642488395,0.7302181818181818,1.6197818181818184,0.3135977910065261,1.0653181818181816,1.2846818181818185,0.36465781358814336,0.06952380952380956,2.2804761904761905,0.293687440709514,0.14571428571428574,2.204285714285714,0.31514523051850835,0.18571428571428572,2.1642857142857146,0.35418682686971636,0.6195238095238095,1.7304761904761907,0.7762127044654935,1.5266666666666664,0.8233333333333337,0.7494657794394526,2.217142857142857,0.132857142857143,0.6387979358165407,2.5900000000000003,-0.2400000000000002,0.582540127624131,35767585536.868996,-0.5496881017507719,11251067892.2966,0.8826496163501444,89.00857713430821,0.6723007324509075,3.1,0.4063007663897068,3.6,0.4594106601020072
5,CARMEL,2012-08,2.25,Improvements_Additions for Apartments_Coops,0.15374090909090915,2.096259090909091,0.3469962196149686,0.18745454545454548,2.0625454545454547,0.34718282194726857,0.23783863636363634,2.0121613636363636,0.3361445256684056,0.3331136363636364,1.9168863636363636,0.33411025685280954,0.43259999999999993,1.8174000000000001,0.3342699642488395,0.7177749999999997,1.5322250000000004,0.3135977910065261,1.0426272727272727,1.2073727272727273,0.36465781358814336,0.09217391304347829,2.1578260869565216,0.293687440709514,0.14043478260869566,2.1095652173913044,0.31514523051850835,0.18347826086956526,2.066521739130435,0.35418682686971636,0.7139130434782609,1.5360869565217392,0.7762127044654935,1.6782608695652175,0.5717391304347825,0.7494657794394526,2.3978260869565218,-0.14782608695652177,0.6387979358165407,2.7708695652173914,-0.5208695652173914,0.582540127624131,36623269866.4569,-0.5496881017507719,11641401212.0971,0.8826496163501444,89.6038877472871,0.6723007324509075,3.2,0.4063007663897068,3.4,0.4594106601020072
6,CARMEL,2013-02,2.43,Improvements_Additions for Apartments_Coops,0.15464999999999998,2.27535,0.3469962196149686,0.17315,2.25685,0.34718282194726857,0.20129999999999998,2.2287000000000003,0.3361445256684056,0.2455,2.1845000000000003,0.33411025685280954,0.29049499999999995,2.139505,0.3342699642488395,0.463425,1.9665750000000002,0.3135977910065261,0.761875,1.6681250000000003,0.36465781358814336,0.0768421052631579,2.3531578947368423,0.293687440709514,0.12421052631578947,2.305789473684211,0.31514523051850835,0.15736842105263157,2.272631578947369,0.35418682686971636,0.8463157894736841,1.583684210526316,0.7762127044654935,1.9842105263157896,0.4457894736842105,0.7494657794394526,2.782631578947368,-0.35263157894736796,0.6387979358165407,3.165263157894737,-0.7352631578947366,0.582540127624131,37685204803.0042,-0.5496881017507719,12022315813.7363,0.8826496163501444,90.2956809830492,0.6723007324509075,4.0,0.4063007663897068,3.2,0.4594106601020072
7,CARMEL,2015-08,3.46,Improvements_Additions for Apartments_Coops,0.13010000000000005,3.3299,0.3469962196149686,0.151965,3.308035,0.34718282194726857,0.1967275,3.2632725,0.3361445256684056,0.2610100000000001,3.19899,0.33411025685280954,0.3207975,3.1392025,0.3342699642488395,0.5193599999999999,2.94064,0.3135977910065261,0.8364375,2.6235625000000002,0.36465781358814336,0.03523809523809525,3.4247619047619047,0.293687440709514,0.22000000000000006,3.2399999999999998,0.31514523051850835,0.3757142857142857,3.084285714285714,0.35418682686971636,1.5414285714285714,1.9185714285714286,0.7762127044654935,2.167142857142857,1.2928571428571431,0.7494657794394526,2.5466666666666664,0.9133333333333336,0.6387979358165407,2.8557142857142854,0.6042857142857145,0.582540127624131,47036055605.935,-0.5496881017507719,11835194000.8273,0.8826496163501444,83.34061286074021,0.6723007324509075,2.2,0.4063007663897068,1.8,0.4594106601020072
