,PROPERTY CITY,Month,INTEREST RATE,Category,ON,spread between libor ON,Corr with libor ON,1W,spread between libor 1W,Corr with libor 1W,1M,spread between libor 1M,Corr with libor 1M,2M,spread between libor 2M,Corr with libor 2M,3M,spread between libor 3M,Corr with libor 3M,6M,spread between libor 6M,Corr with libor 6M,12M,spread between libor 12M,Corr with libor 12M,1 Mo,spread between 1 Mo treasury,Corr with 1 Mo treasury,6 Mo,spread between 6 Mo treasury,Corr with 6 Mo treasury,1 Yr,spread between 1 Yr treasury,Corr with 1 Yr treasury,5 Yr,spread between 5 Yr treasury,Corr with 5 Yr treasury,10 Yr,spread between 10 Yr treasury,Corr with 10 Yr treasury,20 Yr,spread between 20 Yr treasury,Corr with 20 Yr treasury,30 Yr,spread between 30 Yr treasury,Corr with 30 Yr treasury,auto_vol(4),Corr with auto_vol(4),student_vol(4),Corr with student_vol(4),credit_tightness(-4),Corr with credit_tightness(-4),mortgage 30-89(3),Corr with mortgage 30-89(3),mortgage 90(4),Corr with mortgage 90(4)
66,NEWARK,2012-03,5.0,Improvements_Additions for Apartments_Coops,0.14720000000000003,4.8528,-0.040400780318917175,0.1893409090909091,4.810659090909091,-0.03892189305002812,0.24185227272727275,4.7581477272727275,-0.042599436852837055,0.35079999999999995,4.6492,-0.03831152342475785,0.4732886363636363,4.526711363636363,-0.03587853000004628,0.741275,4.258725,-0.021508246810042854,1.0534477272727274,3.9465522727272724,-0.024231234165479013,0.06363636363636366,4.9363636363636365,-0.06262631560163924,0.14227272727272727,4.8577272727272724,-0.07507884118440927,0.19000000000000003,4.81,-0.0939703119354034,1.0172727272727273,3.9827272727272724,-0.08434506087944012,2.1727272727272724,2.8272727272727276,0.07956241203464334,2.9404545454545454,2.0595454545454546,0.22801826479106807,3.281363636363636,1.7186363636363642,0.23855437348485226,36601383816.48,-0.4011838391495829,16111780903.4699,0.23999254541953388,90.35087768078328,0.4002745985814115,2.9,0.5386623186038576,6.0,0.31648291727604777
67,NEWARK,2012-03,5.0,Improvements_Additions for Apartments_Coops,0.14720000000000003,4.8528,-0.040400780318917175,0.1893409090909091,4.810659090909091,-0.03892189305002812,0.24185227272727275,4.7581477272727275,-0.042599436852837055,0.35079999999999995,4.6492,-0.03831152342475785,0.4732886363636363,4.526711363636363,-0.03587853000004628,0.741275,4.258725,-0.021508246810042854,1.0534477272727274,3.9465522727272724,-0.024231234165479013,0.06363636363636366,4.9363636363636365,-0.06262631560163924,0.14227272727272727,4.8577272727272724,-0.07507884118440927,0.19000000000000003,4.81,-0.0939703119354034,1.0172727272727273,3.9827272727272724,-0.08434506087944012,2.1727272727272724,2.8272727272727276,0.07956241203464334,2.9404545454545454,2.0595454545454546,0.22801826479106807,3.281363636363636,1.7186363636363642,0.23855437348485226,36601383816.48,-0.4011838391495829,16111780903.4699,0.23999254541953388,90.35087768078328,0.4002745985814115,2.9,0.5386623186038576,6.0,0.31648291727604777
68,NEWARK,2012-03,5.0,Improvements_Additions for Apartments_Coops,0.14720000000000003,4.8528,-0.040400780318917175,0.1893409090909091,4.810659090909091,-0.03892189305002812,0.24185227272727275,4.7581477272727275,-0.042599436852837055,0.35079999999999995,4.6492,-0.03831152342475785,0.4732886363636363,4.526711363636363,-0.03587853000004628,0.741275,4.258725,-0.021508246810042854,1.0534477272727274,3.9465522727272724,-0.024231234165479013,0.06363636363636366,4.9363636363636365,-0.06262631560163924,0.14227272727272727,4.8577272727272724,-0.07507884118440927,0.19000000000000003,4.81,-0.0939703119354034,1.0172727272727273,3.9827272727272724,-0.08434506087944012,2.1727272727272724,2.8272727272727276,0.07956241203464334,2.9404545454545454,2.0595454545454546,0.22801826479106807,3.281363636363636,1.7186363636363642,0.23855437348485226,36601383816.48,-0.4011838391495829,16111780903.4699,0.23999254541953388,90.35087768078328,0.4002745985814115,2.9,0.5386623186038576,6.0,0.31648291727604777
69,NEWARK,2012-03,5.0,Improvements_Additions for Apartments_Coops,0.14720000000000003,4.8528,-0.040400780318917175,0.1893409090909091,4.810659090909091,-0.03892189305002812,0.24185227272727275,4.7581477272727275,-0.042599436852837055,0.35079999999999995,4.6492,-0.03831152342475785,0.4732886363636363,4.526711363636363,-0.03587853000004628,0.741275,4.258725,-0.021508246810042854,1.0534477272727274,3.9465522727272724,-0.024231234165479013,0.06363636363636366,4.9363636363636365,-0.06262631560163924,0.14227272727272727,4.8577272727272724,-0.07507884118440927,0.19000000000000003,4.81,-0.0939703119354034,1.0172727272727273,3.9827272727272724,-0.08434506087944012,2.1727272727272724,2.8272727272727276,0.07956241203464334,2.9404545454545454,2.0595454545454546,0.22801826479106807,3.281363636363636,1.7186363636363642,0.23855437348485226,36601383816.48,-0.4011838391495829,16111780903.4699,0.23999254541953388,90.35087768078328,0.4002745985814115,2.9,0.5386623186038576,6.0,0.31648291727604777
70,NEWARK,2012-03,5.0,Improvements_Additions for Apartments_Coops,0.14720000000000003,4.8528,-0.040400780318917175,0.1893409090909091,4.810659090909091,-0.03892189305002812,0.24185227272727275,4.7581477272727275,-0.042599436852837055,0.35079999999999995,4.6492,-0.03831152342475785,0.4732886363636363,4.526711363636363,-0.03587853000004628,0.741275,4.258725,-0.021508246810042854,1.0534477272727274,3.9465522727272724,-0.024231234165479013,0.06363636363636366,4.9363636363636365,-0.06262631560163924,0.14227272727272727,4.8577272727272724,-0.07507884118440927,0.19000000000000003,4.81,-0.0939703119354034,1.0172727272727273,3.9827272727272724,-0.08434506087944012,2.1727272727272724,2.8272727272727276,0.07956241203464334,2.9404545454545454,2.0595454545454546,0.22801826479106807,3.281363636363636,1.7186363636363642,0.23855437348485226,36601383816.48,-0.4011838391495829,16111780903.4699,0.23999254541953388,90.35087768078328,0.4002745985814115,2.9,0.5386623186038576,6.0,0.31648291727604777
71,NEWARK,2012-03,5.0,Improvements_Additions for Apartments_Coops,0.14720000000000003,4.8528,-0.040400780318917175,0.1893409090909091,4.810659090909091,-0.03892189305002812,0.24185227272727275,4.7581477272727275,-0.042599436852837055,0.35079999999999995,4.6492,-0.03831152342475785,0.4732886363636363,4.526711363636363,-0.03587853000004628,0.741275,4.258725,-0.021508246810042854,1.0534477272727274,3.9465522727272724,-0.024231234165479013,0.06363636363636366,4.9363636363636365,-0.06262631560163924,0.14227272727272727,4.8577272727272724,-0.07507884118440927,0.19000000000000003,4.81,-0.0939703119354034,1.0172727272727273,3.9827272727272724,-0.08434506087944012,2.1727272727272724,2.8272727272727276,0.07956241203464334,2.9404545454545454,2.0595454545454546,0.22801826479106807,3.281363636363636,1.7186363636363642,0.23855437348485226,36601383816.48,-0.4011838391495829,16111780903.4699,0.23999254541953388,90.35087768078328,0.4002745985814115,2.9,0.5386623186038576,6.0,0.31648291727604777
72,NEWARK,2012-03,5.0,Improvements_Additions for Apartments_Coops,0.14720000000000003,4.8528,-0.040400780318917175,0.1893409090909091,4.810659090909091,-0.03892189305002812,0.24185227272727275,4.7581477272727275,-0.042599436852837055,0.35079999999999995,4.6492,-0.03831152342475785,0.4732886363636363,4.526711363636363,-0.03587853000004628,0.741275,4.258725,-0.021508246810042854,1.0534477272727274,3.9465522727272724,-0.024231234165479013,0.06363636363636366,4.9363636363636365,-0.06262631560163924,0.14227272727272727,4.8577272727272724,-0.07507884118440927,0.19000000000000003,4.81,-0.0939703119354034,1.0172727272727273,3.9827272727272724,-0.08434506087944012,2.1727272727272724,2.8272727272727276,0.07956241203464334,2.9404545454545454,2.0595454545454546,0.22801826479106807,3.281363636363636,1.7186363636363642,0.23855437348485226,36601383816.48,-0.4011838391495829,16111780903.4699,0.23999254541953388,90.35087768078328,0.4002745985814115,2.9,0.5386623186038576,6.0,0.31648291727604777
73,NEWARK,2012-03,5.0,Improvements_Additions for Apartments_Coops,0.14720000000000003,4.8528,-0.040400780318917175,0.1893409090909091,4.810659090909091,-0.03892189305002812,0.24185227272727275,4.7581477272727275,-0.042599436852837055,0.35079999999999995,4.6492,-0.03831152342475785,0.4732886363636363,4.526711363636363,-0.03587853000004628,0.741275,4.258725,-0.021508246810042854,1.0534477272727274,3.9465522727272724,-0.024231234165479013,0.06363636363636366,4.9363636363636365,-0.06262631560163924,0.14227272727272727,4.8577272727272724,-0.07507884118440927,0.19000000000000003,4.81,-0.0939703119354034,1.0172727272727273,3.9827272727272724,-0.08434506087944012,2.1727272727272724,2.8272727272727276,0.07956241203464334,2.9404545454545454,2.0595454545454546,0.22801826479106807,3.281363636363636,1.7186363636363642,0.23855437348485226,36601383816.48,-0.4011838391495829,16111780903.4699,0.23999254541953388,90.35087768078328,0.4002745985814115,2.9,0.5386623186038576,6.0,0.31648291727604777
74,NEWARK,2012-03,5.0,Improvements_Additions for Apartments_Coops,0.14720000000000003,4.8528,-0.040400780318917175,0.1893409090909091,4.810659090909091,-0.03892189305002812,0.24185227272727275,4.7581477272727275,-0.042599436852837055,0.35079999999999995,4.6492,-0.03831152342475785,0.4732886363636363,4.526711363636363,-0.03587853000004628,0.741275,4.258725,-0.021508246810042854,1.0534477272727274,3.9465522727272724,-0.024231234165479013,0.06363636363636366,4.9363636363636365,-0.06262631560163924,0.14227272727272727,4.8577272727272724,-0.07507884118440927,0.19000000000000003,4.81,-0.0939703119354034,1.0172727272727273,3.9827272727272724,-0.08434506087944012,2.1727272727272724,2.8272727272727276,0.07956241203464334,2.9404545454545454,2.0595454545454546,0.22801826479106807,3.281363636363636,1.7186363636363642,0.23855437348485226,36601383816.48,-0.4011838391495829,16111780903.4699,0.23999254541953388,90.35087768078328,0.4002745985814115,2.9,0.5386623186038576,6.0,0.31648291727604777
75,NEWARK,2012-03,5.0,Improvements_Additions for Apartments_Coops,0.14720000000000003,4.8528,-0.040400780318917175,0.1893409090909091,4.810659090909091,-0.03892189305002812,0.24185227272727275,4.7581477272727275,-0.042599436852837055,0.35079999999999995,4.6492,-0.03831152342475785,0.4732886363636363,4.526711363636363,-0.03587853000004628,0.741275,4.258725,-0.021508246810042854,1.0534477272727274,3.9465522727272724,-0.024231234165479013,0.06363636363636366,4.9363636363636365,-0.06262631560163924,0.14227272727272727,4.8577272727272724,-0.07507884118440927,0.19000000000000003,4.81,-0.0939703119354034,1.0172727272727273,3.9827272727272724,-0.08434506087944012,2.1727272727272724,2.8272727272727276,0.07956241203464334,2.9404545454545454,2.0595454545454546,0.22801826479106807,3.281363636363636,1.7186363636363642,0.23855437348485226,36601383816.48,-0.4011838391495829,16111780903.4699,0.23999254541953388,90.35087768078328,0.4002745985814115,2.9,0.5386623186038576,6.0,0.31648291727604777
76,NEWARK,2012-03,5.0,Improvements_Additions for Apartments_Coops,0.14720000000000003,4.8528,-0.040400780318917175,0.1893409090909091,4.810659090909091,-0.03892189305002812,0.24185227272727275,4.7581477272727275,-0.042599436852837055,0.35079999999999995,4.6492,-0.03831152342475785,0.4732886363636363,4.526711363636363,-0.03587853000004628,0.741275,4.258725,-0.021508246810042854,1.0534477272727274,3.9465522727272724,-0.024231234165479013,0.06363636363636366,4.9363636363636365,-0.06262631560163924,0.14227272727272727,4.8577272727272724,-0.07507884118440927,0.19000000000000003,4.81,-0.0939703119354034,1.0172727272727273,3.9827272727272724,-0.08434506087944012,2.1727272727272724,2.8272727272727276,0.07956241203464334,2.9404545454545454,2.0595454545454546,0.22801826479106807,3.281363636363636,1.7186363636363642,0.23855437348485226,36601383816.48,-0.4011838391495829,16111780903.4699,0.23999254541953388,90.35087768078328,0.4002745985814115,2.9,0.5386623186038576,6.0,0.31648291727604777
77,NEWARK,2012-03,5.0,Improvements_Additions for Apartments_Coops,0.14720000000000003,4.8528,-0.040400780318917175,0.1893409090909091,4.810659090909091,-0.03892189305002812,0.24185227272727275,4.7581477272727275,-0.042599436852837055,0.35079999999999995,4.6492,-0.03831152342475785,0.4732886363636363,4.526711363636363,-0.03587853000004628,0.741275,4.258725,-0.021508246810042854,1.0534477272727274,3.9465522727272724,-0.024231234165479013,0.06363636363636366,4.9363636363636365,-0.06262631560163924,0.14227272727272727,4.8577272727272724,-0.07507884118440927,0.19000000000000003,4.81,-0.0939703119354034,1.0172727272727273,3.9827272727272724,-0.08434506087944012,2.1727272727272724,2.8272727272727276,0.07956241203464334,2.9404545454545454,2.0595454545454546,0.22801826479106807,3.281363636363636,1.7186363636363642,0.23855437348485226,36601383816.48,-0.4011838391495829,16111780903.4699,0.23999254541953388,90.35087768078328,0.4002745985814115,2.9,0.5386623186038576,6.0,0.31648291727604777
78,NEWARK,2012-03,5.0,Improvements_Additions for Apartments_Coops,0.14720000000000003,4.8528,-0.040400780318917175,0.1893409090909091,4.810659090909091,-0.03892189305002812,0.24185227272727275,4.7581477272727275,-0.042599436852837055,0.35079999999999995,4.6492,-0.03831152342475785,0.4732886363636363,4.526711363636363,-0.03587853000004628,0.741275,4.258725,-0.021508246810042854,1.0534477272727274,3.9465522727272724,-0.024231234165479013,0.06363636363636366,4.9363636363636365,-0.06262631560163924,0.14227272727272727,4.8577272727272724,-0.07507884118440927,0.19000000000000003,4.81,-0.0939703119354034,1.0172727272727273,3.9827272727272724,-0.08434506087944012,2.1727272727272724,2.8272727272727276,0.07956241203464334,2.9404545454545454,2.0595454545454546,0.22801826479106807,3.281363636363636,1.7186363636363642,0.23855437348485226,36601383816.48,-0.4011838391495829,16111780903.4699,0.23999254541953388,90.35087768078328,0.4002745985814115,2.9,0.5386623186038576,6.0,0.31648291727604777
79,NEWARK,2012-03,5.0,Improvements_Additions for Apartments_Coops,0.14720000000000003,4.8528,-0.040400780318917175,0.1893409090909091,4.810659090909091,-0.03892189305002812,0.24185227272727275,4.7581477272727275,-0.042599436852837055,0.35079999999999995,4.6492,-0.03831152342475785,0.4732886363636363,4.526711363636363,-0.03587853000004628,0.741275,4.258725,-0.021508246810042854,1.0534477272727274,3.9465522727272724,-0.024231234165479013,0.06363636363636366,4.9363636363636365,-0.06262631560163924,0.14227272727272727,4.8577272727272724,-0.07507884118440927,0.19000000000000003,4.81,-0.0939703119354034,1.0172727272727273,3.9827272727272724,-0.08434506087944012,2.1727272727272724,2.8272727272727276,0.07956241203464334,2.9404545454545454,2.0595454545454546,0.22801826479106807,3.281363636363636,1.7186363636363642,0.23855437348485226,36601383816.48,-0.4011838391495829,16111780903.4699,0.23999254541953388,90.35087768078328,0.4002745985814115,2.9,0.5386623186038576,6.0,0.31648291727604777
80,NEWARK,2012-03,5.0,Improvements_Additions for Apartments_Coops,0.14720000000000003,4.8528,-0.040400780318917175,0.1893409090909091,4.810659090909091,-0.03892189305002812,0.24185227272727275,4.7581477272727275,-0.042599436852837055,0.35079999999999995,4.6492,-0.03831152342475785,0.4732886363636363,4.526711363636363,-0.03587853000004628,0.741275,4.258725,-0.021508246810042854,1.0534477272727274,3.9465522727272724,-0.024231234165479013,0.06363636363636366,4.9363636363636365,-0.06262631560163924,0.14227272727272727,4.8577272727272724,-0.07507884118440927,0.19000000000000003,4.81,-0.0939703119354034,1.0172727272727273,3.9827272727272724,-0.08434506087944012,2.1727272727272724,2.8272727272727276,0.07956241203464334,2.9404545454545454,2.0595454545454546,0.22801826479106807,3.281363636363636,1.7186363636363642,0.23855437348485226,36601383816.48,-0.4011838391495829,16111780903.4699,0.23999254541953388,90.35087768078328,0.4002745985814115,2.9,0.5386623186038576,6.0,0.31648291727604777
81,NEWARK,2012-11,3.4,Improvements_Additions for Apartments_Coops,0.1555,3.2445,-0.040400780318917175,0.18060909090909089,3.219390909090909,-0.03892189305002812,0.20888636363636362,3.191113636363636,-0.042599436852837055,0.25813636363636355,3.1418636363636363,-0.03831152342475785,0.31102272727272723,3.0889772727272726,-0.03587853000004628,0.528347727272727,2.871652272727273,-0.021508246810042854,0.8631931818181818,2.536806818181818,-0.024231234165479013,0.12449999999999999,3.2755,-0.06262631560163924,0.14450000000000002,3.2555,-0.07507884118440927,0.17850000000000002,3.2215,-0.0939703119354034,0.665,2.735,-0.08434506087944012,1.654,1.746,0.07956241203464334,2.3894999999999995,1.0105000000000004,0.22801826479106807,2.8034999999999997,0.5965000000000003,0.23855437348485226,39298206327.5877,-0.4011838391495829,9855625468.0504,0.23999254541953388,89.02745876405929,0.4002745985814115,2.4,0.5386623186038576,5.4,0.31648291727604777
82,NEWARK,2012-11,3.4,Improvements_Additions for Apartments_Coops,0.1555,3.2445,-0.040400780318917175,0.18060909090909089,3.219390909090909,-0.03892189305002812,0.20888636363636362,3.191113636363636,-0.042599436852837055,0.25813636363636355,3.1418636363636363,-0.03831152342475785,0.31102272727272723,3.0889772727272726,-0.03587853000004628,0.528347727272727,2.871652272727273,-0.021508246810042854,0.8631931818181818,2.536806818181818,-0.024231234165479013,0.12449999999999999,3.2755,-0.06262631560163924,0.14450000000000002,3.2555,-0.07507884118440927,0.17850000000000002,3.2215,-0.0939703119354034,0.665,2.735,-0.08434506087944012,1.654,1.746,0.07956241203464334,2.3894999999999995,1.0105000000000004,0.22801826479106807,2.8034999999999997,0.5965000000000003,0.23855437348485226,39298206327.5877,-0.4011838391495829,9855625468.0504,0.23999254541953388,89.02745876405929,0.4002745985814115,2.4,0.5386623186038576,5.4,0.31648291727604777
83,NEWARK,2012-11,3.4,Improvements_Additions for Apartments_Coops,0.1555,3.2445,-0.040400780318917175,0.18060909090909089,3.219390909090909,-0.03892189305002812,0.20888636363636362,3.191113636363636,-0.042599436852837055,0.25813636363636355,3.1418636363636363,-0.03831152342475785,0.31102272727272723,3.0889772727272726,-0.03587853000004628,0.528347727272727,2.871652272727273,-0.021508246810042854,0.8631931818181818,2.536806818181818,-0.024231234165479013,0.12449999999999999,3.2755,-0.06262631560163924,0.14450000000000002,3.2555,-0.07507884118440927,0.17850000000000002,3.2215,-0.0939703119354034,0.665,2.735,-0.08434506087944012,1.654,1.746,0.07956241203464334,2.3894999999999995,1.0105000000000004,0.22801826479106807,2.8034999999999997,0.5965000000000003,0.23855437348485226,39298206327.5877,-0.4011838391495829,9855625468.0504,0.23999254541953388,89.02745876405929,0.4002745985814115,2.4,0.5386623186038576,5.4,0.31648291727604777
84,NEWARK,2012-11,3.4,Improvements_Additions for Apartments_Coops,0.1555,3.2445,-0.040400780318917175,0.18060909090909089,3.219390909090909,-0.03892189305002812,0.20888636363636362,3.191113636363636,-0.042599436852837055,0.25813636363636355,3.1418636363636363,-0.03831152342475785,0.31102272727272723,3.0889772727272726,-0.03587853000004628,0.528347727272727,2.871652272727273,-0.021508246810042854,0.8631931818181818,2.536806818181818,-0.024231234165479013,0.12449999999999999,3.2755,-0.06262631560163924,0.14450000000000002,3.2555,-0.07507884118440927,0.17850000000000002,3.2215,-0.0939703119354034,0.665,2.735,-0.08434506087944012,1.654,1.746,0.07956241203464334,2.3894999999999995,1.0105000000000004,0.22801826479106807,2.8034999999999997,0.5965000000000003,0.23855437348485226,39298206327.5877,-0.4011838391495829,9855625468.0504,0.23999254541953388,89.02745876405929,0.4002745985814115,2.4,0.5386623186038576,5.4,0.31648291727604777
85,NEWARK,2012-11,3.4,Improvements_Additions for Apartments_Coops,0.1555,3.2445,-0.040400780318917175,0.18060909090909089,3.219390909090909,-0.03892189305002812,0.20888636363636362,3.191113636363636,-0.042599436852837055,0.25813636363636355,3.1418636363636363,-0.03831152342475785,0.31102272727272723,3.0889772727272726,-0.03587853000004628,0.528347727272727,2.871652272727273,-0.021508246810042854,0.8631931818181818,2.536806818181818,-0.024231234165479013,0.12449999999999999,3.2755,-0.06262631560163924,0.14450000000000002,3.2555,-0.07507884118440927,0.17850000000000002,3.2215,-0.0939703119354034,0.665,2.735,-0.08434506087944012,1.654,1.746,0.07956241203464334,2.3894999999999995,1.0105000000000004,0.22801826479106807,2.8034999999999997,0.5965000000000003,0.23855437348485226,39298206327.5877,-0.4011838391495829,9855625468.0504,0.23999254541953388,89.02745876405929,0.4002745985814115,2.4,0.5386623186038576,5.4,0.31648291727604777
86,NEWARK,2012-11,3.4,Improvements_Additions for Apartments_Coops,0.1555,3.2445,-0.040400780318917175,0.18060909090909089,3.219390909090909,-0.03892189305002812,0.20888636363636362,3.191113636363636,-0.042599436852837055,0.25813636363636355,3.1418636363636363,-0.03831152342475785,0.31102272727272723,3.0889772727272726,-0.03587853000004628,0.528347727272727,2.871652272727273,-0.021508246810042854,0.8631931818181818,2.536806818181818,-0.024231234165479013,0.12449999999999999,3.2755,-0.06262631560163924,0.14450000000000002,3.2555,-0.07507884118440927,0.17850000000000002,3.2215,-0.0939703119354034,0.665,2.735,-0.08434506087944012,1.654,1.746,0.07956241203464334,2.3894999999999995,1.0105000000000004,0.22801826479106807,2.8034999999999997,0.5965000000000003,0.23855437348485226,39298206327.5877,-0.4011838391495829,9855625468.0504,0.23999254541953388,89.02745876405929,0.4002745985814115,2.4,0.5386623186038576,5.4,0.31648291727604777
87,NEWARK,2012-11,3.4,Improvements_Additions for Apartments_Coops,0.1555,3.2445,-0.040400780318917175,0.18060909090909089,3.219390909090909,-0.03892189305002812,0.20888636363636362,3.191113636363636,-0.042599436852837055,0.25813636363636355,3.1418636363636363,-0.03831152342475785,0.31102272727272723,3.0889772727272726,-0.03587853000004628,0.528347727272727,2.871652272727273,-0.021508246810042854,0.8631931818181818,2.536806818181818,-0.024231234165479013,0.12449999999999999,3.2755,-0.06262631560163924,0.14450000000000002,3.2555,-0.07507884118440927,0.17850000000000002,3.2215,-0.0939703119354034,0.665,2.735,-0.08434506087944012,1.654,1.746,0.07956241203464334,2.3894999999999995,1.0105000000000004,0.22801826479106807,2.8034999999999997,0.5965000000000003,0.23855437348485226,39298206327.5877,-0.4011838391495829,9855625468.0504,0.23999254541953388,89.02745876405929,0.4002745985814115,2.4,0.5386623186038576,5.4,0.31648291727604777
88,NEWARK,2012-11,3.4,Improvements_Additions for Apartments_Coops,0.1555,3.2445,-0.040400780318917175,0.18060909090909089,3.219390909090909,-0.03892189305002812,0.20888636363636362,3.191113636363636,-0.042599436852837055,0.25813636363636355,3.1418636363636363,-0.03831152342475785,0.31102272727272723,3.0889772727272726,-0.03587853000004628,0.528347727272727,2.871652272727273,-0.021508246810042854,0.8631931818181818,2.536806818181818,-0.024231234165479013,0.12449999999999999,3.2755,-0.06262631560163924,0.14450000000000002,3.2555,-0.07507884118440927,0.17850000000000002,3.2215,-0.0939703119354034,0.665,2.735,-0.08434506087944012,1.654,1.746,0.07956241203464334,2.3894999999999995,1.0105000000000004,0.22801826479106807,2.8034999999999997,0.5965000000000003,0.23855437348485226,39298206327.5877,-0.4011838391495829,9855625468.0504,0.23999254541953388,89.02745876405929,0.4002745985814115,2.4,0.5386623186038576,5.4,0.31648291727604777
89,NEWARK,2012-11,3.4,Improvements_Additions for Apartments_Coops,0.1555,3.2445,-0.040400780318917175,0.18060909090909089,3.219390909090909,-0.03892189305002812,0.20888636363636362,3.191113636363636,-0.042599436852837055,0.25813636363636355,3.1418636363636363,-0.03831152342475785,0.31102272727272723,3.0889772727272726,-0.03587853000004628,0.528347727272727,2.871652272727273,-0.021508246810042854,0.8631931818181818,2.536806818181818,-0.024231234165479013,0.12449999999999999,3.2755,-0.06262631560163924,0.14450000000000002,3.2555,-0.07507884118440927,0.17850000000000002,3.2215,-0.0939703119354034,0.665,2.735,-0.08434506087944012,1.654,1.746,0.07956241203464334,2.3894999999999995,1.0105000000000004,0.22801826479106807,2.8034999999999997,0.5965000000000003,0.23855437348485226,39298206327.5877,-0.4011838391495829,9855625468.0504,0.23999254541953388,89.02745876405929,0.4002745985814115,2.4,0.5386623186038576,5.4,0.31648291727604777
90,NEWARK,2012-11,3.4,Improvements_Additions for Apartments_Coops,0.1555,3.2445,-0.040400780318917175,0.18060909090909089,3.219390909090909,-0.03892189305002812,0.20888636363636362,3.191113636363636,-0.042599436852837055,0.25813636363636355,3.1418636363636363,-0.03831152342475785,0.31102272727272723,3.0889772727272726,-0.03587853000004628,0.528347727272727,2.871652272727273,-0.021508246810042854,0.8631931818181818,2.536806818181818,-0.024231234165479013,0.12449999999999999,3.2755,-0.06262631560163924,0.14450000000000002,3.2555,-0.07507884118440927,0.17850000000000002,3.2215,-0.0939703119354034,0.665,2.735,-0.08434506087944012,1.654,1.746,0.07956241203464334,2.3894999999999995,1.0105000000000004,0.22801826479106807,2.8034999999999997,0.5965000000000003,0.23855437348485226,39298206327.5877,-0.4011838391495829,9855625468.0504,0.23999254541953388,89.02745876405929,0.4002745985814115,2.4,0.5386623186038576,5.4,0.31648291727604777
91,NEWARK,2012-11,3.4,Improvements_Additions for Apartments_Coops,0.1555,3.2445,-0.040400780318917175,0.18060909090909089,3.219390909090909,-0.03892189305002812,0.20888636363636362,3.191113636363636,-0.042599436852837055,0.25813636363636355,3.1418636363636363,-0.03831152342475785,0.31102272727272723,3.0889772727272726,-0.03587853000004628,0.528347727272727,2.871652272727273,-0.021508246810042854,0.8631931818181818,2.536806818181818,-0.024231234165479013,0.12449999999999999,3.2755,-0.06262631560163924,0.14450000000000002,3.2555,-0.07507884118440927,0.17850000000000002,3.2215,-0.0939703119354034,0.665,2.735,-0.08434506087944012,1.654,1.746,0.07956241203464334,2.3894999999999995,1.0105000000000004,0.22801826479106807,2.8034999999999997,0.5965000000000003,0.23855437348485226,39298206327.5877,-0.4011838391495829,9855625468.0504,0.23999254541953388,89.02745876405929,0.4002745985814115,2.4,0.5386623186038576,5.4,0.31648291727604777
92,NEWARK,2012-11,3.4,Improvements_Additions for Apartments_Coops,0.1555,3.2445,-0.040400780318917175,0.18060909090909089,3.219390909090909,-0.03892189305002812,0.20888636363636362,3.191113636363636,-0.042599436852837055,0.25813636363636355,3.1418636363636363,-0.03831152342475785,0.31102272727272723,3.0889772727272726,-0.03587853000004628,0.528347727272727,2.871652272727273,-0.021508246810042854,0.8631931818181818,2.536806818181818,-0.024231234165479013,0.12449999999999999,3.2755,-0.06262631560163924,0.14450000000000002,3.2555,-0.07507884118440927,0.17850000000000002,3.2215,-0.0939703119354034,0.665,2.735,-0.08434506087944012,1.654,1.746,0.07956241203464334,2.3894999999999995,1.0105000000000004,0.22801826479106807,2.8034999999999997,0.5965000000000003,0.23855437348485226,39298206327.5877,-0.4011838391495829,9855625468.0504,0.23999254541953388,89.02745876405929,0.4002745985814115,2.4,0.5386623186038576,5.4,0.31648291727604777
93,NEWARK,2012-11,3.4,Improvements_Additions for Apartments_Coops,0.1555,3.2445,-0.040400780318917175,0.18060909090909089,3.219390909090909,-0.03892189305002812,0.20888636363636362,3.191113636363636,-0.042599436852837055,0.25813636363636355,3.1418636363636363,-0.03831152342475785,0.31102272727272723,3.0889772727272726,-0.03587853000004628,0.528347727272727,2.871652272727273,-0.021508246810042854,0.8631931818181818,2.536806818181818,-0.024231234165479013,0.12449999999999999,3.2755,-0.06262631560163924,0.14450000000000002,3.2555,-0.07507884118440927,0.17850000000000002,3.2215,-0.0939703119354034,0.665,2.735,-0.08434506087944012,1.654,1.746,0.07956241203464334,2.3894999999999995,1.0105000000000004,0.22801826479106807,2.8034999999999997,0.5965000000000003,0.23855437348485226,39298206327.5877,-0.4011838391495829,9855625468.0504,0.23999254541953388,89.02745876405929,0.4002745985814115,2.4,0.5386623186038576,5.4,0.31648291727604777
