,PROPERTY CITY,Month,INTEREST RATE,Category,ON,spread between libor ON,Corr with libor ON,1W,spread between libor 1W,Corr with libor 1W,1M,spread between libor 1M,Corr with libor 1M,2M,spread between libor 2M,Corr with libor 2M,3M,spread between libor 3M,Corr with libor 3M,6M,spread between libor 6M,Corr with libor 6M,12M,spread between libor 12M,Corr with libor 12M,1 Mo,spread between 1 Mo treasury,Corr with 1 Mo treasury,6 Mo,spread between 6 Mo treasury,Corr with 6 Mo treasury,1 Yr,spread between 1 Yr treasury,Corr with 1 Yr treasury,5 Yr,spread between 5 Yr treasury,Corr with 5 Yr treasury,10 Yr,spread between 10 Yr treasury,Corr with 10 Yr treasury,20 Yr,spread between 20 Yr treasury,Corr with 20 Yr treasury,30 Yr,spread between 30 Yr treasury,Corr with 30 Yr treasury,auto_vol(-4),Corr with auto_vol(-4),student_vol(4),Corr with student_vol(4),credit_tightness(1),Corr with credit_tightness(1),mortgage 30-89(-1),Corr with mortgage 30-89(-1),mortgage 90(-4),Corr with mortgage 90(-4)
118,PORTLAND,2012-07,2.99,Improvements_Additions for Apartments_Coops,0.16720454545454547,2.8227954545454548,0.33369685018188466,0.19873636363636368,2.7912636363636367,0.3364868607655363,0.24646136363636365,2.7435386363636365,0.34012956646023795,0.34024999999999994,2.64975,0.33437497270658706,0.4535545454545455,2.5364454545454547,0.32793891575872886,0.7302181818181818,2.2597818181818186,0.2922106402577829,1.0653181818181816,1.9246818181818186,0.28186610067256856,0.06952380952380956,2.9204761904761907,0.3362058201130379,0.14571428571428574,2.8442857142857143,0.35342921061433524,0.18571428571428572,2.8042857142857143,0.3715810051550042,0.6195238095238095,2.370476190476191,0.685950661260747,1.5266666666666664,1.4633333333333338,0.721696356063394,2.217142857142857,0.7728571428571431,0.5554199159296844,2.5900000000000003,0.3999999999999999,0.4780091254532541,35767585536.868996,0.22965969744253517,10740081615.3953,0.4648990920704324,89.6061116730853,-0.12127529504206339,2.1,-0.19868621736098405,3.1,-0.34360723352987305
119,PORTLAND,2012-07,2.99,Improvements_Additions for Apartments_Coops,0.16720454545454547,2.8227954545454548,0.33369685018188466,0.19873636363636368,2.7912636363636367,0.3364868607655363,0.24646136363636365,2.7435386363636365,0.34012956646023795,0.34024999999999994,2.64975,0.33437497270658706,0.4535545454545455,2.5364454545454547,0.32793891575872886,0.7302181818181818,2.2597818181818186,0.2922106402577829,1.0653181818181816,1.9246818181818186,0.28186610067256856,0.06952380952380956,2.9204761904761907,0.3362058201130379,0.14571428571428574,2.8442857142857143,0.35342921061433524,0.18571428571428572,2.8042857142857143,0.3715810051550042,0.6195238095238095,2.370476190476191,0.685950661260747,1.5266666666666664,1.4633333333333338,0.721696356063394,2.217142857142857,0.7728571428571431,0.5554199159296844,2.5900000000000003,0.3999999999999999,0.4780091254532541,35767585536.868996,0.22965969744253517,10740081615.3953,0.4648990920704324,89.6061116730853,-0.12127529504206339,2.1,-0.19868621736098405,3.1,-0.34360723352987305
120,PORTLAND,2012-07,2.99,Improvements_Additions for Apartments_Coops,0.16720454545454547,2.8227954545454548,0.33369685018188466,0.19873636363636368,2.7912636363636367,0.3364868607655363,0.24646136363636365,2.7435386363636365,0.34012956646023795,0.34024999999999994,2.64975,0.33437497270658706,0.4535545454545455,2.5364454545454547,0.32793891575872886,0.7302181818181818,2.2597818181818186,0.2922106402577829,1.0653181818181816,1.9246818181818186,0.28186610067256856,0.06952380952380956,2.9204761904761907,0.3362058201130379,0.14571428571428574,2.8442857142857143,0.35342921061433524,0.18571428571428572,2.8042857142857143,0.3715810051550042,0.6195238095238095,2.370476190476191,0.685950661260747,1.5266666666666664,1.4633333333333338,0.721696356063394,2.217142857142857,0.7728571428571431,0.5554199159296844,2.5900000000000003,0.3999999999999999,0.4780091254532541,35767585536.868996,0.22965969744253517,10740081615.3953,0.4648990920704324,89.6061116730853,-0.12127529504206339,2.1,-0.19868621736098405,3.2,-0.34360723352987305
121,PORTLAND,2012-07,2.99,Improvements_Additions for Apartments_Coops,0.16720454545454547,2.8227954545454548,0.33369685018188466,0.19873636363636368,2.7912636363636367,0.3364868607655363,0.24646136363636365,2.7435386363636365,0.34012956646023795,0.34024999999999994,2.64975,0.33437497270658706,0.4535545454545455,2.5364454545454547,0.32793891575872886,0.7302181818181818,2.2597818181818186,0.2922106402577829,1.0653181818181816,1.9246818181818186,0.28186610067256856,0.06952380952380956,2.9204761904761907,0.3362058201130379,0.14571428571428574,2.8442857142857143,0.35342921061433524,0.18571428571428572,2.8042857142857143,0.3715810051550042,0.6195238095238095,2.370476190476191,0.685950661260747,1.5266666666666664,1.4633333333333338,0.721696356063394,2.217142857142857,0.7728571428571431,0.5554199159296844,2.5900000000000003,0.3999999999999999,0.4780091254532541,35767585536.868996,0.22965969744253517,10740081615.3953,0.4648990920704324,89.6061116730853,-0.12127529504206339,2.1,-0.19868621736098405,3.1,-0.34360723352987305
122,PORTLAND,2012-07,2.99,Improvements_Additions for Apartments_Coops,0.16720454545454547,2.8227954545454548,0.33369685018188466,0.19873636363636368,2.7912636363636367,0.3364868607655363,0.24646136363636365,2.7435386363636365,0.34012956646023795,0.34024999999999994,2.64975,0.33437497270658706,0.4535545454545455,2.5364454545454547,0.32793891575872886,0.7302181818181818,2.2597818181818186,0.2922106402577829,1.0653181818181816,1.9246818181818186,0.28186610067256856,0.06952380952380956,2.9204761904761907,0.3362058201130379,0.14571428571428574,2.8442857142857143,0.35342921061433524,0.18571428571428572,2.8042857142857143,0.3715810051550042,0.6195238095238095,2.370476190476191,0.685950661260747,1.5266666666666664,1.4633333333333338,0.721696356063394,2.217142857142857,0.7728571428571431,0.5554199159296844,2.5900000000000003,0.3999999999999999,0.4780091254532541,35767585536.868996,0.22965969744253517,10740081615.3953,0.4648990920704324,89.6061116730853,-0.12127529504206339,2.1,-0.19868621736098405,3.1,-0.34360723352987305
123,PORTLAND,2012-07,2.99,Improvements_Additions for Apartments_Coops,0.16720454545454547,2.8227954545454548,0.33369685018188466,0.19873636363636368,2.7912636363636367,0.3364868607655363,0.24646136363636365,2.7435386363636365,0.34012956646023795,0.34024999999999994,2.64975,0.33437497270658706,0.4535545454545455,2.5364454545454547,0.32793891575872886,0.7302181818181818,2.2597818181818186,0.2922106402577829,1.0653181818181816,1.9246818181818186,0.28186610067256856,0.06952380952380956,2.9204761904761907,0.3362058201130379,0.14571428571428574,2.8442857142857143,0.35342921061433524,0.18571428571428572,2.8042857142857143,0.3715810051550042,0.6195238095238095,2.370476190476191,0.685950661260747,1.5266666666666664,1.4633333333333338,0.721696356063394,2.217142857142857,0.7728571428571431,0.5554199159296844,2.5900000000000003,0.3999999999999999,0.4780091254532541,35767585536.868996,0.22965969744253517,10740081615.3953,0.4648990920704324,89.6061116730853,-0.12127529504206339,2.1,-0.19868621736098405,3.5,-0.34360723352987305
124,PORTLAND,2012-07,2.99,Improvements_Additions for Apartments_Coops,0.16720454545454547,2.8227954545454548,0.33369685018188466,0.19873636363636368,2.7912636363636367,0.3364868607655363,0.24646136363636365,2.7435386363636365,0.34012956646023795,0.34024999999999994,2.64975,0.33437497270658706,0.4535545454545455,2.5364454545454547,0.32793891575872886,0.7302181818181818,2.2597818181818186,0.2922106402577829,1.0653181818181816,1.9246818181818186,0.28186610067256856,0.06952380952380956,2.9204761904761907,0.3362058201130379,0.14571428571428574,2.8442857142857143,0.35342921061433524,0.18571428571428572,2.8042857142857143,0.3715810051550042,0.6195238095238095,2.370476190476191,0.685950661260747,1.5266666666666664,1.4633333333333338,0.721696356063394,2.217142857142857,0.7728571428571431,0.5554199159296844,2.5900000000000003,0.3999999999999999,0.4780091254532541,35767585536.868996,0.22965969744253517,10740081615.3953,0.4648990920704324,89.6061116730853,-0.12127529504206339,2.1,-0.19868621736098405,3.6,-0.34360723352987305
125,PORTLAND,2012-07,2.99,Improvements_Additions for Apartments_Coops,0.16720454545454547,2.8227954545454548,0.33369685018188466,0.19873636363636368,2.7912636363636367,0.3364868607655363,0.24646136363636365,2.7435386363636365,0.34012956646023795,0.34024999999999994,2.64975,0.33437497270658706,0.4535545454545455,2.5364454545454547,0.32793891575872886,0.7302181818181818,2.2597818181818186,0.2922106402577829,1.0653181818181816,1.9246818181818186,0.28186610067256856,0.06952380952380956,2.9204761904761907,0.3362058201130379,0.14571428571428574,2.8442857142857143,0.35342921061433524,0.18571428571428572,2.8042857142857143,0.3715810051550042,0.6195238095238095,2.370476190476191,0.685950661260747,1.5266666666666664,1.4633333333333338,0.721696356063394,2.217142857142857,0.7728571428571431,0.5554199159296844,2.5900000000000003,0.3999999999999999,0.4780091254532541,35767585536.868996,0.22965969744253517,10740081615.3953,0.4648990920704324,89.6061116730853,-0.12127529504206339,2.1,-0.19868621736098405,3.6,-0.34360723352987305
126,PORTLAND,2012-07,2.99,Improvements_Additions for Apartments_Coops,0.16720454545454547,2.8227954545454548,0.33369685018188466,0.19873636363636368,2.7912636363636367,0.3364868607655363,0.24646136363636365,2.7435386363636365,0.34012956646023795,0.34024999999999994,2.64975,0.33437497270658706,0.4535545454545455,2.5364454545454547,0.32793891575872886,0.7302181818181818,2.2597818181818186,0.2922106402577829,1.0653181818181816,1.9246818181818186,0.28186610067256856,0.06952380952380956,2.9204761904761907,0.3362058201130379,0.14571428571428574,2.8442857142857143,0.35342921061433524,0.18571428571428572,2.8042857142857143,0.3715810051550042,0.6195238095238095,2.370476190476191,0.685950661260747,1.5266666666666664,1.4633333333333338,0.721696356063394,2.217142857142857,0.7728571428571431,0.5554199159296844,2.5900000000000003,0.3999999999999999,0.4780091254532541,35767585536.868996,0.22965969744253517,10740081615.3953,0.4648990920704324,89.6061116730853,-0.12127529504206339,2.5,-0.19868621736098405,3.2,-0.34360723352987305
127,PORTLAND,2012-07,2.99,Improvements_Additions for Apartments_Coops,0.16720454545454547,2.8227954545454548,0.33369685018188466,0.19873636363636368,2.7912636363636367,0.3364868607655363,0.24646136363636365,2.7435386363636365,0.34012956646023795,0.34024999999999994,2.64975,0.33437497270658706,0.4535545454545455,2.5364454545454547,0.32793891575872886,0.7302181818181818,2.2597818181818186,0.2922106402577829,1.0653181818181816,1.9246818181818186,0.28186610067256856,0.06952380952380956,2.9204761904761907,0.3362058201130379,0.14571428571428574,2.8442857142857143,0.35342921061433524,0.18571428571428572,2.8042857142857143,0.3715810051550042,0.6195238095238095,2.370476190476191,0.685950661260747,1.5266666666666664,1.4633333333333338,0.721696356063394,2.217142857142857,0.7728571428571431,0.5554199159296844,2.5900000000000003,0.3999999999999999,0.4780091254532541,35767585536.868996,0.22965969744253517,10740081615.3953,0.4648990920704324,89.6061116730853,-0.12127529504206339,2.5,-0.19868621736098405,3.1,-0.34360723352987305
128,PORTLAND,2012-07,2.99,Improvements_Additions for Apartments_Coops,0.16720454545454547,2.8227954545454548,0.33369685018188466,0.19873636363636368,2.7912636363636367,0.3364868607655363,0.24646136363636365,2.7435386363636365,0.34012956646023795,0.34024999999999994,2.64975,0.33437497270658706,0.4535545454545455,2.5364454545454547,0.32793891575872886,0.7302181818181818,2.2597818181818186,0.2922106402577829,1.0653181818181816,1.9246818181818186,0.28186610067256856,0.06952380952380956,2.9204761904761907,0.3362058201130379,0.14571428571428574,2.8442857142857143,0.35342921061433524,0.18571428571428572,2.8042857142857143,0.3715810051550042,0.6195238095238095,2.370476190476191,0.685950661260747,1.5266666666666664,1.4633333333333338,0.721696356063394,2.217142857142857,0.7728571428571431,0.5554199159296844,2.5900000000000003,0.3999999999999999,0.4780091254532541,35767585536.868996,0.22965969744253517,10740081615.3953,0.4648990920704324,89.6061116730853,-0.12127529504206339,2.5,-0.19868621736098405,3.1,-0.34360723352987305
129,PORTLAND,2012-07,2.99,Improvements_Additions for Apartments_Coops,0.16720454545454547,2.8227954545454548,0.33369685018188466,0.19873636363636368,2.7912636363636367,0.3364868607655363,0.24646136363636365,2.7435386363636365,0.34012956646023795,0.34024999999999994,2.64975,0.33437497270658706,0.4535545454545455,2.5364454545454547,0.32793891575872886,0.7302181818181818,2.2597818181818186,0.2922106402577829,1.0653181818181816,1.9246818181818186,0.28186610067256856,0.06952380952380956,2.9204761904761907,0.3362058201130379,0.14571428571428574,2.8442857142857143,0.35342921061433524,0.18571428571428572,2.8042857142857143,0.3715810051550042,0.6195238095238095,2.370476190476191,0.685950661260747,1.5266666666666664,1.4633333333333338,0.721696356063394,2.217142857142857,0.7728571428571431,0.5554199159296844,2.5900000000000003,0.3999999999999999,0.4780091254532541,35767585536.868996,0.22965969744253517,10740081615.3953,0.4648990920704324,89.6061116730853,-0.12127529504206339,2.5,-0.19868621736098405,3.2,-0.34360723352987305
130,PORTLAND,2012-07,2.99,Improvements_Additions for Apartments_Coops,0.16720454545454547,2.8227954545454548,0.33369685018188466,0.19873636363636368,2.7912636363636367,0.3364868607655363,0.24646136363636365,2.7435386363636365,0.34012956646023795,0.34024999999999994,2.64975,0.33437497270658706,0.4535545454545455,2.5364454545454547,0.32793891575872886,0.7302181818181818,2.2597818181818186,0.2922106402577829,1.0653181818181816,1.9246818181818186,0.28186610067256856,0.06952380952380956,2.9204761904761907,0.3362058201130379,0.14571428571428574,2.8442857142857143,0.35342921061433524,0.18571428571428572,2.8042857142857143,0.3715810051550042,0.6195238095238095,2.370476190476191,0.685950661260747,1.5266666666666664,1.4633333333333338,0.721696356063394,2.217142857142857,0.7728571428571431,0.5554199159296844,2.5900000000000003,0.3999999999999999,0.4780091254532541,35767585536.868996,0.22965969744253517,10740081615.3953,0.4648990920704324,89.6061116730853,-0.12127529504206339,2.5,-0.19868621736098405,3.1,-0.34360723352987305
131,PORTLAND,2012-07,2.99,Improvements_Additions for Apartments_Coops,0.16720454545454547,2.8227954545454548,0.33369685018188466,0.19873636363636368,2.7912636363636367,0.3364868607655363,0.24646136363636365,2.7435386363636365,0.34012956646023795,0.34024999999999994,2.64975,0.33437497270658706,0.4535545454545455,2.5364454545454547,0.32793891575872886,0.7302181818181818,2.2597818181818186,0.2922106402577829,1.0653181818181816,1.9246818181818186,0.28186610067256856,0.06952380952380956,2.9204761904761907,0.3362058201130379,0.14571428571428574,2.8442857142857143,0.35342921061433524,0.18571428571428572,2.8042857142857143,0.3715810051550042,0.6195238095238095,2.370476190476191,0.685950661260747,1.5266666666666664,1.4633333333333338,0.721696356063394,2.217142857142857,0.7728571428571431,0.5554199159296844,2.5900000000000003,0.3999999999999999,0.4780091254532541,35767585536.868996,0.22965969744253517,10740081615.3953,0.4648990920704324,89.6061116730853,-0.12127529504206339,2.5,-0.19868621736098405,3.1,-0.34360723352987305
132,PORTLAND,2012-07,2.99,Improvements_Additions for Apartments_Coops,0.16720454545454547,2.8227954545454548,0.33369685018188466,0.19873636363636368,2.7912636363636367,0.3364868607655363,0.24646136363636365,2.7435386363636365,0.34012956646023795,0.34024999999999994,2.64975,0.33437497270658706,0.4535545454545455,2.5364454545454547,0.32793891575872886,0.7302181818181818,2.2597818181818186,0.2922106402577829,1.0653181818181816,1.9246818181818186,0.28186610067256856,0.06952380952380956,2.9204761904761907,0.3362058201130379,0.14571428571428574,2.8442857142857143,0.35342921061433524,0.18571428571428572,2.8042857142857143,0.3715810051550042,0.6195238095238095,2.370476190476191,0.685950661260747,1.5266666666666664,1.4633333333333338,0.721696356063394,2.217142857142857,0.7728571428571431,0.5554199159296844,2.5900000000000003,0.3999999999999999,0.4780091254532541,35767585536.868996,0.22965969744253517,10740081615.3953,0.4648990920704324,89.6061116730853,-0.12127529504206339,2.5,-0.19868621736098405,3.5,-0.34360723352987305
133,PORTLAND,2012-07,2.99,Improvements_Additions for Apartments_Coops,0.16720454545454547,2.8227954545454548,0.33369685018188466,0.19873636363636368,2.7912636363636367,0.3364868607655363,0.24646136363636365,2.7435386363636365,0.34012956646023795,0.34024999999999994,2.64975,0.33437497270658706,0.4535545454545455,2.5364454545454547,0.32793891575872886,0.7302181818181818,2.2597818181818186,0.2922106402577829,1.0653181818181816,1.9246818181818186,0.28186610067256856,0.06952380952380956,2.9204761904761907,0.3362058201130379,0.14571428571428574,2.8442857142857143,0.35342921061433524,0.18571428571428572,2.8042857142857143,0.3715810051550042,0.6195238095238095,2.370476190476191,0.685950661260747,1.5266666666666664,1.4633333333333338,0.721696356063394,2.217142857142857,0.7728571428571431,0.5554199159296844,2.5900000000000003,0.3999999999999999,0.4780091254532541,35767585536.868996,0.22965969744253517,10740081615.3953,0.4648990920704324,89.6061116730853,-0.12127529504206339,2.5,-0.19868621736098405,3.6,-0.34360723352987305
134,PORTLAND,2012-07,2.99,Improvements_Additions for Apartments_Coops,0.16720454545454547,2.8227954545454548,0.33369685018188466,0.19873636363636368,2.7912636363636367,0.3364868607655363,0.24646136363636365,2.7435386363636365,0.34012956646023795,0.34024999999999994,2.64975,0.33437497270658706,0.4535545454545455,2.5364454545454547,0.32793891575872886,0.7302181818181818,2.2597818181818186,0.2922106402577829,1.0653181818181816,1.9246818181818186,0.28186610067256856,0.06952380952380956,2.9204761904761907,0.3362058201130379,0.14571428571428574,2.8442857142857143,0.35342921061433524,0.18571428571428572,2.8042857142857143,0.3715810051550042,0.6195238095238095,2.370476190476191,0.685950661260747,1.5266666666666664,1.4633333333333338,0.721696356063394,2.217142857142857,0.7728571428571431,0.5554199159296844,2.5900000000000003,0.3999999999999999,0.4780091254532541,35767585536.868996,0.22965969744253517,10740081615.3953,0.4648990920704324,89.6061116730853,-0.12127529504206339,2.5,-0.19868621736098405,3.6,-0.34360723352987305
135,PORTLAND,2012-08,2.65,Improvements_Additions for Apartments_Coops,0.15374090909090915,2.4962590909090907,0.33369685018188466,0.18745454545454548,2.4625454545454546,0.3364868607655363,0.23783863636363634,2.4121613636363635,0.34012956646023795,0.3331136363636364,2.3168863636363635,0.33437497270658706,0.43259999999999993,2.2174,0.32793891575872886,0.7177749999999997,1.9322250000000003,0.2922106402577829,1.0426272727272727,1.6073727272727272,0.28186610067256856,0.09217391304347829,2.5578260869565215,0.3362058201130379,0.14043478260869566,2.5095652173913043,0.35342921061433524,0.18347826086956526,2.466521739130435,0.3715810051550042,0.7139130434782609,1.9360869565217391,0.685950661260747,1.6782608695652175,0.9717391304347824,0.721696356063394,2.3978260869565218,0.25217391304347814,0.5554199159296844,2.7708695652173914,-0.12086956521739145,0.4780091254532541,36623269866.4569,0.22965969744253517,11337096053.4966,0.4648990920704324,89.513287195688,-0.12127529504206339,2.1,-0.19868621736098405,3.1,-0.34360723352987305
136,PORTLAND,2012-08,2.65,Improvements_Additions for Apartments_Coops,0.15374090909090915,2.4962590909090907,0.33369685018188466,0.18745454545454548,2.4625454545454546,0.3364868607655363,0.23783863636363634,2.4121613636363635,0.34012956646023795,0.3331136363636364,2.3168863636363635,0.33437497270658706,0.43259999999999993,2.2174,0.32793891575872886,0.7177749999999997,1.9322250000000003,0.2922106402577829,1.0426272727272727,1.6073727272727272,0.28186610067256856,0.09217391304347829,2.5578260869565215,0.3362058201130379,0.14043478260869566,2.5095652173913043,0.35342921061433524,0.18347826086956526,2.466521739130435,0.3715810051550042,0.7139130434782609,1.9360869565217391,0.685950661260747,1.6782608695652175,0.9717391304347824,0.721696356063394,2.3978260869565218,0.25217391304347814,0.5554199159296844,2.7708695652173914,-0.12086956521739145,0.4780091254532541,36623269866.4569,0.22965969744253517,11337096053.4966,0.4648990920704324,89.513287195688,-0.12127529504206339,2.1,-0.19868621736098405,3.0,-0.34360723352987305
137,PORTLAND,2012-08,2.65,Improvements_Additions for Apartments_Coops,0.15374090909090915,2.4962590909090907,0.33369685018188466,0.18745454545454548,2.4625454545454546,0.3364868607655363,0.23783863636363634,2.4121613636363635,0.34012956646023795,0.3331136363636364,2.3168863636363635,0.33437497270658706,0.43259999999999993,2.2174,0.32793891575872886,0.7177749999999997,1.9322250000000003,0.2922106402577829,1.0426272727272727,1.6073727272727272,0.28186610067256856,0.09217391304347829,2.5578260869565215,0.3362058201130379,0.14043478260869566,2.5095652173913043,0.35342921061433524,0.18347826086956526,2.466521739130435,0.3715810051550042,0.7139130434782609,1.9360869565217391,0.685950661260747,1.6782608695652175,0.9717391304347824,0.721696356063394,2.3978260869565218,0.25217391304347814,0.5554199159296844,2.7708695652173914,-0.12086956521739145,0.4780091254532541,36623269866.4569,0.22965969744253517,11337096053.4966,0.4648990920704324,89.513287195688,-0.12127529504206339,2.1,-0.19868621736098405,3.0,-0.34360723352987305
138,PORTLAND,2012-08,2.65,Improvements_Additions for Apartments_Coops,0.15374090909090915,2.4962590909090907,0.33369685018188466,0.18745454545454548,2.4625454545454546,0.3364868607655363,0.23783863636363634,2.4121613636363635,0.34012956646023795,0.3331136363636364,2.3168863636363635,0.33437497270658706,0.43259999999999993,2.2174,0.32793891575872886,0.7177749999999997,1.9322250000000003,0.2922106402577829,1.0426272727272727,1.6073727272727272,0.28186610067256856,0.09217391304347829,2.5578260869565215,0.3362058201130379,0.14043478260869566,2.5095652173913043,0.35342921061433524,0.18347826086956526,2.466521739130435,0.3715810051550042,0.7139130434782609,1.9360869565217391,0.685950661260747,1.6782608695652175,0.9717391304347824,0.721696356063394,2.3978260869565218,0.25217391304347814,0.5554199159296844,2.7708695652173914,-0.12086956521739145,0.4780091254532541,36623269866.4569,0.22965969744253517,11337096053.4966,0.4648990920704324,89.513287195688,-0.12127529504206339,2.1,-0.19868621736098405,3.1,-0.34360723352987305
139,PORTLAND,2012-08,2.65,Improvements_Additions for Apartments_Coops,0.15374090909090915,2.4962590909090907,0.33369685018188466,0.18745454545454548,2.4625454545454546,0.3364868607655363,0.23783863636363634,2.4121613636363635,0.34012956646023795,0.3331136363636364,2.3168863636363635,0.33437497270658706,0.43259999999999993,2.2174,0.32793891575872886,0.7177749999999997,1.9322250000000003,0.2922106402577829,1.0426272727272727,1.6073727272727272,0.28186610067256856,0.09217391304347829,2.5578260869565215,0.3362058201130379,0.14043478260869566,2.5095652173913043,0.35342921061433524,0.18347826086956526,2.466521739130435,0.3715810051550042,0.7139130434782609,1.9360869565217391,0.685950661260747,1.6782608695652175,0.9717391304347824,0.721696356063394,2.3978260869565218,0.25217391304347814,0.5554199159296844,2.7708695652173914,-0.12086956521739145,0.4780091254532541,36623269866.4569,0.22965969744253517,11337096053.4966,0.4648990920704324,89.513287195688,-0.12127529504206339,2.1,-0.19868621736098405,3.0,-0.34360723352987305
140,PORTLAND,2012-08,2.65,Improvements_Additions for Apartments_Coops,0.15374090909090915,2.4962590909090907,0.33369685018188466,0.18745454545454548,2.4625454545454546,0.3364868607655363,0.23783863636363634,2.4121613636363635,0.34012956646023795,0.3331136363636364,2.3168863636363635,0.33437497270658706,0.43259999999999993,2.2174,0.32793891575872886,0.7177749999999997,1.9322250000000003,0.2922106402577829,1.0426272727272727,1.6073727272727272,0.28186610067256856,0.09217391304347829,2.5578260869565215,0.3362058201130379,0.14043478260869566,2.5095652173913043,0.35342921061433524,0.18347826086956526,2.466521739130435,0.3715810051550042,0.7139130434782609,1.9360869565217391,0.685950661260747,1.6782608695652175,0.9717391304347824,0.721696356063394,2.3978260869565218,0.25217391304347814,0.5554199159296844,2.7708695652173914,-0.12086956521739145,0.4780091254532541,36623269866.4569,0.22965969744253517,11337096053.4966,0.4648990920704324,89.513287195688,-0.12127529504206339,2.1,-0.19868621736098405,3.0,-0.34360723352987305
141,PORTLAND,2012-08,2.65,Improvements_Additions for Apartments_Coops,0.15374090909090915,2.4962590909090907,0.33369685018188466,0.18745454545454548,2.4625454545454546,0.3364868607655363,0.23783863636363634,2.4121613636363635,0.34012956646023795,0.3331136363636364,2.3168863636363635,0.33437497270658706,0.43259999999999993,2.2174,0.32793891575872886,0.7177749999999997,1.9322250000000003,0.2922106402577829,1.0426272727272727,1.6073727272727272,0.28186610067256856,0.09217391304347829,2.5578260869565215,0.3362058201130379,0.14043478260869566,2.5095652173913043,0.35342921061433524,0.18347826086956526,2.466521739130435,0.3715810051550042,0.7139130434782609,1.9360869565217391,0.685950661260747,1.6782608695652175,0.9717391304347824,0.721696356063394,2.3978260869565218,0.25217391304347814,0.5554199159296844,2.7708695652173914,-0.12086956521739145,0.4780091254532541,36623269866.4569,0.22965969744253517,11337096053.4966,0.4648990920704324,89.513287195688,-0.12127529504206339,2.1,-0.19868621736098405,3.6,-0.34360723352987305
142,PORTLAND,2012-08,2.65,Improvements_Additions for Apartments_Coops,0.15374090909090915,2.4962590909090907,0.33369685018188466,0.18745454545454548,2.4625454545454546,0.3364868607655363,0.23783863636363634,2.4121613636363635,0.34012956646023795,0.3331136363636364,2.3168863636363635,0.33437497270658706,0.43259999999999993,2.2174,0.32793891575872886,0.7177749999999997,1.9322250000000003,0.2922106402577829,1.0426272727272727,1.6073727272727272,0.28186610067256856,0.09217391304347829,2.5578260869565215,0.3362058201130379,0.14043478260869566,2.5095652173913043,0.35342921061433524,0.18347826086956526,2.466521739130435,0.3715810051550042,0.7139130434782609,1.9360869565217391,0.685950661260747,1.6782608695652175,0.9717391304347824,0.721696356063394,2.3978260869565218,0.25217391304347814,0.5554199159296844,2.7708695652173914,-0.12086956521739145,0.4780091254532541,36623269866.4569,0.22965969744253517,11337096053.4966,0.4648990920704324,89.513287195688,-0.12127529504206339,2.1,-0.19868621736098405,3.5,-0.34360723352987305
143,PORTLAND,2012-08,2.65,Improvements_Additions for Apartments_Coops,0.15374090909090915,2.4962590909090907,0.33369685018188466,0.18745454545454548,2.4625454545454546,0.3364868607655363,0.23783863636363634,2.4121613636363635,0.34012956646023795,0.3331136363636364,2.3168863636363635,0.33437497270658706,0.43259999999999993,2.2174,0.32793891575872886,0.7177749999999997,1.9322250000000003,0.2922106402577829,1.0426272727272727,1.6073727272727272,0.28186610067256856,0.09217391304347829,2.5578260869565215,0.3362058201130379,0.14043478260869566,2.5095652173913043,0.35342921061433524,0.18347826086956526,2.466521739130435,0.3715810051550042,0.7139130434782609,1.9360869565217391,0.685950661260747,1.6782608695652175,0.9717391304347824,0.721696356063394,2.3978260869565218,0.25217391304347814,0.5554199159296844,2.7708695652173914,-0.12086956521739145,0.4780091254532541,36623269866.4569,0.22965969744253517,11337096053.4966,0.4648990920704324,89.513287195688,-0.12127529504206339,2.1,-0.19868621736098405,3.5,-0.34360723352987305
144,PORTLAND,2012-08,2.65,Improvements_Additions for Apartments_Coops,0.15374090909090915,2.4962590909090907,0.33369685018188466,0.18745454545454548,2.4625454545454546,0.3364868607655363,0.23783863636363634,2.4121613636363635,0.34012956646023795,0.3331136363636364,2.3168863636363635,0.33437497270658706,0.43259999999999993,2.2174,0.32793891575872886,0.7177749999999997,1.9322250000000003,0.2922106402577829,1.0426272727272727,1.6073727272727272,0.28186610067256856,0.09217391304347829,2.5578260869565215,0.3362058201130379,0.14043478260869566,2.5095652173913043,0.35342921061433524,0.18347826086956526,2.466521739130435,0.3715810051550042,0.7139130434782609,1.9360869565217391,0.685950661260747,1.6782608695652175,0.9717391304347824,0.721696356063394,2.3978260869565218,0.25217391304347814,0.5554199159296844,2.7708695652173914,-0.12086956521739145,0.4780091254532541,36623269866.4569,0.22965969744253517,11337096053.4966,0.4648990920704324,89.513287195688,-0.12127529504206339,2.1,-0.19868621736098405,3.1,-0.34360723352987305
